bar,beat,note,chord,replaced,original_value
1,1,38,Gj7,True,38
1,2,42,Gj7,True,40
1,3,42,Gj7,False,
1,4,43,Gj7,True,45
2,1,46,Gj7,True,50
2,2,50,Gj7,True,42
2,3,38,Gj7,False,
2,4,37,Gj7,True,42
3,1,34,Bb-7,False,
3,2,44,Bb-7,True,50
3,3,46,Bb-7,True,41
3,4,44,Bb-7,True,43
4,1,44,Eb7,False,
4,2,46,Eb7,True,44
4,3,32,Eb7,False,
4,4,49,Eb7,True,44
5,1,39,Gj7,True,37
5,2,42,Gj7,True,37
5,3,48,Gj7,True,44
5,4,50,Gj7,False,
6,1,43,Gj7,True,47
6,2,48,Gj7,True,45
6,3,50,Gj7,True,43
6,4,50,Gj7,True,40
7,1,43,B-7,False,
7,2,39,B-7,True,44
7,3,45,B-7,True,44
7,4,42,B-7,True,45
8,1,47,E79b,True,47
8,2,38,E79b,True,45
8,3,37,E79b,True,42
8,4,37,E79b,True,47
9,1,38,A-7,True,40
9,2,42,A-7,False,
9,3,47,A-7,True,43
9,4,44,A-7,False,
10,1,38,E79b,True,47
10,2,48,E79b,True,45
10,3,42,E79b,False,
10,4,46,E79b,True,47
11,1,41,A-7,True,40
11,2,42,A-7,True,43
11,3,45,A-7,True,43
11,4,39,A-7,True,44
12,1,37,A-7,True,47
12,2,40,A-7,True,50
12,3,39,A-7,True,52
12,4,49,A-7,True,40
13,1,34,Eb7,False,
13,2,48,Eb7,True,50
13,3,46,Eb7,True,41
13,4,37,Eb7,True,47
14,1,44,Eb7,False,
14,2,48,Eb7,True,43
14,3,42,Eb7,False,
14,4,38,Eb7,False,
15,1,38,Dsus7,False,
15,2,40,Dsus7,False,
15,3,46,Dsus7,True,42
15,4,43,Dsus7,False,
16,1,41,D79b,True,33
16,2,39,D79b,True,45
16,3,43,D79b,True,47
16,4,48,D79b,True,45
17,1,37,Gj7,True,50
17,2,44,Gj7,True,42
17,3,46,Gj7,True,38
17,4,50,Gj7,True,42
18,1,46,Gj7,True,45
18,2,50,Gj7,False,
18,3,42,Gj7,True,33
18,4,42,Gj7,False,
19,1,48,Bb-7,True,34
19,2,38,Bb-7,True,50
19,3,49,Bb-7,True,41
19,4,45,Bb-7,True,34
20,1,40,Eb7,True,34
20,2,50,Eb7,False,
20,3,41,Eb7,False,
20,4,34,Eb7,False,
21,1,50,Gj7,False,
21,2,44,Gj7,True,52
21,3,43,Gj7,True,42
21,4,39,Gj7,True,52
22,1,38,Gj7,True,50
22,2,47,Gj7,False,
22,3,41,Gj7,True,45
22,4,40,Gj7,True,43
23,1,45,B-7,True,42
23,2,44,B-7,True,44
23,3,50,B-7,True,45
23,4,45,B-7,False,
24,1,48,E79b,True,47
24,2,45,E79b,False,
24,3,39,E79b,True,42
24,4,47,E79b,False,
25,1,45,A-7,True,40
25,2,40,A-7,True,40
25,3,48,A-7,True,40
25,4,43,A-7,True,40
26,1,44,E79b,True,42
26,2,50,E79b,True,47
26,3,46,E79b,True,37
26,4,39,E79b,False,
27,1,48,A-7,True,40
27,2,49,A-7,True,42
27,3,49,A-7,True,43
27,4,40,A-7,True,45
28,1,45,C-6,True,45
28,2,39,C-6,True,50
28,3,37,C-6,True,41
28,4,34,C-6,False,
29,1,42,B-7,True,45
29,2,44,B-7,False,
29,3,37,Bbo,False,
29,4,37,Bbo,False,
30,1,38,A-7,True,37
30,2,43,A-7,True,37
30,3,43,D7,True,44
30,4,49,D7,True,45
31,1,43,G,True,50
31,2,44,G,True,40
31,3,50,G,True,42
31,4,43,G,True,41
32,1,42,G,True,40
32,2,38,G,True,45
32,3,49,G,True,47
32,4,46,G,True,49
33,1,43,Gj7,True,50
33,2,40,Gj7,True,42
33,3,48,Gj7,True,42
33,4,44,Gj7,True,38
