bar,beat,note,chord,replaced,original_value
1,1,48,Cj7,True,44
1,2,51,Cj7,True,45
1,3,46,Cj7,True,47
1,4,48,Cj7,True,49
2,1,39,Cj7,True,51
2,2,43,Cj7,False,
2,3,46,Cj7,True,48
2,4,50,Cj7,True,51
3,1,41,Cj7,True,44
3,2,46,Cj7,True,45
3,3,37,Cj7,True,48
3,4,52,Cj7,True,49
4,1,51,Eb-7,True,51
4,2,46,Eb-7,True,48
4,3,51,Ab79,False,
4,4,52,Ab79,True,47
5,1,45,D-7,False,
5,2,46,D-7,True,47
5,3,48,D-7,True,49
5,4,43,D-7,True,50
6,1,43,G7,True,51
6,2,41,G7,True,51
6,3,45,G7,True,51
6,4,46,G7,True,44
7,1,40,D-7,True,38
7,2,43,D-7,True,44
7,3,44,D-7,False,
7,4,44,D-7,False,
8,1,52,G7,True,51
8,2,44,G7,False,
8,3,51,G7,False,
8,4,51,G7,False,
9,1,38,Cj7,True,44
9,2,40,Cj7,True,45
9,3,43,Cj7,True,48
9,4,49,Cj7,False,
10,1,51,Cj7,True,51
10,2,41,Cj7,True,48
10,3,51,Cj7,True,48
10,4,48,Cj7,True,51
11,1,42,Cj7,True,44
11,2,42,Cj7,True,45
11,3,48,Cj7,False,
11,4,43,Cj7,True,51
12,1,47,Eb-7,True,47
12,2,51,Eb-7,True,51
12,3,42,Ab79,True,51
12,4,42,Ab79,True,47
13,1,50,D-7,True,45
13,2,47,D-7,True,50
13,3,42,D-7,True,49
13,4,42,D-7,True,45
14,1,42,G7,True,51
14,2,43,G7,False,
14,3,43,G7,True,44
14,4,44,G7,False,
15,1,48,D-7,True,45
15,2,47,D-7,False,
15,3,49,D-7,False,
15,4,39,D-7,True,50
16,1,47,G7,True,51
16,2,40,G7,True,51
16,3,50,G7,False,
16,4,43,G7,False,
17,1,44,G-7,False,
17,2,44,G-7,False,
17,3,44,G-7,False,
17,4,44,G-7,True,44
18,1,46,G-7,True,51
18,2,44,G-7,False,
18,3,46,G-7,True,51
18,4,46,G-7,True,52
19,1,39,Csus79,True,51
19,2,39,Csus79,True,51
19,3,39,Csus79,True,45
19,4,45,Csus79,False,
20,1,51,C7,True,44
20,2,37,C7,True,44
20,3,50,C7,True,51
20,4,43,C7,False,
21,1,52,Fj7,True,49
21,2,45,Fj7,True,37
21,3,45,Fj7,True,51
21,4,51,Fj7,False,
22,1,46,Fj7,True,51
22,2,50,Fj7,True,44
22,3,52,Fj7,True,38
22,4,49,Fj7,True,44
23,1,38,Bb7,False,
23,2,51,Bb7,True,44
23,3,51,A7,True,50
23,4,52,A7,True,43
24,1,51,Ab7,False,
24,2,38,Ab7,True,44
24,3,37,G7,True,51
24,4,44,G7,True,51
25,1,44,Cj7,False,
25,2,51,Cj7,True,44
25,3,51,Cj7,False,
25,4,46,Cj7,True,51
26,1,39,Cj7,True,44
26,2,44,Cj7,False,
26,3,45,Cj7,True,38
26,4,51,Cj7,False,
27,1,44,Cj7,False,
27,2,44,Cj7,False,
27,3,39,Cj7,True,51
27,4,46,Cj7,True,51
28,1,49,Eb-7,True,44
28,2,44,Eb-7,False,
28,3,43,Ab79,True,51
28,4,47,Ab79,False,
29,1,38,D-7,True,34
29,2,39,D-7,True,44
29,3,50,D-7,True,38
29,4,44,D-7,True,45
30,1,45,G7,True,51
30,2,51,G7,True,51
30,3,45,G7,False,
30,4,48,G7,True,51
31,1,48,C6,True,44
31,2,40,C6,True,47
31,3,39,C6,True,47
31,4,37,C6,True,49
32,1,45,D-7,True,51
32,2,45,D-7,True,51
32,3,47,G7,True,51
32,4,52,G7,True,51
33,1,38,Cj7,True,43
33,2,41,Cj7,True,43
33,3,43,Cj7,True,42
33,4,41,Cj7,True,43
34,1,40,Cj7,False,
34,2,38,Cj7,True,44
34,3,47,Cj7,True,38
34,4,41,Cj7,True,40
35,1,42,Cj7,True,51
35,2,51,Cj7,True,52
35,3,47,Cj7,False,
35,4,50,Cj7,True,47
36,1,47,Eb-7,False,
36,2,43,Eb-7,False,
36,3,48,Ab79,True,51
36,4,43,Ab79,True,52
37,1,45,D-7,True,45
37,2,41,D-7,True,47
37,3,47,D-7,True,48
37,4,37,D-7,True,49
38,1,42,G7,True,51
38,2,51,G7,False,
38,3,42,G7,True,51
38,4,39,G7,True,44
39,1,52,D-7,True,42
39,2,46,D-7,True,45
39,3,42,D-7,True,47
39,4,38,D-7,True,50
40,1,38,G7,True,51
40,2,42,G7,True,51
40,3,38,G7,True,50
40,4,44,G7,False,
41,1,51,Cj7,True,44
41,2,37,Cj7,True,44
41,3,37,Cj7,True,43
41,4,49,Cj7,True,44
42,1,42,Cj7,False,
42,2,48,Cj7,True,43
42,3,37,Cj7,True,38
42,4,49,Cj7,True,44
43,1,37,Cj7,True,51
43,2,51,Cj7,True,48
43,3,37,Cj7,True,44
43,4,41,Cj7,True,48
44,1,37,Eb-7,True,47
44,2,46,Eb-7,True,42
44,3,39,Ab79,True,51
44,4,50,Ab79,True,47
45,1,34,D-7,False,
45,2,39,D-7,True,34
45,3,43,D-7,True,51
45,4,44,D-7,False,
46,1,50,G7,True,34
46,2,49,G7,True,51
46,3,47,G7,True,51
46,4,37,G7,True,45
47,1,40,D-7,True,51
47,2,45,D-7,True,51
47,3,52,D-7,True,38
47,4,46,D-7,True,44
48,1,41,G7,False,
48,2,41,G7,True,42
48,3,42,G7,True,43
48,4,37,G7,True,43
49,1,38,G-7,True,44
49,2,38,G-7,True,34
49,3,47,G-7,False,
49,4,52,G-7,True,47
50,1,49,G-7,False,
50,2,37,G-7,True,49
50,3,38,G-7,True,50
50,4,42,G-7,True,51
51,1,40,Csus79,True,51
51,2,49,Csus79,True,42
51,3,43,Csus79,False,
51,4,40,Csus79,True,38
52,1,44,C7,False,
52,2,40,C7,True,44
52,3,40,C7,True,38
52,4,47,C7,True,32
53,1,48,Fj7,True,42
53,2,51,Fj7,True,44
53,3,32,Fj7,False,
53,4,32,Fj7,False,
54,1,51,Fj7,True,38
54,2,38,Fj7,True,44
54,3,41,Fj7,True,44
54,4,40,Fj7,True,44
55,1,39,Bb7,True,44
55,2,42,Bb7,True,44
55,3,49,A7,True,44
55,4,46,A7,True,44
56,1,37,Ab7,True,51
56,2,38,Ab7,False,
56,3,51,G7,True,51
56,4,43,G7,True,44
57,1,44,Cj7,False,
57,2,40,Cj7,True,44
57,3,40,Cj7,True,44
57,4,47,Cj7,True,44
58,1,47,Cj7,True,38
58,2,41,Cj7,True,44
58,3,47,Cj7,True,51
58,4,48,Cj7,True,38
59,1,37,Cj7,True,51
59,2,49,Cj7,True,44
59,3,52,Cj7,True,47
59,4,45,Cj7,True,51
60,1,40,Eb-7,True,51
60,2,43,Eb-7,True,44
60,3,46,Ab79,True,47
60,4,52,Ab79,True,51
61,1,34,D-7,False,
61,2,44,D-7,False,
61,3,48,D-7,True,47
61,4,49,D-7,True,49
62,1,46,G7,True,51
62,2,51,G7,False,
62,3,50,G7,False,
62,4,52,G7,True,51
63,1,51,C6,True,44
63,2,48,C6,True,44
63,3,43,C6,False,
63,4,40,C6,True,44
64,1,38,D-7,True,50
64,2,43,D-7,True,44
64,3,45,G7,True,51
64,4,40,G7,True,51
65,1,45,Cj7,True,44
65,2,44,Cj7,True,44
65,3,41,Cj7,True,51
65,4,44,Cj7,False,
66,1,38,Cj7,True,44
66,2,38,Cj7,True,44
66,3,41,Cj7,True,51
66,4,52,Cj7,True,44
67,1,41,Cj7,True,44
67,2,51,Cj7,False,
67,3,51,Cj7,False,
67,4,37,Cj7,False,
68,1,41,Eb-7,True,47
68,2,43,Eb-7,True,51
68,3,50,Ab79,True,51
68,4,51,Ab79,True,47
69,1,51,D-7,True,45
69,2,47,D-7,True,51
69,3,39,D-7,True,49
69,4,46,D-7,True,45
70,1,51,G7,False,
70,2,43,G7,False,
70,3,49,G7,True,44
70,4,42,G7,True,45
71,1,45,D-7,False,
71,2,45,D-7,True,47
71,3,41,D-7,True,49
71,4,40,D-7,True,50
72,1,47,G7,True,51
72,2,39,G7,True,51
72,3,51,G7,True,45
