bar,beat,note,chord,replaced,original_value
1,1,35,Ebj7,True,42
1,2,45,Ebj7,True,41
1,3,38,Ebj7,False,
1,4,49,Ebj7,True,43
2,1,41,Ebj7,False,
2,2,36,Ebj7,True,45
2,3,45,Ebj7,False,
2,4,46,Ebj7,True,48
3,1,42,Dm7b5,True,50
3,2,51,Dm7b5,False,
3,3,36,Dm7b5,True,48
3,4,41,Dm7b5,True,44
4,1,38,G79b,True,51
4,2,44,G79b,False,
4,3,47,G79b,True,37
4,4,34,G79b,True,42
5,1,43,C-7,False,
5,2,49,C-7,True,50
5,3,34,C-7,False,
5,4,52,C-7,True,48
6,1,52,C-7,True,50
6,2,48,C-7,True,45
6,3,35,C-7,True,43
6,4,42,C-7,False,
7,1,37,Bb-7,True,41
7,2,40,Bb-7,True,43
7,3,42,Bb-7,True,44
7,4,37,Bb-7,True,37
8,1,37,Eb7,True,47
8,2,44,Eb7,True,42
8,3,41,Eb7,False,
8,4,38,Eb7,True,52
9,1,38,Abj7,True,51
9,2,52,Abj7,False,
9,3,41,Abj7,True,41
9,4,49,Abj7,True,43
10,1,48,Fm7b5,True,37
10,2,37,Fm7b5,False,
10,3,38,Bb7,False,
10,4,37,Bb7,True,37
11,1,51,Ebj7,True,37
11,2,37,Ebj7,False,
11,3,44,Ebj7,True,44
11,4,43,Ebj7,True,43
12,1,43,C-7,True,37
12,2,36,C-7,True,50
12,3,48,C-7,False,
12,4,50,C-7,False,
13,1,49,F7,False,
13,2,47,F7,True,51
13,3,42,F7,True,37
13,4,51,F7,True,50
14,1,46,F7,True,51
14,2,34,F7,True,37
14,3,50,F7,False,
14,4,50,F7,True,47
15,1,41,F-7,True,48
15,2,42,F-7,True,45
15,3,47,F-7,False,
15,4,42,F-7,True,43
16,1,51,Bb7,True,42
16,2,47,Bb7,False,
16,3,35,Bb7,False,
16,4,37,Bb7,False,
17,1,51,Ebj7,True,48
17,2,38,Ebj7,True,41
17,3,35,Ebj7,True,47
17,4,47,Ebj7,True,50
18,1,48,Ebj7,False,
18,2,43,Ebj7,False,
18,3,42,Ebj7,True,44
18,4,37,Ebj7,False,
19,1,42,Dm7b5,True,38
19,2,38,Dm7b5,True,37
19,3,37,Dm7b5,False,
19,4,40,Dm7b5,True,37
20,1,41,G79b,True,37
20,2,41,G79b,True,42
20,3,41,G79b,True,37
20,4,52,G79b,True,37
21,1,39,C-7,True,37
21,2,38,C-7,True,42
21,3,37,C-7,False,
21,4,39,C-7,True,50
22,1,43,C-7,True,45
22,2,51,C-7,False,
22,3,48,C-7,True,50
22,4,41,C-7,True,49
23,1,48,Bb-7,False,
23,2,48,Bb-7,True,42
23,3,41,Bb-7,False,
23,4,47,Bb-7,True,37
24,1,51,Eb7,False,
24,2,42,Eb7,True,50
24,3,38,Eb7,True,48
24,4,37,Eb7,True,47
25,1,42,Abj7,True,47
25,2,38,Abj7,True,42
25,3,37,Abj7,False,
25,4,51,Abj7,False,
26,1,42,Fm7b5,True,37
26,2,37,Fm7b5,False,
26,3,39,Bb7,True,44
26,4,47,Bb7,True,42
27,1,38,Ebj7,True,37
27,2,35,Ebj7,True,50
27,3,42,Ebj7,False,
27,4,34,Ebj7,True,41
28,1,38,G-7,True,38
28,2,47,G-7,True,45
28,3,35,C7,True,45
28,4,47,C7,True,48
29,1,42,Ebj7,True,42
29,2,38,Ebj7,True,37
29,3,48,D7,True,52
29,4,45,D7,False,
30,1,34,G7,True,44
30,2,35,G7,True,51
30,3,51,C7,True,50
30,4,43,C7,False,
31,1,50,F-7,True,42
31,2,44,F-7,True,49
31,3,48,Bb7,False,
31,4,38,Bb7,True,41
32,1,49,Eb6,True,42
32,2,47,Eb6,False,
32,3,40,Bb7,True,51
32,4,48,Bb7,True,42
33,1,38,Ebj7,True,41
33,2,43,Ebj7,False,
33,3,46,Ebj7,True,42
33,4,49,Ebj7,True,37
34,1,41,Ebj7,True,37
34,2,52,Ebj7,True,37
34,3,48,Ebj7,True,37
34,4,47,Ebj7,True,44
35,1,37,Dm7b5,False,
35,2,49,Dm7b5,True,37
35,3,52,Dm7b5,True,37
35,4,39,Dm7b5,True,38
36,1,50,G79b,True,37
36,2,49,G79b,True,37
36,3,37,G79b,False,
36,4,44,G79b,False,
37,1,41,C-7,True,37
37,2,48,C-7,True,44
37,3,34,C-7,True,43
37,4,52,C-7,True,50
38,1,46,C-7,True,45
38,2,37,C-7,True,43
38,3,42,C-7,False,
38,4,51,C-7,True,48
39,1,43,Bb-7,True,41
39,2,45,Bb-7,True,47
39,3,41,Bb-7,False,
39,4,39,Bb-7,True,41
40,1,46,Eb7,True,42
40,2,35,Eb7,True,40
40,3,44,Eb7,True,45
40,4,40,Eb7,False,
41,1,39,Abj7,False,
41,2,36,Abj7,True,40
41,3,41,Abj7,False,
41,4,35,Abj7,True,43
42,1,36,Fm7b5,True,44
42,2,40,Fm7b5,True,44
42,3,42,Bb7,True,45
42,4,41,Bb7,False,
43,1,52,Ebj7,True,42
43,2,46,Ebj7,True,45
43,3,43,Ebj7,True,48
43,4,42,Ebj7,False,
44,1,44,C-7,True,44
44,2,50,C-7,True,44
44,3,47,C-7,True,37
44,4,48,C-7,True,42
45,1,42,F7,True,43
45,2,42,F7,False,
45,3,41,F7,False,
45,4,35,F7,True,42
46,1,41,F7,True,42
46,2,43,F7,True,49
46,3,47,F7,False,
46,4,44,F7,True,42
47,1,38,F-7,True,43
47,2,46,F-7,True,37
47,3,44,F-7,True,51
47,4,47,F-7,False,
48,1,34,Bb7,True,50
48,2,48,Bb7,False,
48,3,37,Bb7,True,47
48,4,36,Bb7,True,42
49,1,46,Ebj7,True,41
49,2,36,Ebj7,True,42
49,3,36,Ebj7,True,43
49,4,41,Ebj7,False,
50,1,35,Ebj7,True,40
50,2,40,Ebj7,False,
50,3,52,Ebj7,True,45
50,4,42,Ebj7,True,48
51,1,34,Dm7b5,True,50
51,2,51,Dm7b5,False,
51,3,37,Dm7b5,False,
51,4,43,Dm7b5,True,51
52,1,42,G79b,True,37
52,2,46,G79b,True,42
52,3,40,G79b,True,51
52,4,43,G79b,True,50
53,1,50,C-7,True,45
53,2,36,C-7,True,47
53,3,37,C-7,True,50
53,4,36,C-7,True,43
54,1,39,C-7,True,50
54,2,45,C-7,False,
54,3,43,C-7,False,
54,4,51,C-7,True,43
55,1,51,Bb-7,True,41
55,2,45,Bb-7,True,43
55,3,38,Bb-7,True,44
55,4,47,Bb-7,True,45
56,1,44,Eb7,True,47
56,2,47,Eb7,False,
56,3,36,Eb7,True,48
56,4,45,Eb7,True,50
57,1,48,Abj7,True,51
57,2,37,Abj7,True,37
57,3,43,Abj7,True,37
57,4,49,Abj7,True,38
58,1,44,Fm7b5,False,
58,2,37,Fm7b5,True,44
58,3,42,Bb7,True,44
58,4,52,Bb7,True,42
59,1,46,Ebj7,True,42
59,2,36,Ebj7,True,50
59,3,43,Ebj7,True,45
59,4,41,Ebj7,True,41
60,1,46,G-7,True,38
60,2,42,G-7,False,
60,3,35,C7,True,45
60,4,41,C7,True,48
61,1,34,Ebj7,True,42
61,2,50,Ebj7,True,37
61,3,52,D7,False,
61,4,45,D7,False,
62,1,37,G7,True,44
62,2,52,G7,True,51
62,3,50,C7,True,50
62,4,43,C7,False,
63,1,47,F-7,True,49
63,2,46,F-7,True,43
63,3,52,Bb7,True,42
63,4,39,Bb7,True,47
64,1,39,Eb6,True,45
64,2,48,Eb6,True,50
64,3,38,Bb7,True,48
64,4,35,Bb7,True,37
65,1,52,Ebj7,False,
65,2,43,Ebj7,False,
65,3,43,Ebj7,True,44
65,4,45,Ebj7,False,
66,1,46,Ebj7,True,42
66,2,40,Ebj7,True,44
66,3,44,Ebj7,False,
66,4,50,Ebj7,True,45
67,1,37,Dm7b5,True,45
67,2,44,Dm7b5,False,
67,3,51,Dm7b5,True,44
67,4,34,Dm7b5,True,45
68,1,43,G79b,True,45
68,2,45,G79b,True,45
68,3,34,G79b,True,37
68,4,45,G79b,True,45
69,1,49,C-7,True,45
69,2,52,C-7,True,44
69,3,46,C-7,True,42
69,4,45,C-7,False,
70,1,44,C-7,False,
70,2,50,C-7,False,
70,3,44,C-7,True,45
70,4,42,C-7,True,43
71,1,39,Bb-7,True,44
71,2,47,Bb-7,True,41
71,3,35,Bb-7,True,47
71,4,48,Bb-7,True,47
72,1,52,Eb7,True,41
72,2,44,Eb7,True,51
72,3,49,Eb7,True,38
72,4,43,Eb7,True,50
73,1,39,Abj7,True,51
73,2,50,Abj7,False,
73,3,51,Abj7,True,48
73,4,42,Abj7,False,
74,1,39,Fm7b5,True,37
74,2,34,Fm7b5,True,42
74,3,43,Bb7,True,51
74,4,52,Bb7,True,52
75,1,45,Ebj7,False,
75,2,38,Ebj7,True,50
75,3,40,Ebj7,True,45
75,4,48,Ebj7,False,
76,1,42,C-7,True,42
76,2,47,C-7,True,45
76,3,43,C-7,True,43
76,4,44,C-7,True,42
77,1,43,F7,True,41
77,2,38,F7,False,
77,3,38,F7,False,
77,4,39,F7,True,43
78,1,41,F7,True,42
78,2,50,F7,False,
78,3,40,F7,True,37
78,4,51,F7,True,45
79,1,51,F-7,True,44
79,2,48,F-7,True,44
79,3,43,F-7,True,37
79,4,36,F-7,True,37
80,1,34,Bb7,True,45
80,2,47,Bb7,True,42
80,3,35,Bb7,True,45
80,4,44,Bb7,True,45
81,1,43,Ebj7,True,37
81,2,37,Ebj7,False,
81,3,37,Ebj7,False,
81,4,48,Ebj7,True,45
82,1,45,Ebj7,True,45
82,2,35,Ebj7,True,42
82,3,34,Ebj7,True,44
82,4,47,Ebj7,True,37
83,1,49,Dm7b5,True,45
83,2,50,Dm7b5,False,
83,3,41,Dm7b5,True,48
83,4,47,Dm7b5,False,
84,1,36,G79b,True,45
84,2,45,G79b,True,51
84,3,46,G79b,True,50
84,4,46,G79b,True,45
85,1,43,C-7,True,47
85,2,49,C-7,True,42
85,3,45,C-7,False,
85,4,44,C-7,True,43
86,1,45,C-7,True,38
86,2,43,C-7,False,
86,3,47,C-7,False,
86,4,50,C-7,False,
87,1,49,Bb-7,True,51
87,2,48,Bb-7,False,
87,3,51,Bb-7,True,37
87,4,50,Bb-7,False,
88,1,45,Eb7,False,
88,2,38,Eb7,True,51
88,3,47,Eb7,True,44
88,4,43,Eb7,True,43
89,1,37,Abj7,True,37
89,2,45,Abj7,True,43
89,3,39,Abj7,True,42
89,4,45,Abj7,True,51
90,1,40,Fm7b5,True,37
90,2,39,Fm7b5,True,42
90,3,46,Bb7,True,37
90,4,52,Bb7,True,51
91,1,50,Ebj7,False,
91,2,46,Ebj7,True,48
91,3,48,Ebj7,True,45
91,4,42,Ebj7,True,37
92,1,47,G-7,True,37
92,2,41,G-7,True,37
92,3,40,C7,True,42
92,4,48,C7,True,44
93,1,41,Ebj7,True,37
93,2,37,Ebj7,True,50
93,3,43,D7,True,51
93,4,45,D7,True,51
