bar,beat,note,chord,replaced,original_value
1,1,40,Fsus7913,True,50
1,2,45,Fsus7913,False,
1,3,44,Fsus7913,True,43
1,4,44,Fsus7913,True,47
2,1,42,Fsus7913,True,48
2,2,49,Fsus7913,True,49
2,3,48,Fsus7913,False,
2,4,43,Fsus7913,True,48
3,1,38,Fsus7913,True,45
3,2,39,Fsus7913,True,43
3,3,43,Fsus7913,False,
3,4,48,Fsus7913,True,45
4,1,37,Gbsus7913,True,49
4,2,48,Gbsus7913,True,49
4,3,46,Gbsus7913,True,48
4,4,40,Gbsus7913,True,48
5,1,50,Fsus7913,True,48
5,2,47,Fsus7913,False,
5,3,39,Fsus7913,True,37
5,4,38,Fsus7913,False,
6,1,43,Fsus7913,True,38
6,2,50,Fsus7913,True,45
6,3,48,Fsus7913,False,
6,4,39,Fsus7913,True,37
7,1,46,Fsus7913,True,48
7,2,48,Fsus7913,False,
7,3,42,Ebsus7913,False,
7,4,46,Ebsus7913,True,47
8,1,38,D79,True,50
8,2,39,D79,True,50
8,3,50,D79,False,
8,4,37,D79,True,50
9,1,50,Ebj7911#,False,
9,2,42,Ebj7911#,True,42
9,3,42,Ebj7911#,True,50
9,4,47,Ebj7911#,True,47
10,1,50,Ebj7911#,False,
10,2,49,Ebj7911#,True,47
10,3,50,Ebj7911#,False,
10,4,45,Ebj7911#,True,48
11,1,39,Ebj7911#,True,48
11,2,46,Ebj7911#,True,45
11,3,42,Ebj7911#,True,50
11,4,38,Ebj7911#,True,45
12,1,43,Ebj7911#,False,
12,2,49,Ebj7911#,True,45
12,3,38,Ebj7911#,True,47
12,4,38,Ebj7911#,True,50
13,1,46,Fsus7913,True,48
13,2,40,Fsus7913,True,43
13,3,44,Fsus7913,True,37
13,4,49,Fsus7913,False,
14,1,48,Fsus7913,False,
14,2,37,Fsus7913,False,
14,3,39,Fsus7913,True,38
14,4,37,Fsus7913,False,
15,1,38,Fsus7913,False,
15,2,38,Fsus7913,True,38
15,3,43,Fsus7913,True,37
15,4,37,Fsus7913,False,
16,1,48,Gbsus7913,True,42
16,2,45,Gbsus7913,True,43
16,3,50,Gbsus7913,True,43
16,4,50,Gbsus7913,False,
17,1,44,Fsus7913,True,50
17,2,42,Fsus7913,True,43
17,3,49,Fsus7913,True,45
17,4,38,Fsus7913,True,47
18,1,47,Fsus7913,True,42
18,2,42,Fsus7913,False,
18,3,45,Fsus7913,True,50
18,4,46,Fsus7913,True,37
19,1,45,Fsus7913,False,
19,2,50,Fsus7913,False,
19,3,50,Ebsus7913,False,
19,4,48,Ebsus7913,True,42
20,1,38,D79,True,43
20,2,43,D79,True,45
20,3,47,D79,True,47
20,4,39,D79,True,50
21,1,39,Ebj7911#,True,42
21,2,48,Ebj7911#,True,37
21,3,50,Ebj7911#,False,
21,4,47,Ebj7911#,False,
22,1,38,Ebj7911#,True,50
22,2,37,Ebj7911#,True,45
22,3,43,Ebj7911#,True,50
22,4,39,Ebj7911#,True,49
23,1,49,Ebj7911#,True,48
23,2,50,Ebj7911#,False,
23,3,39,Ebj7911#,True,47
23,4,40,Ebj7911#,False,
24,1,50,Ebj7911#,True,45
24,2,47,Ebj7911#,True,50
24,3,45,Ebj7911#,False,
24,4,43,Ebj7911#,True,49
25,1,44,Fsus7913,True,49
25,2,50,Fsus7913,False,
25,3,45,Fsus7913,False,
25,4,40,Fsus7913,True,38
26,1,44,Fsus7913,True,43
26,2,40,Fsus7913,True,43
26,3,50,Fsus7913,True,50
26,4,49,Fsus7913,False,
27,1,48,Fsus7913,False,
27,2,37,Fsus7913,False,
27,3,37,Fsus7913,False,
27,4,44,Fsus7913,False,
28,1,50,Gbsus7913,False,
28,2,37,Gbsus7913,True,50
28,3,40,Gbsus7913,True,45
28,4,50,Gbsus7913,True,50
29,1,41,Fsus7913,True,45
29,2,43,Fsus7913,True,50
29,3,46,Fsus7913,True,50
29,4,45,Fsus7913,True,42
30,1,43,Fsus7913,False,
30,2,48,Fsus7913,True,42
30,3,47,Fsus7913,True,50
30,4,50,Fsus7913,False,
31,1,48,Fsus7913,True,50
31,2,43,Fsus7913,False,
31,3,43,Ebsus7913,False,
31,4,38,Ebsus7913,True,43
32,1,39,D79,True,50
32,2,50,D79,False,
32,3,39,D79,True,50
32,4,46,D79,True,50
33,1,40,Ebj7911#,True,38
33,2,44,Ebj7911#,True,38
33,3,44,Ebj7911#,True,38
33,4,46,Ebj7911#,True,49
34,1,40,Ebj7911#,True,49
34,2,48,Ebj7911#,False,
34,3,46,Ebj7911#,True,48
34,4,40,Ebj7911#,True,37
35,1,39,Ebj7911#,True,37
35,2,48,Ebj7911#,False,
35,3,37,Ebj7911#,True,48
35,4,41,Ebj7911#,True,37
36,1,49,Ebj7911#,True,37
36,2,38,Ebj7911#,True,37
36,3,49,Ebj7911#,True,37
36,4,49,Ebj7911#,False,
37,1,42,Fsus7913,True,49
37,2,50,Fsus7913,True,40
37,3,49,Fsus7913,False,
37,4,46,Fsus7913,True,50
38,1,48,Fsus7913,False,
38,2,44,Fsus7913,True,44
38,3,48,Fsus7913,False,
38,4,49,Fsus7913,True,48
39,1,42,Fsus7913,True,48
39,2,50,Fsus7913,True,37
39,3,43,Fsus7913,True,49
39,4,42,Fsus7913,False,
40,1,39,Gbsus7913,True,48
40,2,42,Gbsus7913,True,48
40,3,37,Gbsus7913,True,48
40,4,40,Gbsus7913,True,48
41,1,46,Fsus7913,True,48
41,2,48,Fsus7913,False,
41,3,43,Fsus7913,True,48
41,4,49,Fsus7913,True,47
42,1,39,Fsus7913,True,47
42,2,43,Fsus7913,True,47
42,3,41,Fsus7913,True,48
42,4,47,Fsus7913,True,45
43,1,50,Fsus7913,True,48
43,2,46,Fsus7913,True,48
43,3,46,Ebsus7913,True,47
43,4,50,Ebsus7913,True,49
44,1,39,D79,True,49
44,2,48,D79,False,
44,3,50,D79,True,48
44,4,38,D79,True,37
45,1,43,Ebj7911#,True,47
45,2,43,Ebj7911#,True,48
45,3,39,Ebj7911#,True,48
45,4,37,Ebj7911#,True,48
46,1,38,Ebj7911#,True,49
46,2,43,Ebj7911#,True,48
46,3,42,Ebj7911#,True,48
46,4,40,Ebj7911#,True,37
