bar,beat,note,chord,replaced,original_value
1,1,46,G-7,True,38
1,2,38,G-7,False,
1,3,50,G-7,False,
1,4,38,G-7,False,
2,1,47,F-7,True,48
2,2,39,F-7,True,48
2,3,35,F-7,True,48
2,4,50,F-7,True,43
3,1,42,Ebj7,True,34
3,2,46,Ebj7,True,34
3,3,33,Ebj7,True,50
3,4,46,Ebj7,True,34
4,1,40,A79b13,False,
4,2,40,A79b13,False,
4,3,46,A79b13,True,47
4,4,51,A79b13,True,40
5,1,38,Gbj7,False,
5,2,45,Gbj7,True,37
5,3,49,Gbj7,True,49
5,4,40,Gbj7,True,38
6,1,45,Fsus79,True,48
6,2,39,Fsus79,True,48
6,3,45,Fsus79,True,48
6,4,47,Fsus79,False,
7,1,46,Eb-7,True,34
7,2,51,Eb-7,True,34
7,3,49,Eb-7,True,34
7,4,44,Eb-7,False,
8,1,41,Bbsus79,False,
8,2,39,Bbsus79,True,41
8,3,51,Bbsus79,True,41
8,4,39,Bbsus79,True,41
9,1,41,Bb7,False,
9,2,41,Bb7,True,37
9,3,34,Bb7,True,41
9,4,33,Bb7,True,41
10,1,34,Ebj7,False,
10,2,38,Ebj7,True,33
10,3,46,Ebj7,True,34
10,4,50,Ebj7,False,
11,1,44,Ej7/D#,True,34
11,2,46,Ej7/D#,True,34
11,3,45,Ej7/D#,True,34
11,4,34,Ej7/D#,False,
12,1,34,Ebj7911#,False,
12,2,34,Ebj7911#,True,34
12,3,34,Ebj7911#,False,
12,4,34,Ebj7911#,False,
13,1,43,Ej7911#,True,47
13,2,42,Ej7911#,True,47
13,3,47,Ej7911#,False,
13,4,50,Ej7911#,True,47
14,1,47,Bj7,True,42
14,2,42,Bj7,False,
14,3,44,Bj7,True,42
14,4,42,Bj7,False,
15,1,33,Bbsus79,True,41
15,2,47,Bbsus79,False,
15,3,50,Bbsus79,True,41
15,4,44,Bbsus79,True,47
16,1,34,Ab-7,True,51
16,2,39,Ab-7,True,39
16,3,42,Ab-7,True,51
16,4,39,Ab-7,True,39
17,1,35,Ebsus79,True,34
17,2,37,Ebsus79,False,
17,3,33,Ebsus79,True,34
17,4,33,Ebsus79,True,41
18,1,51,D+79#,True,45
18,2,45,D+79#,False,
18,3,35,D+79#,True,45
18,4,33,D+79#,True,45
19,1,45,G-7,True,42
19,2,42,G-7,False,
19,3,43,G-7,True,50
19,4,37,G-7,True,47
20,1,33,F-7,True,48
20,2,50,F-7,True,42
20,3,51,F-7,True,48
20,4,38,F-7,True,43
21,1,34,Ebj7,False,
21,2,42,Ebj7,True,50
21,3,50,Ebj7,True,34
21,4,51,Ebj7,True,34
22,1,35,A79b13,True,40
22,2,40,A79b13,False,
22,3,47,A79b13,True,40
22,4,35,A79b13,True,40
23,1,51,Gbj7,True,37
23,2,37,Gbj7,False,
23,3,44,Gbj7,False,
23,4,44,Gbj7,False,
24,1,36,Fsus79,True,48
24,2,51,Fsus79,True,48
24,3,48,Fsus79,False,
24,4,36,Fsus79,True,48
25,1,35,Eb-7,True,34
25,2,33,Eb-7,True,34
25,3,34,Eb-7,False,
25,4,34,Eb-7,False,
26,1,38,Bbsus79,True,41
26,2,34,Bbsus79,True,41
26,3,33,Bbsus79,True,41
26,4,36,Bbsus79,True,41
27,1,47,Bbsus79,True,41
27,2,38,Bbsus79,True,41
27,3,43,Bbsus79,True,41
27,4,51,Bbsus79,True,45
28,1,38,G-7,False,
28,2,38,G-7,False,
28,3,46,G-7,True,38
28,4,50,G-7,False,
29,1,45,F-7,True,48
29,2,41,F-7,True,48
29,3,44,F-7,True,48
29,4,44,F-7,True,48
