bar,beat,note,chord,replaced,original_value
1,1,45,NC,True,34
1,2,38,NC,True,50
1,3,47,NC,True,50
1,4,45,NC,True,50
2,1,46,NC,True,40
2,2,45,NC,True,40
2,3,43,NC,True,45
2,4,44,NC,True,50
3,1,37,NC,True,50
3,2,35,NC,True,37
3,3,42,NC,True,37
3,4,37,NC,True,37
4,1,39,NC,True,40
4,2,40,NC,True,40
4,3,34,NC,True,49
4,4,50,NC,True,50
5,1,44,NC,True,50
5,2,50,NC,True,50
5,3,41,NC,True,50
5,4,46,NC,True,50
6,1,35,NC,True,37
6,2,45,NC,True,37
6,3,50,NC,True,37
6,4,38,NC,True,50
7,1,50,NC,True,50
7,2,35,NC,True,50
7,3,36,NC,True,50
7,4,36,NC,True,50
8,1,41,NC,True,37
8,2,46,NC,True,40
8,3,41,NC,True,40
8,4,37,NC,True,38
9,1,49,NC,True,50
9,2,33,NC,True,50
9,3,40,NC,True,50
9,4,44,NC,True,50
10,1,51,NC,True,48
10,2,39,NC,True,42
10,3,40,NC,True,41
10,4,36,NC,True,48
11,1,40,NC,True,47
11,2,41,NC,True,50
11,3,44,NC,True,50
11,4,36,NC,True,50
12,1,41,NC,True,50
12,2,52,NC,True,50
12,3,44,NC,True,50
12,4,50,NC,True,40
13,1,34,NC,True,42
13,2,49,NC,True,50
13,3,37,NC,True,50
13,4,37,NC,True,38
14,1,37,NC,True,38
14,2,51,NC,True,38
14,3,49,NC,True,38
14,4,48,NC,True,37
15,1,46,NC,True,38
15,2,46,NC,True,38
15,3,33,NC,True,38
15,4,37,NC,True,38
16,1,52,NC,True,38
16,2,52,NC,True,37
16,3,35,NC,True,37
16,4,33,NC,True,51
17,1,36,NC,True,38
17,2,51,NC,True,51
17,3,37,NC,True,51
17,4,44,NC,True,47
18,1,36,NC,True,40
18,2,44,NC,True,40
18,3,44,NC,True,33
18,4,43,NC,True,42
19,1,52,NC,True,37
19,2,43,NC,True,37
19,3,43,NC,True,37
19,4,47,NC,True,47
20,1,47,NC,True,35
20,2,41,NC,True,40
20,3,41,NC,True,40
20,4,49,NC,True,45
21,1,45,NC,True,38
21,2,50,NC,True,38
21,3,45,NC,True,37
21,4,50,NC,True,37
22,1,41,NC,True,35
22,2,34,NC,True,35
22,3,43,NC,True,40
22,4,47,NC,True,40
23,1,36,NC,True,50
23,2,37,NC,True,50
23,3,51,NC,True,38
23,4,51,NC,True,38
24,1,49,NC,True,38
24,2,33,NC,True,51
24,3,37,NC,True,37
24,4,47,NC,True,50
25,1,37,NC,True,50
25,2,51,NC,True,40
25,3,36,NC,True,44
25,4,49,NC,True,49
26,1,51,NC,True,49
26,2,44,NC,True,40
26,3,50,NC,True,40
26,4,33,NC,True,50
27,1,35,NC,True,44
27,2,46,NC,True,48
27,3,46,NC,True,49
27,4,33,NC,True,50
28,1,34,NC,True,50
28,2,34,NC,True,50
28,3,46,NC,True,37
28,4,49,NC,True,37
29,1,35,NC,True,37
29,2,50,NC,True,50
29,3,48,NC,True,50
29,4,51,NC,True,37
30,1,37,NC,True,37
30,2,38,NC,True,38
30,3,49,NC,True,38
30,4,42,NC,True,38
31,1,36,NC,True,37
31,2,50,NC,True,50
31,3,52,NC,True,50
31,4,34,NC,True,44
32,1,44,NC,True,45
32,2,47,NC,True,44
32,3,33,NC,True,45
32,4,38,NC,True,44
33,1,45,NC,True,45
33,2,36,NC,True,38
33,3,51,NC,True,50
33,4,42,NC,True,50
34,1,42,NC,True,51
34,2,46,NC,True,42
34,3,40,NC,True,40
34,4,45,NC,True,51
35,1,33,NC,True,51
35,2,39,NC,True,50
35,3,40,NC,True,51
35,4,44,NC,True,38
36,1,38,NC,True,37
36,2,49,NC,True,50
36,3,43,NC,True,51
36,4,37,NC,True,51
37,1,41,NC,True,50
37,2,49,NC,True,50
37,3,38,NC,True,41
37,4,45,NC,True,50
38,1,39,NC,True,50
38,2,37,NC,True,48
38,3,45,NC,True,48
38,4,48,NC,True,34
39,1,38,NC,True,34
39,2,51,NC,True,49
39,3,46,NC,True,50
39,4,44,NC,True,50
40,1,49,NC,True,48
40,2,46,NC,True,50
40,3,42,NC,True,37
40,4,52,NC,True,37
41,1,34,NC,True,50
41,2,50,NC,True,50
41,3,49,NC,True,50
41,4,42,NC,True,37
42,1,35,NC,True,37
42,2,43,NC,True,50
42,3,36,NC,True,37
42,4,34,NC,True,37
43,1,47,NC,True,38
43,2,52,NC,True,38
43,3,39,NC,True,38
43,4,52,NC,True,40
44,1,44,NC,True,37
44,2,43,NC,True,37
44,3,34,NC,True,51
44,4,38,NC,True,51
45,1,50,NC,True,37
45,2,46,NC,True,50
45,3,33,NC,True,50
45,4,49,NC,True,42
46,1,45,NC,True,42
46,2,50,NC,True,42
46,3,51,NC,True,42
46,4,47,NC,True,42
47,1,43,NC,True,42
47,2,36,NC,True,45
47,3,36,NC,True,50
47,4,41,NC,True,49
48,1,34,NC,True,49
48,2,52,NC,True,49
48,3,43,NC,True,50
48,4,50,NC,True,37
49,1,33,NC,True,37
49,2,42,NC,True,50
49,3,33,NC,True,48
49,4,47,NC,True,47
50,1,46,NC,True,47
50,2,42,NC,True,51
50,3,52,NC,True,50
50,4,36,NC,True,49
51,1,33,NC,True,44
51,2,47,NC,True,51
51,3,33,NC,True,38
51,4,43,NC,True,51
52,1,51,NC,True,38
52,2,47,NC,True,51
52,3,47,NC,True,37
52,4,43,NC,True,38
53,1,39,NC,True,50
53,2,36,NC,True,50
53,3,33,NC,True,50
53,4,52,NC,True,50
54,1,49,NC,True,50
54,2,34,NC,True,50
54,3,52,NC,True,52
54,4,40,NC,True,38
55,1,52,NC,True,50
55,2,39,NC,True,50
55,3,39,NC,True,50
55,4,52,NC,True,50
56,1,44,NC,True,48
56,2,39,NC,True,37
56,3,36,NC,True,47
56,4,33,NC,True,47
57,1,49,NC,True,34
57,2,36,NC,True,51
57,3,51,NC,True,50
57,4,45,NC,True,50
58,1,36,NC,True,43
58,2,49,NC,True,52
58,3,37,NC,True,48
58,4,34,NC,True,50
59,1,46,NC,True,50
59,2,51,NC,True,38
59,3,47,NC,True,37
59,4,40,NC,True,42
60,1,46,NC,True,34
60,2,33,NC,True,37
60,3,38,NC,True,50
60,4,51,NC,True,40
61,1,49,NC,True,40
61,2,45,NC,True,40
61,3,35,NC,True,45
61,4,36,NC,True,49
62,1,34,NC,True,48
62,2,35,NC,True,50
62,3,36,NC,True,50
62,4,39,NC,True,50
63,1,33,NC,True,37
63,2,35,NC,True,37
63,3,51,NC,True,37
63,4,50,NC,True,50
64,1,51,NC,True,44
64,2,38,NC,True,44
64,3,44,NC,True,51
64,4,34,NC,True,51
65,1,51,NC,True,44
65,2,51,NC,True,44
65,3,33,NC,True,44
65,4,40,NC,True,44
66,1,49,NC,True,50
66,2,41,NC,True,47
66,3,52,NC,True,48
66,4,41,NC,True,49
67,1,39,NC,True,49
67,2,38,NC,True,48
67,3,51,NC,True,48
67,4,45,NC,True,34
68,1,37,NC,True,34
68,2,39,NC,True,50
68,3,37,NC,True,50
68,4,48,NC,True,50
69,1,36,NC,True,50
69,2,42,NC,True,50
69,3,45,NC,True,49
69,4,39,NC,True,50
70,1,38,NC,True,50
70,2,37,NC,True,37
70,3,47,NC,True,38
70,4,34,NC,True,38
71,1,50,NC,True,38
71,2,35,NC,True,40
71,3,33,NC,True,40
71,4,52,NC,True,50
72,1,52,NC,True,44
72,2,35,NC,True,37
72,3,49,NC,True,37
72,4,36,NC,True,38
