bar,beat,note,chord,replaced,original_value
1,1,41,Ab,True,37
1,2,49,Ab,True,37
1,3,49,Ab,True,37
1,4,48,Ab,True,37
2,1,48,F7,True,37
2,2,37,F7,True,37
2,3,49,F7,True,43
2,4,50,F7,True,43
3,1,41,Bb7,True,43
3,2,39,Bb7,True,43
3,3,39,Bb7,True,37
3,4,46,Bb7,True,43
4,1,50,Bb7,True,50
4,2,49,Bb7,True,51
4,3,51,Bb7,True,51
4,4,49,Bb7,True,47
5,1,48,Bb-7,True,47
5,2,40,Bb-7,True,50
5,3,49,Bb-7,True,50
5,4,52,Bb-7,True,43
6,1,38,Eb7,True,37
6,2,46,Eb7,True,50
6,3,49,Eb7,True,37
6,4,38,Eb7,True,37
7,1,41,Ab,True,51
7,2,52,Ab,True,43
7,3,50,Ab,True,43
7,4,52,Ab,True,51
8,1,42,Eb-7,True,51
8,2,42,Eb-7,True,51
8,3,39,D7,True,37
8,4,38,D7,True,37
9,1,38,Db,True,37
9,2,38,Db,True,51
9,3,49,Db,True,48
9,4,51,Db,True,44
10,1,44,Db-7,True,50
10,2,42,Db-7,True,37
10,3,47,Db-7,True,45
10,4,37,Db-7,True,50
11,1,48,Ab,True,51
11,2,52,Ab,True,37
11,3,47,Ab,True,43
11,4,50,Ab,True,37
12,1,49,F7,True,37
12,2,52,F7,True,50
12,3,37,F7,True,38
12,4,52,F7,True,37
13,1,51,Bb7,True,43
13,2,45,Bb7,True,43
13,3,42,Bb7,True,44
13,4,41,Bb7,True,45
14,1,42,Bb7,True,37
14,2,47,Bb7,True,38
14,3,51,Bb7,True,51
14,4,51,Bb7,True,37
15,1,51,Bb-7,True,37
15,2,47,Bb-7,True,37
15,3,42,Bb-7,True,44
15,4,40,Bb-7,True,44
16,1,42,Eb7,True,45
16,2,45,Eb7,True,43
16,3,37,Eb7,True,50
16,4,41,Eb7,True,37
17,1,52,Ab,True,38
17,2,52,Ab,True,38
17,3,45,Ab,True,37
17,4,51,Ab,True,50
18,1,42,F7,True,50
18,2,37,F7,True,48
18,3,40,F7,True,38
18,4,42,F7,True,51
19,1,47,Bb7,True,37
19,2,37,Bb7,True,43
19,3,40,Bb7,True,44
19,4,41,Bb7,True,45
20,1,50,Bb7,True,48
20,2,39,Bb7,True,38
20,3,45,Bb7,True,51
20,4,37,Bb7,True,43
21,1,46,C7,True,38
21,2,45,C7,True,43
21,3,39,C7,True,43
21,4,38,C7,True,47
22,1,37,C7,True,37
22,2,41,C7,True,43
22,3,44,C7,True,50
22,4,48,C7,True,37
23,1,43,F-,True,48
23,2,38,F-,True,43
23,3,50,F-,True,51
23,4,45,F-,True,37
24,1,48,C79#,True,37
24,2,44,C79#,True,37
24,3,45,C79#,True,44
24,4,45,C79#,True,44
25,1,39,F-,True,45
25,2,42,F-,True,37
25,3,50,F-,True,50
25,4,52,F-,True,37
26,1,41,C7,True,44
26,2,44,C7,True,50
26,3,52,C7,True,43
26,4,37,C7,True,43
27,1,52,F-,True,37
27,2,48,F-,True,50
27,3,51,F-,True,51
27,4,51,F-,True,43
28,1,51,Abo,True,42
28,2,44,Abo,True,37
28,3,51,Abo,True,48
28,4,47,Abo,True,37
29,1,46,Ab,True,44
29,2,44,Ab,True,37
29,3,38,F7,True,43
29,4,37,F7,True,37
30,1,38,Bb-7,True,37
30,2,51,Bb-7,True,37
30,3,38,Eb7,True,37
30,4,44,Eb7,True,52
31,1,39,Ab,True,37
31,2,38,Ab,True,37
31,3,50,Ab,True,44
31,4,51,Ab,True,37
32,1,46,Bb-7,True,37
32,2,39,Bb-7,True,37
32,3,52,Eb7,True,37
32,4,45,NC,True,37
33,1,37,Ab,True,51
33,2,46,Ab,True,44
33,3,44,Ab,True,43
33,4,38,Ab,True,37
34,1,37,F7,True,50
34,2,41,F7,True,37
34,3,43,F7,True,37
34,4,47,F7,True,45
35,1,42,Bb7,True,45
35,2,38,Bb7,True,37
35,3,49,Bb7,True,37
35,4,50,Bb7,True,44
36,1,39,Bb7,True,48
36,2,48,Bb7,True,42
36,3,44,Bb7,True,47
36,4,39,Bb7,True,47
37,1,45,Bb-7,True,42
37,2,42,Bb-7,True,45
37,3,43,Bb-7,True,50
37,4,51,Bb-7,True,37
38,1,43,Eb7,True,37
38,2,44,Eb7,True,37
38,3,42,Eb7,True,50
38,4,51,Eb7,True,37
39,1,45,Ab,True,51
39,2,44,Ab,True,43
39,3,47,Ab,True,43
39,4,41,Ab,True,42
40,1,37,Eb-7,True,51
40,2,45,Eb-7,True,51
40,3,47,D7,True,44
40,4,45,D7,True,44
41,1,42,Db,True,44
41,2,47,Db,True,51
41,3,46,Db,True,45
41,4,39,Db,True,44
42,1,51,Db-7,True,37
42,2,47,Db-7,True,44
42,3,44,Db-7,True,37
42,4,38,Db-7,True,37
43,1,41,Ab,True,43
43,2,43,Ab,True,43
43,3,50,Ab,True,51
43,4,45,Ab,True,37
44,1,37,F7,True,37
44,2,43,F7,True,49
44,3,41,F7,True,51
44,4,45,F7,True,37
45,1,47,Bb7,True,37
