bar,beat,note,chord,replaced,original_value
1,1,45,Gj7,True,38
1,2,37,F7,True,48
1,3,45,E7,True,47
1,4,35,E7,True,41
2,1,47,A-7,True,40
2,2,39,A-7,True,38
2,3,43,D7,True,37
2,4,36,Ebo,True,42
3,1,38,E-7,True,47
3,2,36,E-7,True,47
3,3,44,D-7,True,45
3,4,45,G7,True,50
4,1,52,C7,True,43
4,2,43,C7,True,47
4,3,34,B7,True,49
4,4,42,B7,True,42
5,1,35,E7,True,47
5,2,40,E7,True,41
5,3,37,A7,True,40
5,4,34,A7,True,44
6,1,43,A-7,True,45
6,2,51,A-7,True,47
6,3,41,D7,True,48
6,4,48,D7,True,50
7,1,43,Gj7,True,42
7,2,41,F7,True,48
7,3,49,E7,True,47
7,4,48,E7,True,41
8,1,40,A7,True,52
8,2,37,A7,True,34
8,3,48,D7,True,45
8,4,43,D7,True,37
9,1,42,Gj7,True,38
9,2,44,F7,True,37
9,3,51,E7,True,35
9,4,48,E7,True,39
10,1,40,A-7,True,40
10,2,50,A-7,True,50
10,3,46,D7,True,49
10,4,37,Ebo,True,42
11,1,40,E-7,True,47
11,2,34,E-7,True,34
11,3,46,D-7,True,45
11,4,41,G7,True,50
12,1,37,C7,True,43
12,2,35,C7,True,47
12,3,48,B7,True,37
12,4,37,B7,True,42
13,1,45,E7,True,47
13,2,37,E7,True,41
13,3,38,A7,True,45
13,4,44,A7,True,43
14,1,52,A-7,True,45
14,2,41,A-7,True,47
14,3,51,D7,True,48
14,4,48,D7,True,49
15,1,37,G6,True,50
15,2,41,G6,True,42
15,3,52,C7,True,43
15,4,44,Dbo,True,44
16,1,38,G6/D,True,45
16,2,49,G6/D,True,51
16,3,44,G7,True,50
16,4,35,Db7,True,44
17,1,46,Cj7,True,43
17,2,52,Cj7,True,50
17,3,52,Bm7b5,True,42
17,4,52,E7,True,47
18,1,37,A-7,True,40
18,2,34,Ab7,True,51
18,3,49,G-7,True,50
18,4,51,C7,True,37
19,1,38,F7,True,48
19,2,42,F7,True,52
19,3,51,E7,True,47
19,4,50,E7,True,42
20,1,44,A-7,True,40
20,2,41,Ab7,True,51
20,3,39,G-7,True,50
20,4,51,C7,True,37
21,1,39,F7,True,48
21,2,50,F7,True,37
21,3,35,E7,True,47
21,4,46,E7,True,42
22,1,42,Eb7911#,True,34
22,2,43,Eb7911#,True,40
22,3,43,D7,True,45
22,4,41,D7,True,47
23,1,41,F7,True,48
23,2,48,F7,True,43
23,3,49,E7,True,47
23,4,47,E7,True,42
24,1,39,Eb7911#,True,34
24,2,38,Eb7911#,True,40
24,3,52,D7,True,45
24,4,40,D7,True,37
25,1,47,Gj7,True,38
25,2,46,F7,True,37
25,3,38,E7,True,35
25,4,50,E7,True,41
26,1,41,A-7,True,40
26,2,49,A-7,True,40
26,3,44,D7,True,49
26,4,34,Ebo,True,42
27,1,42,E-7,True,47
27,2,46,E-7,True,34
27,3,43,D-7,True,45
27,4,44,G7,True,50
28,1,39,C7,True,43
28,2,51,C7,True,47
28,3,36,B7,True,49
28,4,49,B7,True,42
29,1,37,E7,True,47
29,2,52,E7,True,41
29,3,42,A7,True,40
29,4,47,A7,True,44
30,1,41,A-7,True,45
30,2,37,A-7,True,47
30,3,44,D7,True,48
30,4,37,D7,True,49
31,1,46,G6,True,50
31,2,38,F7,True,48
31,3,35,E7,True,47
31,4,40,E7,True,41
32,1,42,A7,True,40
32,2,36,A7,True,34
32,3,50,D7,True,45
32,4,46,D7,True,37
33,1,36,Gj7,True,38
33,2,41,F7,True,42
33,3,42,E7,True,47
33,4,51,E7,True,41
