bar,beat,note,chord,replaced,original_value
1,1,39,Csus,True,50
1,2,39,Csus,True,37
1,3,46,Bsus,True,50
1,4,48,Bsus,True,50
2,1,44,Bbsus,True,50
2,2,37,Bbsus,True,42
2,3,47,Bsus,True,42
2,4,44,Bsus,True,38
3,1,38,Csus,True,50
3,2,44,Csus,True,50
3,3,42,Bsus,True,42
3,4,43,Bsus,True,42
4,1,46,Bbsus,True,51
4,2,49,Bbsus,True,50
4,3,41,Bsus,True,42
4,4,46,Bsus,True,50
5,1,40,Csus,True,43
5,2,47,Csus,True,37
5,3,41,Bsus,True,42
5,4,48,Bsus,True,42
6,1,37,Bbsus,True,39
6,2,49,Bbsus,True,42
6,3,45,Bsus,True,42
6,4,42,Bsus,True,37
7,1,47,Csus,True,43
7,2,41,Csus,True,37
7,3,39,Bsus,True,42
7,4,43,Bsus,True,38
8,1,45,Bbsus,True,39
8,2,45,Bbsus,True,42
8,3,39,Bsus,True,47
8,4,42,Bsus,True,37
9,1,48,Csus,True,43
9,2,41,Csus,True,37
9,3,44,Bsus,True,42
9,4,44,Bsus,True,37
10,1,37,Bbsus,True,39
10,2,48,Bbsus,True,47
10,3,47,Bsus,True,42
10,4,45,Bsus,True,37
11,1,39,Csus,True,43
11,2,45,Csus,True,37
11,3,42,Bsus,True,50
11,4,47,Bsus,True,50
12,1,40,Bbsus,True,47
12,2,47,Bbsus,True,42
12,3,49,Bsus,True,42
12,4,37,Bsus,True,37
13,1,49,Csus,True,43
13,2,39,Csus,True,37
13,3,46,Bsus,True,42
13,4,42,Bsus,True,50
14,1,37,Bbsus,True,42
14,2,42,Bbsus,True,42
14,3,40,Bsus,True,42
14,4,37,Bsus,True,37
15,1,47,Csus,True,42
15,2,46,Csus,True,37
15,3,47,Bsus,True,42
15,4,41,Bsus,True,42
16,1,46,Bbsus,True,39
16,2,48,Bbsus,True,50
16,3,37,Bsus,True,47
16,4,37,Bsus,True,37
17,1,40,Csus,True,43
17,2,47,Csus,True,37
17,3,47,Bsus,True,50
17,4,46,Bsus,True,37
18,1,41,Bbsus,True,39
18,2,42,Bbsus,True,50
18,3,39,Bsus,True,42
18,4,46,Bsus,True,37
19,1,37,Csus,True,43
19,2,39,Csus,True,37
19,3,43,Bsus,True,37
19,4,44,Bsus,True,39
20,1,42,Bbsus,True,47
20,2,44,Bbsus,True,42
20,3,43,Bsus,True,42
20,4,40,Bsus,True,37
21,1,44,Csus,True,43
21,2,41,Csus,True,37
21,3,41,Bsus,True,42
21,4,49,Bsus,True,37
22,1,39,Bbsus,True,39
22,2,37,Bbsus,True,42
22,3,43,Bsus,True,42
22,4,43,Bsus,True,37
23,1,40,Csus,True,43
23,2,42,Csus,True,37
23,3,41,Bsus,True,42
23,4,45,Bsus,True,39
24,1,44,Bbsus,True,39
24,2,46,Bbsus,True,42
24,3,41,Bsus,True,42
24,4,40,Bsus,True,37
25,1,49,Csus,True,43
25,2,47,Csus,True,37
25,3,41,Bsus,True,42
25,4,48,Bsus,True,37
26,1,48,Bbsus,True,47
26,2,39,Bbsus,True,42
26,3,42,Bsus,True,42
26,4,46,Bsus,True,37
27,1,49,Csus,True,37
27,2,39,Csus,True,37
27,3,41,Bsus,True,42
27,4,48,Bsus,True,37
28,1,37,Bbsus,True,39
