bar,beat,note,chord,replaced,original_value
1,1,46,Cj7,True,43
1,2,39,Cj7,True,43
1,3,46,Cj7,True,37
1,4,48,Cj7,True,37
2,1,49,E-7,True,35
2,2,45,E-7,True,35
2,3,36,A7,True,40
2,4,37,A7,True,34
3,1,34,D-7,True,45
3,2,39,D-7,True,45
3,3,42,G7,True,50
3,4,51,G7,True,42
4,1,49,Cj7,True,43
4,2,37,Cj7,True,43
4,3,39,Cj7,True,50
4,4,47,Cj7,True,42
5,1,34,Cj7,True,43
5,2,44,Cj7,True,43
5,3,49,Cj7,True,48
5,4,36,Cj7,True,48
6,1,45,E-7,True,47
6,2,47,E-7,True,47
6,3,42,A7,True,52
6,4,40,A7,True,34
7,1,39,D-7,True,45
7,2,44,D-7,True,45
7,3,37,D-7,True,47
7,4,44,D-7,True,49
8,1,52,G7,True,38
8,2,39,G7,True,38
8,3,48,G7,True,50
8,4,35,G7,True,42
9,1,35,C7,True,43
9,2,38,C7,True,43
9,3,44,C7,True,50
9,4,42,C7,True,42
10,1,39,C7,True,43
10,2,46,C7,True,43
10,3,39,C7,True,45
10,4,48,C7,True,47
11,1,34,F7,True,48
11,2,35,F7,True,48
11,3,48,F7,True,42
11,4,47,F7,True,48
12,1,39,Bb7,True,41
12,2,48,Bb7,True,41
12,3,45,Bb7,True,48
12,4,35,Bb7,True,50
13,1,43,Cj7,True,43
13,2,51,Cj7,True,43
13,3,42,Cj7,True,48
13,4,35,Cj7,True,48
14,1,36,E-7,True,47
14,2,36,E-7,True,41
14,3,34,A7,True,40
14,4,37,A7,True,40
15,1,36,D-7,True,45
15,2,49,D-7,True,45
15,3,45,G7,True,38
15,4,35,G7,True,42
16,1,36,Cj7,True,43
16,2,49,Cj7,True,43
16,3,37,Cj7,True,40
16,4,38,Cj7,True,44
17,1,49,Cj7,True,50
17,2,42,Cj7,True,43
17,3,40,Cj7,True,48
17,4,40,Cj7,True,48
18,1,34,E-7,True,47
18,2,42,E-7,True,47
18,3,44,A7,True,52
18,4,37,A7,True,34
19,1,51,D-7,True,45
19,2,36,D-7,True,45
19,3,48,G7,True,50
19,4,52,G7,True,38
20,1,37,Cj7,True,43
20,2,49,Cj7,True,43
20,3,34,Cj7,True,38
20,4,40,Cj7,True,42
21,1,52,Cj7,True,43
21,2,39,Cj7,True,43
21,3,47,Cj7,True,37
21,4,44,Cj7,True,37
22,1,37,E-7,True,35
22,2,43,E-7,True,41
22,3,43,A7,True,40
22,4,43,A7,True,40
23,1,52,D-7,True,45
23,2,47,D-7,True,45
23,3,38,D-7,True,52
23,4,44,D-7,True,51
24,1,40,G7,True,50
24,2,39,G7,True,50
24,3,35,G7,True,40
24,4,40,G7,True,42
25,1,51,C7,True,43
25,2,47,C7,True,43
25,3,42,C7,True,50
25,4,41,C7,True,44
26,1,47,C7,True,43
26,2,37,C7,True,43
26,3,40,C7,True,45
26,4,34,C7,True,47
27,1,45,F7,True,48
27,2,44,F7,True,48
27,3,38,F7,True,48
27,4,41,F7,True,47
28,1,35,Bb7,True,41
28,2,35,Bb7,True,41
28,3,37,Bb7,True,48
28,4,36,Bb7,True,50
29,1,38,Cj7,True,43
29,2,40,Cj7,True,43
29,3,51,Cj7,True,48
29,4,42,Cj7,True,50
30,1,38,E-7,True,47
30,2,45,E-7,True,47
30,3,36,A7,True,40
30,4,45,A7,True,42
31,1,36,D-7,True,45
31,2,35,D-7,True,51
31,3,43,G7,True,50
31,4,46,G7,True,44
32,1,41,Cj7,True,43
32,2,42,Cj7,True,37
32,3,46,Cj7,True,38
32,4,42,Cj7,True,42
33,1,37,Cj7,True,43
33,2,50,Cj7,True,37
33,3,48,Cj7,True,37
33,4,40,Cj7,True,42
34,1,38,E-7,True,47
34,2,46,E-7,True,41
34,3,49,A7,True,40
34,4,39,A7,True,34
35,1,50,D-7,True,45
35,2,46,D-7,True,51
35,3,46,G7,True,50
35,4,41,G7,True,44
36,1,47,Cj7,True,43
36,2,43,Cj7,True,49
36,3,42,Cj7,True,50
36,4,40,Cj7,True,42
37,1,35,Cj7,True,50
37,2,52,Cj7,True,43
37,3,49,Cj7,True,37
37,4,43,Cj7,True,48
38,1,38,E-7,True,47
38,2,46,E-7,True,41
38,3,37,A7,True,40
38,4,51,A7,True,44
39,1,41,D-7,True,45
39,2,41,D-7,True,47
39,3,48,D-7,True,48
39,4,47,D-7,True,49
40,1,35,G7,True,38
40,2,39,G7,True,40
40,3,52,G7,True,41
40,4,36,G7,True,42
41,1,48,C7,True,43
41,2,49,C7,True,44
41,3,51,C7,True,44
41,4,36,C7,True,44
42,1,47,C7,True,50
42,2,34,C7,True,44
42,3,48,C7,True,45
42,4,48,C7,True,47
43,1,48,F7,True,48
43,2,40,F7,True,40
43,3,41,F7,True,43
43,4,41,F7,True,42
44,1,37,Bb7,True,41
44,2,38,Bb7,True,48
44,3,51,Bb7,True,41
44,4,50,Bb7,True,50
45,1,37,Cj7,True,43
45,2,35,Cj7,True,37
45,3,34,Cj7,True,37
45,4,50,Cj7,True,42
46,1,34,E-7,True,47
46,2,42,E-7,True,41
46,3,52,A7,True,40
46,4,50,A7,True,44
47,1,35,D-7,True,42
47,2,36,D-7,True,51
47,3,46,G7,True,50
47,4,36,G7,True,44
48,1,50,Cj7,True,40
48,2,37,Cj7,True,51
48,3,36,Cj7,True,50
48,4,48,Cj7,True,44
49,1,43,Cj7,True,43
49,2,47,Cj7,True,47
49,3,35,Cj7,True,48
49,4,37,Cj7,True,41
