bar,beat,note,chord,replaced,original_value
1,1,50,C69,True,37
1,2,43,C69,True,37
1,3,46,C69,True,43
1,4,45,C69,True,43
2,1,41,E-7,True,47
2,2,50,E-7,True,47
2,3,44,A7,True,43
2,4,51,A7,True,52
3,1,51,D-7,True,45
3,2,48,D-7,True,45
3,3,42,G7,True,37
3,4,48,G7,True,42
4,1,41,C69,True,43
4,2,44,C69,True,43
4,3,40,C69,True,37
4,4,51,C69,True,45
5,1,42,C69,True,43
5,2,43,C69,True,43
5,3,49,C69,True,44
5,4,51,C69,True,45
6,1,45,E-7,True,47
6,2,47,E-7,True,47
6,3,41,A7,True,52
6,4,42,A7,True,52
7,1,41,D-7,True,45
7,2,45,D-7,True,45
7,3,44,G7,True,37
7,4,42,G7,True,42
8,1,50,C69,True,43
8,2,42,C69,True,43
8,3,48,C69,True,47
8,4,42,C69,True,50
9,1,41,Em7b5,True,47
9,2,43,Em7b5,True,47
9,3,44,Em7b5,True,45
9,4,48,Em7b5,True,45
10,1,42,A79#,True,44
10,2,50,A79#,True,44
10,3,41,A79#,True,52
10,4,40,A79#,True,37
11,1,45,D-7,True,45
11,2,51,D-7,True,45
11,3,45,D-7,True,51
11,4,41,D-7,True,38
12,1,45,G7,True,38
12,2,48,G7,True,38
12,3,51,G7,True,52
12,4,45,G7,True,44
13,1,49,C69,True,43
13,2,50,C69,True,43
13,3,40,C7,True,47
13,4,44,C7,True,47
14,1,48,Fj7,True,48
14,2,51,Fj7,True,48
14,3,42,F#o,True,49
14,4,48,F#o,True,37
15,1,43,C/G,True,50
15,2,48,C/G,True,50
15,3,50,G7,True,37
15,4,48,G7,True,37
16,1,47,C79,True,43
16,2,42,C79,True,43
16,3,48,C79,True,47
16,4,45,C79,True,50
17,1,51,C69,True,43
17,2,43,C69,True,43
17,3,44,C69,True,45
17,4,41,C69,True,45
18,1,49,E-7,True,47
18,2,40,E-7,True,47
18,3,44,A7,True,52
18,4,45,A7,True,52
19,1,42,D-7,True,45
19,2,44,D-7,True,45
19,3,48,D-7,True,37
19,4,48,D-7,True,42
20,1,42,C69,True,43
20,2,51,C69,True,43
20,3,42,C69,True,38
20,4,46,C69,True,42
21,1,45,C69,True,43
21,2,43,C69,True,43
21,3,47,C69,True,44
21,4,49,C69,True,44
22,1,40,E-7,True,47
22,2,40,E-7,True,47
22,3,45,A7,True,40
22,4,43,A7,True,40
23,1,44,D-7,True,45
23,2,49,D-7,True,45
23,3,40,G7,True,38
23,4,43,G7,True,42
24,1,41,C69,True,43
24,2,47,C69,True,43
24,3,42,C69,True,47
24,4,50,C69,True,44
25,1,50,Em7b5,True,47
25,2,42,Em7b5,True,47
25,3,43,Em7b5,True,41
25,4,45,Em7b5,True,41
26,1,50,A79#,True,52
26,2,49,A79#,True,52
26,3,44,A79#,True,38
26,4,46,A79#,True,38
27,1,47,D-7,True,45
27,2,41,D-7,True,45
27,3,48,D-7,True,51
27,4,47,D-7,True,38
28,1,46,G7,True,50
28,2,45,G7,True,37
28,3,41,G7,True,44
28,4,51,G7,True,44
29,1,49,C69,True,43
29,2,48,C69,True,43
29,3,47,C7/E,True,47
29,4,51,C7/E,True,47
30,1,48,F,True,48
30,2,48,F,True,48
30,3,48,F#o,True,49
30,4,47,F#o,True,37
31,1,45,C/G,True,50
31,2,41,C/G,True,50
31,3,48,G7,True,50
31,4,49,G7,True,37
32,1,50,C79,True,43
32,2,47,C79,True,43
32,3,49,C79,True,47
32,4,43,C79,True,50
33,1,43,C69,True,43
33,2,46,C69,True,43
33,3,47,C69,True,44
33,4,42,C69,True,45
34,1,49,E-7,True,47
34,2,48,E-7,True,47
34,3,44,A7,True,52
34,4,44,A7,True,52
35,1,47,D-7,True,45
35,2,51,D-7,True,45
35,3,46,G7,True,38
35,4,42,G7,True,42
36,1,51,C69,True,43
36,2,42,C69,True,43
36,3,47,C69,True,37
36,4,40,C69,True,44
37,1,51,C69,True,50
37,2,43,C69,True,50
37,3,42,C69,True,43
37,4,47,C69,True,43
38,1,45,E-7,True,47
38,2,40,E-7,True,47
38,3,50,A7,True,52
38,4,47,A7,True,52
39,1,42,D-7,True,45
39,2,41,D-7,True,45
39,3,45,G7,True,38
39,4,44,G7,True,42
40,1,44,C69,True,43
40,2,49,C69,True,43
40,3,45,C69,True,44
40,4,41,C69,True,50
41,1,48,C69,True,47
41,2,41,C69,True,47
41,3,40,C69,True,41
41,4,45,C69,True,42
42,1,47,A79#,True,52
42,2,47,A79#,True,40
42,3,50,A79#,True,34
42,4,40,A79#,True,34
43,1,47,D-7,True,44
43,2,45,D-7,True,44
43,3,50,D-7,True,51
43,4,45,D-7,True,52
44,1,41,G7,True,50
44,2,42,G7,True,50
44,3,49,G7,True,44
44,4,45,G7,True,44
45,1,46,C69,True,43
45,2,43,C69,True,43
45,3,43,C7/E,True,47
45,4,40,C7/E,True,47
46,1,41,F,True,48
46,2,44,F,True,48
46,3,51,F#o,True,49
46,4,49,F#o,True,37
47,1,46,C/G,True,50
47,2,42,C/G,True,50
47,3,51,G7,True,38
47,4,48,G7,True,38
48,1,44,C79,True,43
48,2,48,C79,True,43
48,3,51,C79,True,47
48,4,44,C79,True,50
49,1,43,C69,True,43
49,2,41,C69,True,43
49,3,46,C69,True,44
49,4,41,C69,True,44
50,1,42,E-7,True,47
50,2,45,E-7,True,47
50,3,50,A7,True,52
50,4,51,A7,True,38
51,1,50,D-7,True,45
