bar,beat,note,chord,replaced,original_value
1,1,37,Abj7,True,51
1,2,46,Abj7,True,50
1,3,38,Abj7,True,50
1,4,40,Abj7,True,50
2,1,46,Abj7,True,37
2,2,37,Abj7,True,37
2,3,45,Abj7,True,39
2,4,51,Abj7,True,39
3,1,39,Abo7,True,38
3,2,42,Abo7,True,50
3,3,46,Abo7,True,38
3,4,40,Abo7,True,45
4,1,48,Abo7,True,48
4,2,43,Abo7,True,42
4,3,47,Abo7,True,51
4,4,51,Abo7,True,48
5,1,36,Bb-7,True,50
5,2,38,Bb-7,True,50
5,3,36,Bb-7,True,48
5,4,39,Bb-7,True,48
6,1,39,Bb-7,True,51
6,2,34,Bb-7,True,50
6,3,38,Bb-7,True,48
6,4,40,Bb-7,True,48
7,1,48,Bbm7b5,True,50
7,2,36,Bbm7b5,True,50
7,3,44,Bbm7b5,True,44
7,4,40,Bbm7b5,True,44
8,1,46,Eb79b,True,34
8,2,44,Eb79b,True,34
8,3,43,Eb79b,True,48
8,4,44,Eb79b,True,50
9,1,40,Abj7,True,50
9,2,39,Abj7,True,50
9,3,43,Abj7,True,39
9,4,46,Abj7,True,50
10,1,48,Ab-7,True,37
10,2,45,Ab-7,True,44
10,3,44,Ab-7,True,50
10,4,41,Ab-7,True,50
11,1,43,C7911#,True,34
11,2,40,C7911#,True,45
11,3,38,C7911#,True,49
11,4,45,C7911#,True,49
12,1,44,F79b,True,44
12,2,46,F79b,True,50
12,3,34,F79b,True,48
12,4,45,F79b,True,48
13,1,48,Bbm7b5,True,50
13,2,39,Bbm7b5,True,50
13,3,36,Bbm7b5,True,44
13,4,50,Bbm7b5,True,50
14,1,47,Bbm7b5,True,50
14,2,41,Bbm7b5,True,50
14,3,48,Bbm7b5,True,48
14,4,43,Bbm7b5,True,48
15,1,40,Bbm7b5,True,44
15,2,34,Bbm7b5,True,44
15,3,36,Bbm7b5,True,47
15,4,47,Bbm7b5,True,47
16,1,42,Eb79b,True,34
16,2,37,Eb79b,True,34
16,3,46,Eb79b,True,48
16,4,37,Eb79b,True,50
17,1,50,Abj7,True,51
17,2,39,Abj7,True,34
17,3,43,Abj7,True,48
17,4,34,Abj7,True,50
18,1,49,Abj7,True,50
18,2,48,Abj7,True,50
18,3,39,Abj7,True,42
18,4,41,Abj7,True,50
19,1,37,Abo7,True,45
19,2,50,Abo7,True,45
19,3,48,Abo7,True,48
19,4,45,Abo7,True,42
20,1,43,Abo7,True,38
20,2,48,Abo7,True,42
20,3,47,Abo7,True,45
20,4,42,Abo7,True,48
21,1,38,Bb-7,True,50
21,2,50,Bb-7,True,44
21,3,40,Bb-7,True,50
21,4,38,Bb-7,True,37
22,1,46,Bb-7,True,38
22,2,51,Bb-7,True,37
22,3,42,Bb-7,True,50
22,4,44,Bb-7,True,42
23,1,37,Bbm7b5,True,50
23,2,35,Bbm7b5,True,50
23,3,49,Bbm7b5,True,44
23,4,34,Bbm7b5,True,50
24,1,38,Bbm7b5,True,34
24,2,34,Bbm7b5,True,34
24,3,46,Eb79b,True,48
24,4,43,Eb79b,True,50
25,1,38,Abj7,True,51
25,2,38,Abj7,True,51
25,3,44,Abj7,True,34
25,4,40,Abj7,True,34
26,1,37,Ab-7,True,51
26,2,45,Ab-7,True,51
26,3,48,Ab-7,True,51
26,4,37,Ab-7,True,51
27,1,39,B7,True,45
27,2,39,B7,True,45
27,3,49,B7,True,42
27,4,41,B7,True,42
28,1,36,A7,True,50
28,2,34,A7,True,50
28,3,44,A7,True,34
28,4,46,A7,True,50
29,1,43,Ab6,True,51
29,2,43,Ab6,True,51
29,3,35,Ab6,True,34
29,4,37,Ab6,True,45
30,1,36,Bbm7b5,True,44
30,2,45,Bbm7b5,True,44
30,3,44,Eb7,True,44
30,4,43,Eb7,True,44
31,1,35,Ab6,True,43
31,2,51,Ab6,True,43
31,3,45,Ab6,True,43
31,4,47,Ab6,True,43
32,1,51,Bb-7,True,42
32,2,37,Bb-7,True,42
32,3,49,Eb7,True,42
32,4,50,Eb7,True,42
33,1,34,Abj7,True,41
33,2,41,Abj7,True,42
33,3,50,Abj7,True,42
33,4,38,Abj7,True,50
34,1,47,Eb7,True,42
34,2,35,Eb7,True,51
34,3,46,Eb7,True,38
34,4,43,Eb7,True,33
35,1,37,Eb7,True,51
35,2,38,Eb7,True,51
35,3,51,Eb7,True,51
35,4,35,Eb7,True,51
36,1,47,Eb7,True,51
36,2,40,Eb7,True,51
36,3,41,Eb7,True,51
36,4,44,Eb7,True,51
37,1,44,Eb7,True,51
37,2,37,Eb7,True,51
37,3,36,Eb7,True,51
37,4,48,Eb7,True,51
38,1,43,Eb7,True,51
38,2,41,Eb7,True,51
38,3,34,Eb7,True,51
