bar,beat,note,chord,replaced,original_value
1,1,49,C-7,True,42
1,2,43,C-7,True,45
1,3,42,C-7,True,45
1,4,43,C-7,True,50
2,1,40,F7,True,42
2,2,44,F7,True,50
2,3,39,F7,True,48
2,4,45,F7,True,51
3,1,39,Bbj7,True,41
3,2,46,Bbj7,True,45
3,3,44,Ebj7,True,45
3,4,45,Ebj7,True,34
4,1,40,D-7,True,45
4,2,48,D-7,True,45
4,3,48,Db-7,True,43
4,4,50,Db-7,True,50
5,1,51,C-7,True,43
5,2,40,C-7,True,45
5,3,40,C-7,True,45
5,4,41,C-7,True,50
6,1,38,F7,True,43
6,2,50,F7,True,50
6,3,46,F7,True,48
6,4,46,F7,True,51
7,1,41,Bbj7,True,41
7,2,41,Bbj7,True,51
7,3,44,Bbj7,True,50
7,4,46,Bbj7,True,48
8,1,44,C-7,True,50
8,2,41,C-7,True,45
8,3,45,C-7,True,42
8,4,43,C-7,True,45
9,1,39,C-7,True,42
9,2,49,C-7,True,45
9,3,49,C-7,True,42
9,4,43,C-7,True,50
10,1,39,F7,True,42
10,2,39,F7,True,50
10,3,46,F7,True,48
10,4,46,F7,True,51
11,1,41,Bbj7,True,41
11,2,50,Bbj7,True,45
11,3,40,Ebj7,True,45
11,4,42,Ebj7,True,50
12,1,48,D-7,True,51
12,2,41,D-7,True,45
12,3,50,Db-7,True,50
12,4,49,Db-7,True,44
13,1,46,C-7,True,43
13,2,40,C-7,True,45
13,3,50,C-7,True,45
13,4,49,C-7,True,50
14,1,51,F7,True,43
14,2,48,F7,True,50
14,3,50,F7,True,48
14,4,41,F7,True,51
15,1,39,Bb,True,41
15,2,40,Bb,True,51
15,3,43,Bb,True,50
15,4,48,Bb,True,49
16,1,41,F-7,True,48
16,2,38,F-7,True,41
16,3,39,Bb7,True,41
16,4,45,Bb7,True,50
17,1,38,Ebj7,True,45
17,2,51,Ebj7,True,48
17,3,50,Ebj7,True,50
17,4,49,Ebj7,True,40
18,1,51,Eb-7,True,42
18,2,40,Eb-7,True,51
18,3,47,Eb-7,True,51
18,4,42,Eb-7,True,47
19,1,43,D-7,True,40
19,2,39,D-7,True,41
19,3,51,D-7,True,48
19,4,42,D-7,True,41
20,1,45,Ao7,True,51
20,2,38,Ao7,True,38
20,3,40,D+7,True,45
20,4,43,D+7,True,51
21,1,49,G-7,True,50
21,2,48,G-7,True,48
21,3,39,G-7,True,51
21,4,40,G-7,True,45
22,1,51,C7,True,42
22,2,48,C7,True,45
22,3,45,C7,True,45
22,4,47,C7,True,50
23,1,41,C-7,True,43
23,2,38,C-7,True,45
23,3,49,C-7,True,45
23,4,40,C-7,True,50
24,1,42,F7,True,48
24,2,40,F7,True,48
24,3,51,F7,True,50
24,4,45,F7,True,45
25,1,48,C-7,True,42
25,2,44,C-7,True,45
25,3,44,C-7,True,45
25,4,50,C-7,True,50
26,1,47,F7,True,48
26,2,42,F7,True,48
26,3,43,F7,True,50
26,4,48,F7,True,51
27,1,47,Bbj7,True,41
27,2,42,Bbj7,True,45
27,3,47,Ebj7,True,45
27,4,42,Ebj7,True,45
28,1,47,D-7,True,45
28,2,44,D-7,True,45
28,3,40,Db-7,True,43
28,4,40,Db-7,True,50
29,1,48,C-7,True,43
29,2,41,C-7,True,45
29,3,48,C-7,True,45
29,4,45,C-7,True,50
30,1,47,F7,True,42
30,2,46,F7,True,50
30,3,41,F7,True,48
30,4,50,F7,True,51
31,1,44,Bbj7,True,51
31,2,45,Bbj7,True,51
31,3,50,Bbj7,True,50
31,4,51,Bbj7,True,49
32,1,38,Bbj7,True,48
32,2,40,Bbj7,True,48
32,3,39,Bbj7,True,40
32,4,49,Bbj7,True,50
33,1,46,NC,True,42
