bar,beat,note,chord,replaced,original_value
1,1,42,F7,True,37
1,2,51,F7,True,52
1,3,46,F7,True,43
1,4,41,F7,True,48
2,1,40,Bb7,True,41
2,2,40,Bb7,True,50
2,3,46,Bb7,True,42
2,4,48,Bb7,True,45
3,1,48,F7,True,43
3,2,43,F7,True,48
3,3,38,F7,True,37
3,4,43,F7,True,37
4,1,42,F7,True,43
4,2,46,F7,True,50
4,3,42,F7,True,48
4,4,48,F7,True,37
5,1,40,Bb7,True,41
5,2,37,Bb7,True,48
5,3,43,Bb7,True,41
5,4,41,Bb7,True,51
6,1,50,Bb7,True,50
6,2,38,Bb7,True,48
6,3,42,Bb7,True,41
6,4,49,Bb7,True,42
7,1,38,F7,True,43
7,2,49,F7,True,52
7,3,50,F7,True,43
7,4,45,F7,True,48
8,1,41,A-7,True,37
8,2,45,A-7,True,48
8,3,37,D7,True,45
8,4,47,D7,True,49
9,1,39,G-7,True,50
9,2,37,G-7,True,41
9,3,39,G-7,True,52
9,4,51,G-7,True,51
10,1,41,C7,True,50
10,2,47,C7,True,43
10,3,45,C7,True,47
10,4,43,C7,True,50
11,1,52,F7,True,48
11,2,49,F7,True,52
11,3,51,F7,True,45
11,4,41,F7,True,42
12,1,40,G-7,True,43
12,2,42,G-7,True,50
12,3,38,C7,True,50
12,4,46,C7,True,43
13,1,37,F7,True,48
13,2,37,F7,True,52
13,3,38,F7,True,43
13,4,44,F7,True,42
14,1,37,Bb7,True,41
14,2,52,Bb7,True,51
14,3,40,Bb7,True,50
14,4,49,Bb7,True,47
15,1,42,F7,True,48
15,2,40,F7,True,52
15,3,46,F7,True,41
15,4,50,F7,True,42
16,1,52,F7,True,43
16,2,45,F7,True,47
16,3,40,F7,True,48
16,4,49,F7,True,48
17,1,48,Bb7,True,41
17,2,43,Bb7,True,45
17,3,40,Bb7,True,48
17,4,46,Bb7,True,37
18,1,46,Bb7,True,41
18,2,38,Bb7,True,48
18,3,49,Bb7,True,41
18,4,50,Bb7,True,42
19,1,48,F7,True,43
19,2,50,F7,True,52
19,3,50,F7,True,43
19,4,46,F7,True,48
20,1,46,A-7,True,37
20,2,44,A-7,True,42
20,3,43,D7,True,33
20,4,46,D7,True,49
21,1,49,G-7,True,50
21,2,38,G-7,True,38
21,3,39,G-7,True,37
21,4,41,G-7,True,37
22,1,44,C7,True,43
22,2,47,C7,True,44
22,3,47,C7,True,37
22,4,48,C7,True,50
23,1,43,F7,True,48
23,2,52,F7,True,52
23,3,42,F7,True,45
23,4,45,F7,True,41
24,1,52,G-7,True,42
24,2,47,G-7,True,44
24,3,43,C7,True,50
24,4,44,C7,True,47
25,1,48,F7,True,48
25,2,44,F7,True,42
25,3,46,F7,True,45
25,4,46,F7,True,44
26,1,42,Bb7,True,43
26,2,42,Bb7,True,52
26,3,37,Bb7,True,41
26,4,51,Bb7,True,41
27,1,48,F7,True,43
27,2,43,F7,True,44
27,3,45,F7,True,50
27,4,46,F7,True,47
28,1,41,F7,True,48
28,2,50,F7,True,37
28,3,52,F7,True,50
28,4,45,F7,True,52
29,1,48,Bb7,True,41
29,2,42,Bb7,True,45
29,3,38,Bb7,True,48
29,4,49,Bb7,True,37
30,1,44,Bb7,True,41
30,2,49,Bb7,True,51
30,3,37,Bb7,True,50
30,4,40,Bb7,True,47
31,1,47,F7,True,48
31,2,47,F7,True,37
31,3,38,F7,True,50
31,4,47,F7,True,41
32,1,41,A-7,True,37
32,2,52,A-7,True,48
32,3,48,D7,True,45
32,4,51,D7,True,49
33,1,37,G-7,True,50
33,2,40,G-7,True,41
33,3,45,G-7,True,50
33,4,37,G-7,True,51
34,1,50,C7,True,50
34,2,48,C7,True,42
34,3,52,C7,True,42
34,4,45,C7,True,47
35,1,50,F7,True,48
35,2,42,F7,True,37
35,3,38,F7,True,41
35,4,37,F7,True,42
36,1,52,G-7,True,37
36,2,43,G-7,True,44
36,3,40,C7,True,37
36,4,49,C7,True,37
37,1,49,F7,True,37
37,2,40,F7,True,37
37,3,47,F7,True,42
37,4,51,F7,True,44
38,1,37,Bb7,True,43
38,2,52,Bb7,True,44
38,3,40,Bb7,True,39
38,4,52,Bb7,True,37
39,1,46,F7,True,38
39,2,37,F7,True,50
39,3,52,F7,True,52
39,4,51,F7,True,43
40,1,47,F7,True,48
40,2,39,F7,True,37
40,3,51,F7,True,50
40,4,42,F7,True,42
41,1,42,Bb7,True,41
41,2,45,Bb7,True,51
41,3,46,Bb7,True,50
41,4,51,Bb7,True,37
42,1,48,Bb7,True,48
42,2,44,Bb7,True,41
42,3,47,Bb7,True,42
42,4,38,Bb7,True,45
43,1,38,F7,True,43
43,2,42,F7,True,52
43,3,52,F7,True,41
43,4,49,F7,True,42
44,1,49,A-7,True,43
44,2,48,A-7,True,44
44,3,52,D7,True,45
44,4,51,D7,True,49
45,1,50,G-7,True,38
45,2,45,G-7,True,41
45,3,52,G-7,True,45
45,4,40,G-7,True,48
46,1,46,C7,True,37
46,2,46,C7,True,50
46,3,39,C7,True,43
46,4,44,C7,True,47
47,1,42,F7,True,48
47,2,38,F7,True,37
47,3,49,F7,True,41
47,4,40,F7,True,42
48,1,38,G-7,True,37
48,2,47,G-7,True,47
48,3,42,C7,True,45
48,4,50,C7,True,44
49,1,47,F7,True,43
49,2,45,F7,True,48
49,3,38,F7,True,52
49,4,50,F7,True,43
50,1,47,Bb7,True,41
50,2,44,Bb7,True,50
50,3,39,Bb7,True,42
50,4,39,Bb7,True,50
51,1,48,F7,True,48
51,2,39,F7,True,37
51,3,45,F7,True,41
51,4,39,F7,True,42
52,1,42,F7,True,43
52,2,49,F7,True,42
52,3,47,F7,True,37
52,4,37,F7,True,50
53,1,45,Bb7,True,41
53,2,47,Bb7,True,48
53,3,45,Bb7,True,45
53,4,52,Bb7,True,43
54,1,48,Bb7,True,41
54,2,38,Bb7,True,48
54,3,39,Bb7,True,42
54,4,50,Bb7,True,50
55,1,50,F7,True,48
55,2,44,F7,True,37
55,3,38,F7,True,50
55,4,51,F7,True,41
56,1,38,A-7,True,37
56,2,39,A-7,True,48
56,3,52,D7,True,45
56,4,47,D7,True,49
57,1,52,G-7,True,50
57,2,39,G-7,True,41
57,3,40,G-7,True,52
57,4,42,G-7,True,51
58,1,45,C7,True,50
58,2,46,C7,True,41
58,3,42,C7,True,43
58,4,39,C7,True,47
59,1,40,F7,True,48
59,2,42,F7,True,37
59,3,52,F7,True,41
59,4,48,F7,True,42
60,1,47,G-7,True,37
60,2,37,G-7,True,44
60,3,47,C7,True,37
60,4,44,C7,True,37
61,1,38,F7,True,38
61,2,40,F7,True,37
61,3,50,F7,True,37
61,4,50,F7,True,37
62,1,52,Bb7,True,37
62,2,40,Bb7,True,37
62,3,38,Bb7,True,43
62,4,38,Bb7,True,37
63,1,44,F7,True,38
63,2,38,F7,True,37
63,3,39,F7,True,42
63,4,46,F7,True,44
64,1,52,F7,True,43
64,2,49,F7,True,50
64,3,52,F7,True,48
64,4,38,F7,True,42
65,1,41,Bb7,True,41
65,2,50,Bb7,True,45
65,3,41,Bb7,True,48
65,4,37,Bb7,True,37
66,1,51,Bb7,True,41
66,2,39,Bb7,True,41
66,3,48,Bb7,True,42
66,4,50,Bb7,True,50
67,1,51,F7,True,48
67,2,51,F7,True,37
67,3,38,F7,True,45
67,4,41,F7,True,47
68,1,49,A-7,True,48
68,2,52,A-7,True,37
68,3,49,D7,True,45
68,4,43,D7,True,49
69,1,52,G-7,True,50
69,2,52,G-7,True,43
69,3,50,G-7,True,41
69,4,43,G-7,True,52
70,1,43,C7,True,50
70,2,52,C7,True,37
70,3,50,C7,True,47
70,4,50,C7,True,50
71,1,51,F7,True,37
71,2,37,F7,True,43
71,3,50,F7,True,45
71,4,42,F7,True,37
72,1,51,G-7,True,50
72,2,50,G-7,True,41
72,3,47,C7,True,43
72,4,39,C7,True,47
73,1,46,F7,True,48
73,2,40,F7,True,48
73,3,39,F7,True,48
73,4,39,F7,True,42
74,1,51,Bb7,True,41
74,2,49,Bb7,True,48
74,3,52,Bb7,True,42
74,4,37,Bb7,True,50
75,1,45,F7,True,48
75,2,37,F7,True,37
75,3,52,F7,True,41
75,4,46,F7,True,42
76,1,46,F7,True,43
76,2,46,F7,True,37
76,3,46,F7,True,37
76,4,42,F7,True,50
77,1,37,Bb7,True,41
77,2,38,Bb7,True,45
77,3,38,Bb7,True,43
77,4,43,Bb7,True,42
78,1,48,Bb7,True,41
78,2,39,Bb7,True,48
78,3,46,Bb7,True,50
78,4,38,Bb7,True,42
79,1,50,F7,True,43
79,2,37,F7,True,48
79,3,48,F7,True,37
79,4,45,F7,True,37
80,1,50,A-7,True,44
80,2,46,A-7,True,37
80,3,38,D7,True,51
80,4,50,D7,True,45
81,1,44,G-7,True,50
81,2,39,G-7,True,39
81,3,37,G-7,True,37
81,4,50,G-7,True,41
82,1,46,C7,True,37
82,2,52,C7,True,43
82,3,40,C7,True,47
82,4,52,C7,True,50
83,1,46,F7,True,48
83,2,40,F7,True,47
83,3,41,F7,True,45
83,4,44,F7,True,44
84,1,45,G-7,True,43
84,2,41,G-7,True,41
84,3,46,C7,True,52
84,4,50,C7,True,43
85,1,48,F7,True,37
85,2,47,F7,True,43
85,3,48,F7,True,52
85,4,49,F7,True,43
86,1,46,Bb7,True,41
86,2,48,Bb7,True,50
