bar,beat,note,chord,replaced,original_value
1,1,46,F-7,True,37
1,2,46,F-7,True,47
1,3,37,F-7,True,47
1,4,41,F-7,True,42
2,1,46,F-7,True,44
2,2,39,F-7,True,42
2,3,44,F-7,True,42
2,4,45,F-7,True,42
3,1,39,F-7,True,44
3,2,46,F-7,True,42
3,3,44,F-7,True,42
3,4,45,F-7,True,37
4,1,47,F-7,True,44
4,2,43,F-7,True,42
4,3,45,F-7,True,37
4,4,47,F-7,True,37
5,1,38,F-7,True,44
5,2,39,F-7,True,37
5,3,42,F-7,True,42
5,4,42,F-7,True,42
6,1,37,F-7,True,44
6,2,46,F-7,True,47
6,3,44,F-7,True,37
6,4,47,F-7,True,37
7,1,43,F-7,True,44
7,2,40,F-7,True,47
7,3,39,F-7,True,49
7,4,38,F-7,True,37
8,1,47,F-7,True,44
8,2,41,F-7,True,42
8,3,39,F-7,True,37
8,4,42,F-7,True,37
9,1,37,F-7,True,44
9,2,43,F-7,True,37
9,3,38,F-7,True,37
9,4,41,F-7,True,37
10,1,38,F-7,True,37
10,2,47,F-7,True,42
10,3,42,F-7,True,37
10,4,42,F-7,True,37
11,1,39,F-7,True,44
11,2,47,F-7,True,37
11,3,39,F-7,True,37
11,4,40,F-7,True,37
12,1,46,F-7,True,37
12,2,45,F-7,True,47
12,3,44,F-7,True,37
12,4,38,F-7,True,37
13,1,42,F-7,True,37
13,2,39,F-7,True,47
13,3,40,F-7,True,37
13,4,46,F-7,True,37
14,1,44,F-7,True,37
14,2,42,F-7,True,42
14,3,41,F-7,True,37
14,4,47,F-7,True,37
15,1,46,F-7,True,44
15,2,42,F-7,True,42
15,3,42,F-7,True,42
15,4,45,F-7,True,37
16,1,39,F-7,True,44
16,2,37,F-7,True,47
16,3,46,F-7,True,42
16,4,37,F-7,True,37
17,1,39,F-7,True,42
17,2,46,F-7,True,37
17,3,47,F-7,True,37
17,4,45,F-7,True,37
18,1,44,F-7,True,44
18,2,46,F-7,True,37
18,3,39,F-7,True,38
18,4,37,F-7,True,37
19,1,44,F-7,True,44
19,2,43,F-7,True,37
19,3,47,F-7,True,37
19,4,39,F-7,True,37
20,1,45,F-7,True,44
20,2,47,F-7,True,37
20,3,45,F-7,True,37
20,4,45,F-7,True,40
21,1,40,F-7,True,44
21,2,42,F-7,True,42
21,3,40,F-7,True,49
21,4,44,F-7,True,42
22,1,45,F-7,True,44
22,2,40,F-7,True,42
22,3,43,F-7,True,42
22,4,41,F-7,True,37
23,1,39,F-7,True,37
23,2,43,F-7,True,37
23,3,41,F-7,True,37
23,4,37,F-7,True,37
24,1,46,F-7,True,49
24,2,47,F-7,True,37
24,3,41,F-7,True,37
24,4,40,F-7,True,37
25,1,47,F-7,True,37
25,2,43,F-7,True,42
25,3,41,F-7,True,37
25,4,41,F-7,True,37
26,1,46,F-7,True,37
26,2,39,F-7,True,37
26,3,40,F-7,True,42
26,4,38,F-7,True,37
27,1,44,F-7,True,44
27,2,42,F-7,True,42
27,3,47,F-7,True,42
27,4,41,F-7,True,37
28,1,40,F-7,True,44
28,2,44,F-7,True,37
28,3,37,F-7,True,42
28,4,38,F-7,True,37
29,1,38,F-7,True,37
29,2,41,F-7,True,37
29,3,39,F-7,True,37
29,4,44,F-7,True,37
30,1,47,F-7,True,44
30,2,40,F-7,True,37
30,3,38,F-7,True,42
30,4,45,F-7,True,37
31,1,44,F-7,True,44
31,2,40,F-7,True,37
31,3,46,F-7,True,37
31,4,40,F-7,True,37
32,1,38,F-7,True,44
32,2,38,F-7,True,42
32,3,47,F-7,True,42
32,4,46,F-7,True,37
33,1,38,F-7,True,44
33,2,37,F-7,True,37
33,3,38,F-7,True,42
33,4,40,F-7,True,37
34,1,42,F-7,True,38
34,2,46,F-7,True,40
34,3,43,F-7,True,42
34,4,46,F-7,True,42
35,1,43,F-7,True,42
35,2,47,F-7,True,37
35,3,43,F-7,True,42
35,4,38,F-7,True,42
36,1,37,F-7,True,37
36,2,37,F-7,True,42
36,3,43,F-7,True,42
36,4,37,F-7,True,37
37,1,43,F-7,True,42
37,2,44,F-7,True,42
37,3,44,F-7,True,42
37,4,47,F-7,True,37
38,1,38,F-7,True,37
38,2,38,F-7,True,37
38,3,40,F-7,True,42
38,4,37,F-7,True,42
39,1,37,F-7,True,37
39,2,45,F-7,True,37
39,3,43,F-7,True,42
39,4,46,F-7,True,42
40,1,37,F-7,True,42
40,2,42,F-7,True,42
40,3,43,F-7,True,42
40,4,43,F-7,True,42
41,1,46,F-7,True,47
41,2,43,F-7,True,45
41,3,47,F-7,True,44
41,4,47,F-7,True,45
42,1,40,F-7,True,39
42,2,41,F-7,True,40
42,3,43,F-7,True,44
42,4,41,F-7,True,45
43,1,42,F-7,True,45
43,2,44,F-7,True,45
43,3,43,F-7,True,44
43,4,46,F-7,True,47
44,1,41,F-7,True,37
44,2,37,F-7,True,42
44,3,39,F-7,True,44
44,4,37,F-7,True,37
45,1,41,F-7,True,37
45,2,38,F-7,True,45
45,3,47,F-7,True,37
45,4,40,F-7,True,37
46,1,47,F-7,True,39
46,2,42,F-7,True,43
46,3,46,F-7,True,45
46,4,47,F-7,True,37
47,1,47,F-7,True,37
47,2,45,F-7,True,45
47,3,37,F-7,True,37
47,4,45,F-7,True,37
48,1,41,F-7,True,37
48,2,42,F-7,True,44
48,3,38,F-7,True,37
48,4,43,F-7,True,42
49,1,43,F-7,True,44
49,2,40,F-7,True,44
49,3,46,F-7,True,42
49,4,46,F-7,True,42
50,1,41,F-7,True,37
50,2,39,F-7,True,42
50,3,39,F-7,True,37
50,4,42,F-7,True,37
51,1,43,F-7,True,37
51,2,37,F-7,True,42
51,3,43,F-7,True,42
51,4,37,F-7,True,42
52,1,39,F-7,True,42
52,2,43,F-7,True,37
52,3,39,F-7,True,38
52,4,44,F-7,True,51
53,1,39,F-7,True,37
53,2,46,F-7,True,42
53,3,46,F-7,True,37
53,4,47,F-7,True,37
54,1,41,F-7,True,42
54,2,45,F-7,True,42
54,3,44,F-7,True,40
54,4,46,F-7,True,37
55,1,45,F-7,True,37
55,2,44,F-7,True,42
55,3,37,F-7,True,42
55,4,45,F-7,True,42
56,1,40,F-7,True,42
56,2,42,F-7,True,40
56,3,39,F-7,True,39
56,4,37,F-7,True,42
57,1,37,F-7,True,37
57,2,40,F-7,True,37
57,3,40,F-7,True,37
57,4,39,F-7,True,42
58,1,44,F-7,True,42
58,2,38,F-7,True,37
58,3,40,F-7,True,42
58,4,47,F-7,True,42
59,1,37,F-7,True,42
59,2,46,F-7,True,44
59,3,45,F-7,True,42
59,4,38,F-7,True,42
60,1,45,F-7,True,42
60,2,45,F-7,True,37
60,3,43,F-7,True,37
60,4,40,F-7,True,40
61,1,41,F-7,True,42
61,2,46,F-7,True,37
61,3,44,F-7,True,42
61,4,40,F-7,True,37
62,1,38,F-7,True,37
62,2,39,F-7,True,42
62,3,44,F-7,True,42
62,4,40,F-7,True,37
63,1,43,F-7,True,42
63,2,46,F-7,True,44
63,3,47,F-7,True,38
63,4,38,F-7,True,42
64,1,42,F-7,True,42
64,2,44,F-7,True,42
64,3,46,F-7,True,42
64,4,47,F-7,True,42
65,1,44,F-7,True,42
65,2,39,F-7,True,42
65,3,41,F-7,True,42
65,4,37,F-7,True,42
66,1,38,F-7,True,42
66,2,46,F-7,True,42
66,3,46,F-7,True,37
66,4,43,F-7,True,42
67,1,37,F-7,True,42
67,2,47,F-7,True,42
67,3,42,F-7,True,37
67,4,44,F-7,True,42
68,1,41,F-7,True,37
68,2,41,F-7,True,42
68,3,44,F-7,True,42
68,4,38,F-7,True,42
69,1,38,F-7,True,42
69,2,41,F-7,True,47
69,3,41,F-7,True,42
69,4,42,F-7,True,42
70,1,47,F-7,True,37
70,2,43,F-7,True,45
70,3,42,F-7,True,37
70,4,46,F-7,True,37
71,1,43,F-7,True,42
71,2,37,F-7,True,44
71,3,39,F-7,True,42
71,4,40,F-7,True,37
72,1,42,F-7,True,42
72,2,40,F-7,True,42
72,3,44,F-7,True,42
72,4,47,F-7,True,42
73,1,42,F-7,True,44
73,2,42,NC,True,44
73,3,40,NC,True,37
