bar,beat,note,chord,replaced,original_value
1,1,42,F7,True,44
1,2,43,F7,True,38
1,3,48,F7,True,38
1,4,50,F7,True,38
2,1,36,F7,True,43
2,2,33,F7,True,44
2,3,50,F7,True,38
2,4,42,F7,True,38
3,1,47,F7,True,37
3,2,39,F7,True,44
3,3,40,F7,True,50
3,4,47,F7,True,50
4,1,41,F7,True,48
4,2,34,F7,True,50
4,3,44,F7,True,50
4,4,42,F7,True,48
5,1,50,Bb7,True,45
5,2,50,Bb7,True,48
5,3,39,Bb7,True,45
5,4,38,Bb7,True,45
6,1,50,Bb7,True,43
6,2,35,Bb7,True,48
6,3,33,Bb7,True,34
6,4,39,Bb7,True,45
7,1,36,F7,True,43
7,2,50,F7,True,45
7,3,51,F7,True,47
7,4,43,F7,True,48
8,1,47,A-7,True,50
8,2,37,A-7,True,48
8,3,48,D7,True,45
8,4,44,D7,True,50
9,1,48,G7,True,50
9,2,48,G7,True,50
9,3,51,G7,True,50
9,4,39,G7,True,50
10,1,38,C7,True,50
10,2,48,C7,True,37
10,3,39,C7,True,50
10,4,36,C7,True,43
11,1,36,F7,True,38
11,2,48,F7,True,44
11,3,36,F7,True,44
11,4,44,F7,True,42
12,1,50,C7,True,44
12,2,44,C7,True,44
12,3,46,C7,True,43
12,4,44,C7,True,44
13,1,38,F7,True,43
13,2,44,F7,True,43
13,3,51,F7,True,44
13,4,35,F7,True,45
14,1,34,Bb7,True,47
14,2,33,Bb7,True,48
14,3,41,Bb7,True,50
14,4,42,Bb7,True,38
15,1,48,F7,True,37
15,2,41,F7,True,38
15,3,49,F7,True,38
15,4,36,F7,True,38
16,1,51,F7,True,38
16,2,49,F7,True,38
16,3,42,F7,True,42
16,4,44,F7,True,38
17,1,35,Bb7,True,43
17,2,39,Bb7,True,42
17,3,48,Bb7,True,41
17,4,43,Bb7,True,50
18,1,44,Bb7,True,47
18,2,41,Bb7,True,34
18,3,49,Bb7,True,33
18,4,34,Bb7,True,42
19,1,48,F7,True,38
19,2,47,F7,True,38
19,3,35,F7,True,43
