bar,beat,note,chord,replaced,original_value
1,1,51,F,True,47
1,2,38,F,True,47
1,3,52,F,True,47
1,4,38,F,True,50
2,1,43,F7,True,44
2,2,46,F7,True,44
2,3,48,F7,True,38
2,4,39,F7,True,38
3,1,41,A-,True,33
3,2,46,A-,True,47
3,3,43,A-,True,48
3,4,42,A-,True,50
4,1,41,D7,True,38
4,2,46,D7,True,41
4,3,46,D7,True,51
4,4,43,D7,True,42
5,1,36,G-,True,37
5,2,41,G-,True,37
5,3,33,G-,True,37
5,4,41,G-,True,41
6,1,42,C7,True,37
6,2,40,C7,True,41
6,3,42,C7,True,37
6,4,48,C7,True,50
7,1,48,Fj7,True,50
7,2,51,Fj7,True,50
7,3,46,Fj7,True,48
7,4,44,Fj7,True,51
8,1,52,Fj7,True,50
8,2,39,Fj7,True,50
8,3,52,Fj7,True,44
8,4,52,Fj7,True,37
9,1,33,Cj7911#,True,50
9,2,52,Cj7911#,True,37
9,3,33,Bb7911#,True,37
9,4,40,Bb7911#,True,51
10,1,52,Ab7911#,True,37
10,2,36,Ab7911#,True,37
10,3,41,Gbj7911#,True,38
10,4,51,Gbj7911#,True,37
11,1,37,Fj7,True,50
11,2,36,Fj7,True,51
11,3,35,Fj7,True,51
11,4,39,Fj7,True,44
12,1,43,D7,True,43
12,2,49,D7,True,38
12,3,34,D7,True,33
12,4,40,D7,True,51
13,1,50,G-,True,50
13,2,37,G-,True,37
13,3,40,G-,True,42
13,4,41,G-,True,42
14,1,40,C7,True,44
14,2,38,C7,True,44
14,3,40,C7,True,37
14,4,41,C7,True,39
15,1,35,Fj7,True,37
15,2,39,Fj7,True,41
15,3,46,Fj7,True,38
15,4,45,Fj7,True,50
16,1,33,Fj7,True,48
16,2,44,Fj7,True,50
16,3,33,Fj7,True,52
16,4,44,Fj7,True,50
17,1,39,Bb-7,True,50
17,2,47,Bb-7,True,41
17,3,46,Bb-7,True,37
17,4,50,Bb-7,True,44
18,1,34,Eb7,True,44
18,2,39,Eb7,True,39
18,3,44,Eb7,True,34
18,4,45,Eb7,True,50
19,1,52,Bbo,True,50
19,2,36,Bbo,True,51
19,3,34,Bb-7,True,38
19,4,47,Bb-7,True,50
20,1,47,Ab,True,50
20,2,41,Ab,True,37
20,3,41,Ab,True,41
20,4,50,Ab,True,51
21,1,38,A-7,True,37
21,2,33,A-7,True,45
21,3,38,A-7,True,49
21,4,47,A-7,True,52
22,1,37,D7,True,51
22,2,38,D7,True,43
22,3,49,D7,True,42
22,4,33,D7,True,37
23,1,37,G7,True,50
23,2,48,G7,True,50
23,3,50,G7,True,50
23,4,41,G7,True,50
24,1,37,C7,True,50
24,2,41,C7,True,37
24,3,44,C7,True,37
24,4,35,C7,True,37
25,1,51,F,True,44
25,2,47,F,True,48
25,3,34,F,True,51
25,4,48,F,True,51
26,1,44,F7,True,44
26,2,34,F7,True,44
26,3,43,F7,True,38
26,4,49,F7,True,51
27,1,41,A-,True,45
27,2,40,A-,True,48
27,3,37,A-,True,37
27,4,48,A-,True,37
28,1,46,D7,True,44
28,2,38,D7,True,50
28,3,41,D7,True,50
28,4,51,D7,True,50
29,1,44,G-,True,37
29,2,43,G-,True,50
29,3,41,G-,True,50
29,4,44,G-,True,50
30,1,42,C7,True,50
30,2,45,C7,True,42
30,3,47,C7,True,37
30,4,47,C7,True,41
31,1,50,Fj7,True,43
31,2,47,Fj7,True,42
31,3,52,Fj7,True,51
31,4,36,Fj7,True,51
32,1,47,Fj7,True,50
32,2,52,Fj7,True,50
32,3,39,Fj7,True,37
32,4,51,Fj7,True,42
33,1,43,F,True,50
33,2,47,F,True,38
33,3,38,F,True,37
33,4,44,F,True,51
34,1,37,F7,True,37
34,2,37,F7,True,41
34,3,36,F7,True,38
34,4,48,F7,True,50
35,1,42,A-,True,48
35,2,37,A-,True,50
35,3,33,A-,True,37
35,4,34,A-,True,51
36,1,47,D7,True,37
36,2,37,D7,True,37
36,3,37,D7,True,33
36,4,43,D7,True,51
37,1,45,G-,True,50
37,2,42,G-,True,48
37,3,44,G-,True,47
37,4,40,G-,True,47
38,1,51,C7,True,43
38,2,47,C7,True,47
38,3,33,C7,True,50
38,4,45,C7,True,50
39,1,35,Fj7,True,50
39,2,40,Fj7,True,37
39,3,34,Fj7,True,33
39,4,41,Fj7,True,51
40,1,44,Fj7,True,50
40,2,35,Fj7,True,50
40,3,38,Fj7,True,38
40,4,39,Fj7,True,41
41,1,43,Cj7911#,True,37
41,2,48,Cj7911#,True,50
41,3,50,Bb7911#,True,48
41,4,45,Bb7911#,True,50
42,1,48,Ab7911#,True,37
42,2,48,Ab7911#,True,37
42,3,41,Gbj7911#,True,50
42,4,43,Gbj7911#,True,44
43,1,49,Fj7,True,44
43,2,42,Fj7,True,38
43,3,50,Fj7,True,51
43,4,38,Fj7,True,44
44,1,36,D7,True,51
44,2,33,D7,True,42
44,3,49,D7,True,38
44,4,48,D7,True,50
45,1,33,G-,True,37
45,2,44,G-,True,37
45,3,47,G-,True,37
45,4,33,G-,True,41
46,1,33,C7,True,37
46,2,50,C7,True,37
46,3,39,C7,True,42
46,4,48,C7,True,42
47,1,35,Fj7,True,37
47,2,44,Fj7,True,41
47,3,37,Fj7,True,38
47,4,34,Fj7,True,50
48,1,34,Fj7,True,50
48,2,36,Fj7,True,50
48,3,37,Fj7,True,52
48,4,40,Fj7,True,50
49,1,50,Bb-7,True,37
49,2,34,Bb-7,True,43
49,3,44,Bb-7,True,43
49,4,46,Bb-7,True,44
50,1,39,Eb7,True,34
50,2,51,Eb7,True,48
50,3,38,Eb7,True,50
50,4,39,Eb7,True,50
51,1,36,Bbo,True,50
51,2,37,Bbo,True,51
51,3,33,Bb-7,True,50
51,4,46,Bb-7,True,37
52,1,51,Ab,True,37
52,2,45,Ab,True,50
