bar,beat,note,chord,replaced,original_value
1,1,48,Dj7,True,45
1,2,40,Dj7,True,45
1,3,40,Dj7,True,52
1,4,35,Dj7,True,40
2,1,37,Dj7,True,45
2,2,50,Dj7,True,45
2,3,36,Dj7,True,45
2,4,51,Dj7,True,52
3,1,51,Ebj7,True,34
3,2,33,Ebj7,True,34
3,3,41,Ebj7,True,34
3,4,37,Ebj7,True,34
4,1,51,Ebj7,True,34
4,2,44,Ebj7,True,34
4,3,33,Ebj7,True,34
4,4,42,Ebj7,True,48
5,1,48,F7,True,48
5,2,43,F7,True,48
5,3,45,F7,True,48
5,4,52,F7,True,48
6,1,33,F7,True,48
6,2,33,F7,True,48
6,3,50,F7,True,48
6,4,35,F7,True,37
7,1,49,Bbj7,True,41
7,2,36,Bbj7,True,41
7,3,52,Bbj7,True,41
7,4,41,Bbj7,True,41
8,1,35,Bbj7,True,42
8,2,44,Bbj7,True,42
8,3,40,Bbj7,True,42
8,4,41,Bbj7,True,37
9,1,42,A-7,True,52
9,2,42,A-7,True,37
9,3,51,A-7,True,37
9,4,44,A-7,True,37
10,1,40,D7,True,44
10,2,36,D7,True,45
10,3,46,D7,True,45
10,4,42,D7,True,45
11,1,49,Gj7,True,50
11,2,44,Gj7,True,50
11,3,38,Gj7,True,50
11,4,37,Gj7,True,50
12,1,52,Gj7,True,38
12,2,52,Gj7,True,50
12,3,44,Gj7,True,50
12,4,39,Gj7,True,38
13,1,52,B-7,True,50
13,2,33,B-7,True,50
13,3,40,B-7,True,50
13,4,36,B-7,True,38
14,1,34,E7,True,38
14,2,39,E7,True,50
14,3,52,E7,True,50
14,4,48,E7,True,50
15,1,49,F-7,True,47
15,2,49,F-7,True,47
15,3,52,Bb7,True,47
15,4,34,Bb7,True,47
16,1,48,E-7,True,52
16,2,41,E-7,True,52
16,3,46,A7,True,42
16,4,51,A7,True,37
17,1,47,Dj7,True,45
17,2,37,Dj7,True,45
17,3,40,Dj7,True,45
17,4,42,Dj7,True,45
18,1,38,Dj7,True,33
18,2,36,Dj7,True,45
18,3,43,Dj7,True,33
18,4,47,Dj7,True,37
19,1,44,Ebj7,True,34
19,2,51,Ebj7,True,34
19,3,34,Ebj7,True,34
19,4,43,Ebj7,True,34
20,1,35,Ebj7,True,34
20,2,48,Ebj7,True,34
20,3,36,Ebj7,True,34
20,4,50,Ebj7,True,42
21,1,42,F7,True,48
21,2,50,F7,True,48
21,3,48,F7,True,48
21,4,52,F7,True,43
22,1,35,F7,True,43
22,2,44,F7,True,48
22,3,42,F7,True,48
22,4,50,F7,True,37
23,1,33,Ab7,True,41
23,2,35,Ab7,True,41
23,3,38,Ab7,True,41
23,4,36,Ab7,True,41
24,1,38,G7,True,50
24,2,49,G7,True,50
24,3,49,G7,True,50
24,4,37,G7,True,38
25,1,49,Em7b5,True,43
25,2,35,Em7b5,True,43
25,3,40,Em7b5,True,43
25,4,52,Em7b5,True,43
26,1,47,A7,True,40
26,2,33,A7,True,40
26,3,48,A7,True,40
26,4,49,A7,True,40
27,1,48,F-7,True,45
27,2,36,F-7,True,45
27,3,52,F-7,True,45
27,4,36,F-7,True,45
28,1,41,Bb7,True,45
28,2,36,Bb7,True,45
28,3,40,Bb7,True,45
28,4,46,Bb7,True,45
29,1,47,E-7,True,47
29,2,37,E-7,True,35
29,3,42,E-7,True,35
29,4,41,E-7,True,35
30,1,52,A7,True,40
30,2,52,A7,True,40
30,3,39,A7,True,40
30,4,49,A7,True,40
31,1,35,Dj7,True,45
31,2,37,Dj7,True,45
31,3,52,Dj7,True,40
31,4,46,Dj7,True,40
32,1,34,Dj7,True,40
32,2,50,Dj7,True,40
32,3,34,Dj7,True,40
32,4,43,Dj7,True,42
33,1,42,Dj7,True,45
33,2,46,Dj7,True,45
33,3,36,Dj7,True,52
33,4,46,Dj7,True,45
