bar,beat,note,chord,replaced,original_value
1,1,41,F-7,True,43
1,2,41,F-7,True,49
1,3,39,F-7,True,50
1,4,47,F-7,True,50
2,1,39,Bb-7,True,51
2,2,50,Bb-7,True,50
2,3,44,Bb-7,True,50
2,4,42,Bb-7,True,43
3,1,41,Eb7,True,44
3,2,51,Eb7,True,42
3,3,49,Eb7,True,38
3,4,45,Eb7,True,45
4,1,50,Abj7,True,50
4,2,45,Abj7,True,52
4,3,49,Abj7,True,51
4,4,48,Abj7,True,42
5,1,40,Dbj7,True,44
5,2,40,Dbj7,True,42
5,3,40,Dbj7,True,43
5,4,49,Dbj7,True,43
6,1,46,G7,True,50
6,2,48,G7,True,50
6,3,43,G7,True,50
6,4,40,G7,True,50
7,1,45,Cj7,True,43
7,2,48,Cj7,True,47
7,3,42,Cj7,True,50
7,4,46,Cj7,True,50
8,1,42,Cj7,True,50
8,2,39,Cj7,True,44
8,3,52,Cj7,True,44
8,4,49,Cj7,True,42
9,1,52,C-7,True,47
9,2,39,C-7,True,42
9,3,45,C-7,True,42
9,4,45,C-7,True,47
10,1,42,F-7,True,47
10,2,49,F-7,True,47
10,3,47,F-7,True,42
10,4,39,F-7,True,42
11,1,39,Bb7,True,50
11,2,39,Bb7,True,38
11,3,49,Bb7,True,47
11,4,42,Bb7,True,34
12,1,39,Ebj7,True,51
12,2,48,Ebj7,True,42
12,3,48,Ebj7,True,43
12,4,39,Ebj7,True,47
13,1,45,Abj7,True,47
13,2,44,Abj7,True,50
13,3,45,Abj7,True,47
13,4,50,Abj7,True,45
14,1,48,D7,True,50
14,2,48,D7,True,40
14,3,40,D7,True,45
14,4,52,D7,True,50
15,1,52,Gj7,True,50
15,2,45,Gj7,True,50
15,3,41,Gj7,True,42
15,4,44,Gj7,True,42
16,1,40,Gj7,True,44
16,2,48,Gj7,True,38
16,3,44,Gj7,True,38
16,4,48,Gj7,True,42
17,1,49,A-7,True,47
17,2,49,A-7,True,49
17,3,48,A-7,True,51
17,4,46,A-7,True,51
18,1,46,D7,True,44
18,2,48,D7,True,43
18,3,50,D7,True,44
18,4,51,D7,True,50
19,1,43,Gj7,True,50
19,2,41,Gj7,True,49
19,3,49,Gj7,True,47
19,4,44,Gj7,True,45
20,1,52,Gj7,True,42
20,2,46,Gj7,True,40
20,3,40,Gj7,True,50
20,4,42,Gj7,True,47
21,1,39,F#-7,True,47
21,2,46,F#-7,True,43
21,3,48,F#-7,True,44
21,4,48,F#-7,True,43
22,1,41,B7,True,42
22,2,38,B7,True,49
22,3,47,B7,True,50
22,4,43,B7,True,50
23,1,44,Ej7,True,51
23,2,49,Ej7,True,49
23,3,42,Ej7,True,47
23,4,48,Ej7,True,43
24,1,46,C+7,True,43
24,2,41,C+7,True,47
24,3,42,C+7,True,50
24,4,43,C+7,True,47
25,1,52,F-7,True,47
25,2,45,F-7,True,47
25,3,51,F-7,True,50
25,4,40,F-7,True,43
26,1,48,Bb-7,True,50
26,2,49,Bb-7,True,44
26,3,42,Bb-7,True,44
26,4,48,Bb-7,True,47
27,1,41,Eb7,True,50
27,2,39,Eb7,True,50
27,3,38,Eb7,True,47
27,4,39,Eb7,True,47
28,1,38,Abj7,True,47
28,2,52,Abj7,True,47
28,3,46,Abj7,True,47
28,4,43,Abj7,True,47
29,1,45,Dbj7,True,47
29,2,51,Dbj7,True,42
29,3,52,Dbj7,True,43
29,4,49,Dbj7,True,43
30,1,48,Db-7,True,43
30,2,49,Db-7,True,47
30,3,43,Db-7,True,49
30,4,52,Db-7,True,43
31,1,38,C-7,True,43
31,2,46,C-7,True,50
31,3,42,C-7,True,50
31,4,52,C-7,True,42
32,1,41,Bo7,True,42
32,2,42,Bo7,True,49
32,3,50,Bo7,True,45
32,4,41,Bo7,True,42
33,1,38,Bb-7,True,47
33,2,50,Bb-7,True,43
33,3,42,Bb-7,True,43
33,4,47,Bb-7,True,47
34,1,45,Eb7,True,47
34,2,48,Eb7,True,45
34,3,41,Eb7,True,45
34,4,52,Eb7,True,50
35,1,51,Abj7,True,50
35,2,51,Abj7,True,50
35,3,45,Abj7,True,47
35,4,39,Abj7,True,47
36,1,50,G7,True,50
36,2,45,G7,True,47
36,3,43,C7,True,43
36,4,48,C7,True,50
37,1,48,F-7,True,47
37,2,49,F-7,True,47
37,3,44,F-7,True,48
37,4,43,F-7,True,48
38,1,39,Bb-7,True,48
38,2,50,Bb-7,True,48
38,3,43,Bb-7,True,50
38,4,40,Bb-7,True,48
39,1,51,Eb7,True,48
39,2,41,Eb7,True,48
39,3,47,Eb7,True,50
39,4,48,Eb7,True,42
40,1,38,Abj7,True,51
40,2,51,Abj7,True,50
40,3,42,Abj7,True,51
40,4,38,Abj7,True,50
41,1,39,Dbj7,True,47
41,2,49,Dbj7,True,45
41,3,52,Dbj7,True,43
41,4,50,Dbj7,True,44
42,1,43,G7,True,44
42,2,40,G7,True,51
42,3,38,G7,True,50
42,4,41,G7,True,42
43,1,45,Cj7,True,42
43,2,49,Cj7,True,50
43,3,42,Cj7,True,47
43,4,38,Cj7,True,43
44,1,41,Cj7,True,50
44,2,44,Cj7,True,47
44,3,42,Cj7,True,42
44,4,48,Cj7,True,50
45,1,40,C-7,True,47
45,2,51,C-7,True,43
45,3,52,C-7,True,50
45,4,46,C-7,True,50
46,1,40,F-7,True,42
46,2,40,F-7,True,42
46,3,52,F-7,True,48
46,4,48,F-7,True,47
47,1,48,Bb7,True,42
47,2,47,Bb7,True,34
47,3,41,Bb7,True,47
47,4,46,Bb7,True,50
48,1,45,Ebj7,True,47
48,2,43,Ebj7,True,47
48,3,45,Ebj7,True,42
48,4,44,Ebj7,True,34
49,1,42,Abj7,True,51
49,2,50,Abj7,True,50
49,3,46,Abj7,True,48
49,4,38,Abj7,True,45
50,1,38,D7,True,50
50,2,45,D7,True,40
50,3,48,D7,True,44
50,4,52,D7,True,50
51,1,43,Gj7,True,50
51,2,40,Gj7,True,43
51,3,48,Gj7,True,51
51,4,41,Gj7,True,43
52,1,52,Gj7,True,47
52,2,51,Gj7,True,47
52,3,40,Gj7,True,47
52,4,52,Gj7,True,47
53,1,39,A-7,True,47
53,2,40,A-7,True,47
53,3,44,A-7,True,43
53,4,38,A-7,True,44
