bar,beat,note,chord,replaced,original_value
1,1,51,F-7,True,51
1,2,34,F-7,True,43
1,3,51,F-7,True,37
1,4,46,F-7,True,43
2,1,51,Bb-7,True,41
2,2,40,Bb-7,True,43
2,3,51,Bb-7,True,44
2,4,50,Bb-7,True,45
3,1,34,Eb7,True,47
3,2,46,Eb7,True,50
3,3,37,Eb7,True,41
3,4,37,Eb7,True,42
4,1,50,Abj7,True,34
4,2,38,Abj7,True,41
4,3,45,Abj7,True,51
4,4,36,Abj7,True,45
5,1,45,Dbj7,True,44
5,2,52,Dbj7,True,48
5,3,38,Dbj7,True,44
5,4,42,Dbj7,True,48
6,1,34,D-7,True,45
6,2,45,D-7,True,50
6,3,39,G7,True,42
6,4,36,G7,True,44
7,1,39,Cj7,True,50
7,2,51,Cj7,True,42
7,3,34,Cj7,True,43
7,4,35,Cj7,True,47
8,1,46,Cj7,True,45
8,2,47,Cj7,True,50
8,3,40,Cj7,True,50
8,4,34,Cj7,True,42
9,1,37,C-7,True,43
9,2,45,C-7,True,47
9,3,49,C-7,True,50
9,4,38,C-7,True,47
10,1,49,F-7,True,48
10,2,35,F-7,True,50
10,3,40,F-7,True,51
10,4,51,F-7,True,48
11,1,37,Bb7,True,42
11,2,44,Bb7,True,44
11,3,37,Bb7,True,41
11,4,45,Bb7,True,45
12,1,38,Ebj7,True,47
12,2,44,Ebj7,True,41
12,3,51,Ebj7,True,50
12,4,37,Ebj7,True,50
13,1,50,Abj7,True,51
13,2,42,Abj7,True,43
13,3,42,Abj7,True,44
13,4,41,Abj7,True,47
14,1,35,Am7b5,True,38
14,2,50,Am7b5,True,42
14,3,52,D7,True,43
14,4,45,D7,True,45
15,1,51,Gj7,True,50
15,2,49,Gj7,True,37
15,3,36,Gj7,True,42
15,4,51,Gj7,True,45
16,1,44,Gj7,True,50
16,2,42,Gj7,True,42
16,3,45,Gj7,True,37
16,4,39,Gj7,True,37
17,1,51,Am7b5,True,40
17,2,41,Am7b5,True,43
17,3,43,Am7b5,True,47
17,4,34,Am7b5,True,50
18,1,50,D7,True,49
18,2,50,D7,True,37
18,3,41,D7,True,42
18,4,44,D7,True,40
19,1,51,Gj7,True,45
19,2,44,Gj7,True,50
19,3,34,Gj7,True,42
19,4,34,Gj7,True,45
20,1,48,Gj7,True,50
20,2,47,Gj7,True,42
20,3,40,Gj7,True,51
20,4,42,Gj7,True,50
21,1,52,F#m7b5,True,37
21,2,51,F#m7b5,True,42
21,3,41,F#m7b5,True,44
21,4,39,F#m7b5,True,47
22,1,41,B7,True,37
22,2,43,B7,True,37
22,3,43,B7,True,42
22,4,37,B7,True,48
23,1,44,Ej7,True,47
23,2,48,Ej7,True,42
23,3,43,Ej7,True,45
23,4,35,Ej7,True,42
24,1,38,C7,True,43
24,2,50,C7,True,49
24,3,38,C7,True,50
24,4,44,C7,True,37
25,1,48,F-7,True,38
25,2,35,F-7,True,37
25,3,35,F-7,True,38
25,4,37,F-7,True,42
26,1,42,Bb-7,True,41
26,2,45,Bb-7,True,43
26,3,50,Bb-7,True,38
26,4,50,Bb-7,True,38
27,1,43,Eb7,True,50
27,2,41,Eb7,True,42
27,3,48,Eb7,True,47
27,4,44,Eb7,True,50
28,1,47,Abj7,True,51
28,2,37,Abj7,True,47
28,3,45,Abj7,True,52
28,4,47,Abj7,True,45
29,1,40,Dbj7,True,44
29,2,43,Dbj7,True,48
29,3,35,Dbj7,True,51
29,4,50,Dbj7,True,43
30,1,38,Db-7,True,44
30,2,42,Db-7,True,50
30,3,37,Db-7,True,50
30,4,50,Db-7,True,44
31,1,35,C-7,True,43
31,2,49,C-7,True,49
31,3,38,C-7,True,37
31,4,51,C-7,True,43
32,1,37,Bo,True,42
32,2,39,Bo,True,40
32,3,44,Bo,True,51
32,4,44,Bo,True,47
33,1,42,Bb-7,True,41
33,2,46,Bb-7,True,48
33,3,36,Bb-7,True,41
33,4,36,Bb-7,True,51
34,1,52,Eb7,True,50
34,2,52,Eb7,True,41
34,3,41,Eb7,True,47
34,4,50,Eb7,True,41
35,1,51,Abj7,True,51
35,2,45,Abj7,True,43
35,3,50,Abj7,True,44
35,4,43,Abj7,True,48
36,1,40,Gm7b5,True,45
36,2,39,Gm7b5,True,50
36,3,52,C7,True,43
36,4,51,C7,True,47
37,1,35,F-7,True,48
37,2,44,F-7,True,43
37,3,50,F-7,True,51
37,4,44,F-7,True,40
38,1,50,Bb-7,True,44
38,2,38,Bb-7,True,48
38,3,42,Bb-7,True,41
38,4,34,Bb-7,True,48
39,1,43,Eb7,True,45
39,2,44,Eb7,True,42
39,3,48,Eb7,True,41
39,4,46,Eb7,True,42
40,1,50,Abj7,True,34
40,2,40,Abj7,True,41
40,3,51,Abj7,True,51
40,4,39,Abj7,True,45
41,1,49,Dbj7,True,44
41,2,50,Dbj7,True,48
41,3,47,Dbj7,True,44
41,4,36,Dbj7,True,48
42,1,34,D-7,True,45
42,2,35,D-7,True,45
42,3,45,G7,True,44
42,4,50,G7,True,44
43,1,50,Cj7,True,43
43,2,37,Cj7,True,37
43,3,41,Cj7,True,43
43,4,52,Cj7,True,45
44,1,50,Cj7,True,50
44,2,36,Cj7,True,52
44,3,36,Cj7,True,43
44,4,40,Cj7,True,45
45,1,38,C-7,True,43
45,2,52,C-7,True,47
45,3,40,C-7,True,50
45,4,40,C-7,True,37
46,1,48,F-7,True,48
46,2,36,F-7,True,37
46,3,52,F-7,True,51
46,4,40,F-7,True,48
47,1,40,Bb7,True,41
47,2,38,Bb7,True,41
47,3,36,Bb7,True,48
47,4,46,Bb7,True,41
48,1,39,Ebj7,True,47
48,2,45,Ebj7,True,47
48,3,51,Ebj7,True,41
48,4,41,Ebj7,True,37
49,1,37,Abj7,True,51
49,2,46,Abj7,True,43
49,3,51,Abj7,True,44
49,4,47,Abj7,True,47
50,1,44,Am7b5,True,40
50,2,37,Am7b5,True,47
50,3,50,D7,True,45
50,4,35,D7,True,50
51,1,41,Gj7,True,50
51,2,45,Gj7,True,42
51,3,36,Gj7,True,45
51,4,50,Gj7,True,47
52,1,38,Gj7,True,49
52,2,40,Gj7,True,37
52,3,42,Gj7,True,45
52,4,48,Gj7,True,50
53,1,36,Am7b5,True,37
53,2,38,Am7b5,True,37
53,3,43,Am7b5,True,43
53,4,43,Am7b5,True,44
54,1,42,D7,True,42
54,2,35,D7,True,44
54,3,44,D7,True,42
54,4,44,D7,True,51
55,1,43,Gj7,True,50
55,2,35,Gj7,True,42
55,3,47,Gj7,True,44
55,4,48,Gj7,True,42
56,1,44,Gj7,True,50
56,2,39,Gj7,True,42
56,3,34,Gj7,True,45
56,4,45,Gj7,True,50
57,1,51,F#m7b5,True,50
57,2,43,F#m7b5,True,49
57,3,36,F#m7b5,True,50
57,4,37,F#m7b5,True,51
58,1,51,B7,True,43
58,2,39,B7,True,44
58,3,44,B7,True,49
58,4,41,B7,True,42
59,1,45,Ej7,True,47
59,2,40,Ej7,True,42
59,3,40,Ej7,True,52
59,4,51,Ej7,True,42
60,1,46,C7,True,37
60,2,46,C7,True,37
60,3,43,C7,True,37
60,4,37,C7,True,37
61,1,41,F-7,True,48
61,2,41,F-7,True,38
61,3,43,F-7,True,38
61,4,37,F-7,True,40
62,1,36,Bb-7,True,42
62,2,39,Bb-7,True,42
62,3,38,Bb-7,True,43
62,4,45,Bb-7,True,45
63,1,36,Eb7,True,47
63,2,52,Eb7,True,48
63,3,52,Eb7,True,41
63,4,35,Eb7,True,50
64,1,52,Abj7,True,51
64,2,37,Abj7,True,41
64,3,45,Abj7,True,52
64,4,38,Abj7,True,45
65,1,51,Dbj7,True,44
65,2,50,Dbj7,True,48
65,3,34,Dbj7,True,51
65,4,39,Dbj7,True,43
66,1,51,Db-7,True,44
66,2,45,Db-7,True,42
