bar,beat,note,chord,replaced,original_value
1,1,37,Fsus7913,True,37
1,2,44,Fsus7913,True,48
1,3,50,Fsus7913,True,37
1,4,37,Fsus7913,True,37
2,1,40,Fsus7913,True,37
2,2,51,Fsus7913,True,37
2,3,52,Fsus7913,True,38
2,4,39,Fsus7913,True,37
3,1,44,Fsus7913,True,37
3,2,49,Fsus7913,True,37
3,3,37,Fsus7913,True,50
3,4,47,Fsus7913,True,38
4,1,48,Gbsus7913,True,37
4,2,51,Gbsus7913,True,37
4,3,42,Gbsus7913,True,37
4,4,45,Gbsus7913,True,50
5,1,38,Fsus7913,True,43
5,2,47,Fsus7913,True,37
5,3,52,Fsus7913,True,37
5,4,41,Fsus7913,True,37
6,1,40,Fsus7913,True,44
6,2,48,Fsus7913,True,37
6,3,49,Fsus7913,True,38
6,4,51,Fsus7913,True,38
7,1,49,F7,True,38
7,2,47,F7,True,50
7,3,41,Eb7,True,50
7,4,46,Eb7,True,50
8,1,50,D79,True,52
8,2,44,D79,True,37
8,3,42,D79,True,43
8,4,39,D79,True,37
9,1,45,Ebj7911#,True,47
9,2,49,Ebj7911#,True,37
9,3,52,Ebj7911#,True,50
9,4,40,Ebj7911#,True,49
10,1,42,Ebj7911#,True,40
10,2,44,Ebj7911#,True,45
10,3,38,Ebj7911#,True,50
10,4,40,Ebj7911#,True,47
11,1,40,Ebj7911#,True,48
11,2,43,Ebj7911#,True,37
11,3,43,Ebj7911#,True,47
11,4,38,Ebj7911#,True,49
12,1,43,Ebj7911#,True,45
12,2,39,Ebj7911#,True,50
12,3,40,Ebj7911#,True,37
12,4,52,Ebj7911#,True,47
13,1,47,Fsus7913,True,49
13,2,43,Fsus7913,True,48
13,3,51,Fsus7913,True,45
13,4,46,Fsus7913,True,50
14,1,47,Fsus7913,True,50
14,2,41,Fsus7913,True,42
14,3,51,Fsus7913,True,43
14,4,38,Fsus7913,True,48
15,1,44,Fsus7913,True,48
15,2,47,Fsus7913,True,50
15,3,47,Fsus7913,True,50
15,4,50,Fsus7913,True,50
16,1,43,Gbsus7913,True,42
16,2,44,Gbsus7913,True,43
16,3,47,Gbsus7913,True,42
16,4,41,Gbsus7913,True,42
17,1,44,Fsus7913,True,48
17,2,40,Fsus7913,True,47
17,3,41,Fsus7913,True,47
17,4,37,Fsus7913,True,47
18,1,49,Fsus7913,True,47
18,2,52,Fsus7913,True,45
18,3,46,Fsus7913,True,50
18,4,38,Fsus7913,True,49
19,1,49,F7,True,47
19,2,52,F7,True,48
19,3,39,Eb7,True,37
19,4,40,Eb7,True,50
20,1,48,D79,True,42
20,2,40,D79,True,50
20,3,48,D79,True,50
20,4,46,D79,True,45
21,1,40,Ebj7911#,True,49
21,2,41,Ebj7911#,True,37
21,3,40,Ebj7911#,True,37
21,4,50,Ebj7911#,True,49
22,1,46,Ebj7911#,True,48
22,2,39,Ebj7911#,True,37
22,3,46,Ebj7911#,True,43
22,4,51,Ebj7911#,True,47
23,1,41,Ebj7911#,True,37
23,2,52,Ebj7911#,True,37
23,3,52,Ebj7911#,True,49
23,4,39,Ebj7911#,True,49
24,1,41,Ebj7911#,True,37
24,2,39,Ebj7911#,True,37
24,3,40,Ebj7911#,True,45
24,4,47,Ebj7911#,True,45
25,1,40,Fsus7913,True,48
25,2,45,Fsus7913,True,37
25,3,51,Fsus7913,True,40
25,4,51,Fsus7913,True,40
26,1,43,Fsus7913,True,37
26,2,52,Fsus7913,True,37
26,3,40,Fsus7913,True,47
26,4,48,Fsus7913,True,49
27,1,46,Fsus7913,True,37
27,2,51,Fsus7913,True,40
27,3,47,Fsus7913,True,40
27,4,47,Fsus7913,True,37
28,1,48,Gbsus7913,True,37
28,2,44,Gbsus7913,True,42
28,3,39,Gbsus7913,True,37
28,4,37,Gbsus7913,True,38
29,1,39,Fsus7913,True,38
29,2,50,Fsus7913,True,37
29,3,49,Fsus7913,True,37
29,4,48,Fsus7913,True,50
30,1,46,Fsus7913,True,38
30,2,40,Fsus7913,True,51
30,3,51,Fsus7913,True,45
30,4,41,Fsus7913,True,45
31,1,49,F7,True,47
31,2,39,F7,True,48
31,3,48,Eb7,True,49
31,4,52,Eb7,True,49
32,1,41,D79,True,48
32,2,38,D79,True,50
32,3,50,D79,True,47
32,4,39,D79,True,49
33,1,45,Ebj7911#,True,49
33,2,52,Ebj7911#,True,45
33,3,50,Ebj7911#,True,47
33,4,50,Ebj7911#,True,49
34,1,43,Ebj7911#,True,45
34,2,38,Ebj7911#,True,50
34,3,50,Ebj7911#,True,45
34,4,47,Ebj7911#,True,45
35,1,48,Ebj7911#,True,43
35,2,48,Ebj7911#,True,45
35,3,38,Ebj7911#,True,47
35,4,52,Ebj7911#,True,48
36,1,45,Ebj7911#,True,48
36,2,40,Ebj7911#,True,50
36,3,46,Ebj7911#,True,49
36,4,37,Ebj7911#,True,48
37,1,47,Fsus7913,True,48
37,2,41,Fsus7913,True,37
37,3,51,Fsus7913,True,37
37,4,42,Fsus7913,True,37
38,1,47,Fsus7913,True,37
38,2,48,Fsus7913,True,37
38,3,40,Fsus7913,True,37
38,4,40,Fsus7913,True,37
39,1,42,Fsus7913,True,37
39,2,42,Fsus7913,True,37
39,3,52,Fsus7913,True,37
39,4,39,Fsus7913,True,37
40,1,48,Gbsus7913,True,37
40,2,52,Gbsus7913,True,37
40,3,44,Gbsus7913,True,37
40,4,40,Gbsus7913,True,37
41,1,47,Fsus7913,True,37
41,2,38,Fsus7913,True,37
41,3,50,Fsus7913,True,37
41,4,44,Fsus7913,True,37
42,1,49,Fsus7913,True,37
42,2,40,Fsus7913,True,38
42,3,42,Fsus7913,True,37
42,4,41,Fsus7913,True,37
43,1,42,F7,True,37
43,2,39,F7,True,37
43,3,37,Eb7,True,38
43,4,41,Eb7,True,37
44,1,50,D79,True,37
44,2,39,D79,True,48
44,3,40,D79,True,37
44,4,51,D79,True,37
45,1,39,Ebj7911#,True,37
45,2,45,Ebj7911#,True,37
45,3,40,Ebj7911#,True,37
45,4,43,Ebj7911#,True,47
46,1,49,Ebj7911#,True,37
46,2,39,Ebj7911#,True,37
46,3,42,Ebj7911#,True,49
46,4,49,Ebj7911#,True,50
47,1,46,Ebj7911#,True,48
47,2,44,Ebj7911#,True,42
47,3,37,Ebj7911#,True,43
47,4,39,Ebj7911#,True,49
48,1,39,Ebj7911#,True,48
48,2,46,Ebj7911#,True,38
48,3,38,Ebj7911#,True,49
48,4,40,Ebj7911#,True,50
49,1,46,Fsus7913,True,49
49,2,47,Fsus7913,True,38
49,3,48,Fsus7913,True,38
49,4,44,Fsus7913,True,38
50,1,51,Fsus7913,True,38
50,2,41,Fsus7913,True,45
50,3,45,Fsus7913,True,45
50,4,50,Fsus7913,True,49
51,1,39,Fsus7913,True,42
51,2,50,Fsus7913,True,45
51,3,38,Fsus7913,True,49
51,4,42,Fsus7913,True,47
52,1,44,Gbsus7913,True,48
52,2,38,Gbsus7913,True,50
52,3,48,Gbsus7913,True,49
52,4,39,Gbsus7913,True,47
53,1,46,Fsus7913,True,47
53,2,44,Fsus7913,True,42
53,3,49,Fsus7913,True,42
53,4,48,Fsus7913,True,45
54,1,40,Fsus7913,True,38
54,2,41,Fsus7913,True,45
54,3,40,Fsus7913,True,50
54,4,48,Fsus7913,True,45
55,1,47,F7,True,42
55,2,50,F7,True,43
55,3,45,Eb7,True,48
55,4,48,Eb7,True,50
56,1,40,D79,True,49
56,2,43,D79,True,37
56,3,37,D79,True,49
56,4,41,D79,True,47
57,1,39,Ebj7911#,True,49
57,2,49,Ebj7911#,True,37
57,3,39,Ebj7911#,True,37
57,4,46,Ebj7911#,True,49
58,1,40,Ebj7911#,True,37
58,2,39,Ebj7911#,True,48
58,3,52,Ebj7911#,True,47
58,4,46,Ebj7911#,True,48
59,1,38,Ebj7911#,True,48
59,2,49,Ebj7911#,True,48
59,3,44,Ebj7911#,True,48
59,4,38,Ebj7911#,True,48
60,1,46,Ebj7911#,True,37
60,2,44,Ebj7911#,True,48
60,3,51,Ebj7911#,True,50
60,4,47,Ebj7911#,True,48
61,1,43,Fsus7913,True,48
61,2,44,Fsus7913,True,48
61,3,44,Fsus7913,True,40
61,4,38,Fsus7913,True,45
62,1,50,Fsus7913,True,50
62,2,47,Fsus7913,True,50
62,3,52,Fsus7913,True,49
62,4,50,Fsus7913,True,49
63,1,40,Fsus7913,True,37
63,2,39,Fsus7913,True,48
63,3,37,Fsus7913,True,47
63,4,39,Fsus7913,True,48
64,1,42,Gbsus7913,True,37
64,2,40,Gbsus7913,True,48
64,3,42,Gbsus7913,True,37
64,4,47,Gbsus7913,True,49
65,1,49,Fsus7913,True,48
65,2,45,Fsus7913,True,38
65,3,47,Fsus7913,True,44
65,4,40,Fsus7913,True,37
66,1,39,Fsus7913,True,37
66,2,42,Fsus7913,True,38
66,3,48,Fsus7913,True,45
66,4,44,Fsus7913,True,50
67,1,41,F7,True,50
67,2,40,F7,True,47
67,3,40,Eb7,True,37
67,4,49,Eb7,True,49
68,1,52,D79,True,48
68,2,52,D79,True,48
68,3,47,D79,True,48
68,4,44,D79,True,48
