bar,beat,note,chord,replaced,original_value
1,1,51,Bbj7,True,48
1,2,40,Bbj7,True,51
1,3,46,G7,True,51
1,4,46,G7,True,51
2,1,39,C-7,True,51
2,2,43,C-7,True,51
2,3,49,F7,True,48
2,4,42,F7,True,51
3,1,51,Bbj7,True,41
3,2,42,Bbj7,True,48
3,3,45,G7,True,51
3,4,50,G7,True,45
4,1,48,C-7,True,42
4,2,47,C-7,True,51
4,3,43,F7,True,48
4,4,49,F7,True,51
5,1,38,Bbj7,True,45
5,2,45,Bbj7,True,48
5,3,47,Bb7,True,51
5,4,40,Bb7,True,51
6,1,48,Eb6,True,51
6,2,40,Eb6,True,51
6,3,39,Eb-7,True,37
6,4,49,Eb-7,True,38
7,1,37,Bbj7,True,37
7,2,44,Bbj7,True,38
7,3,41,G7,True,37
7,4,46,G7,True,37
8,1,47,C-7,True,38
8,2,44,F7,True,37
8,3,37,Bbj7,True,48
8,4,45,Bbj7,True,37
9,1,44,Bb,True,51
9,2,41,Bb,True,37
9,3,45,G7,True,37
9,4,49,G7,True,40
10,1,45,C-7,True,42
10,2,40,C-7,True,37
10,3,38,F7,True,38
10,4,45,F7,True,37
11,1,48,Bbj7,True,37
11,2,37,Bbj7,True,51
11,3,43,G7,True,50
11,4,37,G7,True,50
12,1,45,C-7,True,51
12,2,38,C-7,True,51
12,3,51,F7,True,38
12,4,45,F7,True,48
13,1,38,Bbj7,True,45
13,2,41,Bbj7,True,51
13,3,42,Bb7,True,43
13,4,50,Bb7,True,48
14,1,44,Eb6,True,51
14,2,42,Eb6,True,51
14,3,42,Eb-7,True,51
14,4,43,Eb-7,True,38
15,1,44,Bbj7,True,48
15,2,44,Bbj7,True,42
15,3,49,G7,True,45
15,4,47,G7,True,48
16,1,51,C-7,True,51
16,2,46,F7,True,48
16,3,40,Bbj7,True,48
16,4,48,Bbj7,True,38
17,1,43,D7,True,37
17,2,48,D7,True,51
17,3,48,D7,True,51
17,4,39,D7,True,49
18,1,42,D7,True,48
18,2,44,D7,True,48
18,3,38,D7,True,45
18,4,44,D7,True,39
19,1,44,G7,True,42
19,2,45,G7,True,37
19,3,39,G7,True,50
19,4,38,G7,True,37
20,1,39,G7,True,37
20,2,47,G7,True,51
20,3,41,G7,True,43
20,4,46,G7,True,43
21,1,43,C7,True,50
21,2,44,C7,True,50
21,3,47,C7,True,50
21,4,43,C7,True,51
22,1,39,C7,True,42
22,2,51,C7,True,37
22,3,37,C7,True,50
22,4,39,C7,True,51
23,1,50,F7,True,41
23,2,47,F7,True,51
23,3,50,F7,True,51
23,4,41,F7,True,37
24,1,51,F7,True,51
24,2,38,F7,True,37
24,3,38,F7,True,42
24,4,42,F7,True,50
25,1,44,Bbj7,True,47
25,2,46,Bbj7,True,37
25,3,41,G7,True,45
25,4,43,G7,True,50
26,1,47,C-7,True,47
26,2,48,C-7,True,48
26,3,51,F7,True,43
26,4,43,F7,True,50
27,1,50,Bbj7,True,48
27,2,42,Bbj7,True,51
27,3,42,G7,True,45
27,4,44,G7,True,42
28,1,38,C-7,True,51
28,2,41,C-7,True,50
28,3,38,F7,True,51
28,4,51,F7,True,38
29,1,45,Bbj7,True,45
29,2,45,Bbj7,True,37
29,3,46,Bb7,True,37
29,4,38,Bb7,True,51
30,1,37,Eb6,True,51
30,2,47,Eb6,True,48
30,3,38,Eb-7,True,37
30,4,46,Eb-7,True,37
31,1,37,Bbj7,True,48
31,2,43,Bbj7,True,48
31,3,39,G7,True,47
31,4,42,G7,True,47
32,1,45,C-7,True,45
32,2,40,F7,True,37
32,3,49,Bbj7,True,48
32,4,45,Bbj7,True,50
33,1,47,Bbj7,True,48
33,2,50,Bbj7,True,51
33,3,40,G7,True,51
33,4,50,G7,True,51
