bar,beat,note,chord,replaced,original_value
1,1,45,Abj7,True,41
1,2,49,Abj7,True,41
1,3,38,Abj7,True,41
1,4,50,Abj7,True,41
2,1,36,Abj7,True,34
2,2,50,Abj7,True,34
2,3,39,Abj7,True,44
2,4,47,Abj7,True,44
3,1,40,Bb-7,True,43
3,2,39,Bb-7,True,43
3,3,39,Bb-7,True,43
3,4,45,Bb-7,True,43
4,1,39,Eb7,True,48
4,2,41,Eb7,True,48
4,3,45,Eb7,True,48
4,4,50,Eb7,True,48
5,1,45,Abj7,True,41
5,2,38,Abj7,True,41
5,3,34,Abj7,True,41
5,4,36,Abj7,True,41
6,1,50,F-7,True,34
6,2,44,F-7,True,34
6,3,41,F-7,True,34
6,4,50,F-7,True,34
7,1,34,Bb-7,True,43
7,2,42,Bb-7,True,43
7,3,39,Bb-7,True,43
7,4,39,Bb-7,True,43
8,1,36,Eb7,True,48
8,2,47,Eb7,True,48
8,3,51,Eb7,True,48
8,4,46,Eb7,True,48
9,1,47,C-7,True,41
9,2,50,C-7,True,41
9,3,38,C-7,True,41
9,4,45,C-7,True,41
10,1,37,F7,True,34
10,2,50,F7,True,34
10,3,44,F7,True,44
10,4,40,F7,True,44
11,1,50,Bb-7,True,43
11,2,39,Bb-7,True,43
11,3,42,Bb-7,True,43
11,4,42,Bb-7,True,43
12,1,40,Eb7,True,48
12,2,37,Eb7,True,48
12,3,43,Eb7,True,48
12,4,48,Eb7,True,48
13,1,49,Abj7,True,41
13,2,42,Abj7,True,41
13,3,34,Abj7,True,41
13,4,38,Abj7,True,41
14,1,37,F-7,True,45
14,2,47,F-7,True,45
14,3,35,F-7,True,38
14,4,34,F-7,True,50
15,1,43,Bb-7,True,43
15,2,44,Bb-7,True,43
15,3,37,Bb-7,True,43
15,4,34,Bb-7,True,43
16,1,39,D-7,True,40
16,2,43,D-7,True,40
16,3,39,G7,True,40
16,4,41,G7,True,40
17,1,40,Cj7,True,33
17,2,39,Cj7,True,45
17,3,35,Cj7,True,45
17,4,37,Cj7,True,50
18,1,45,A-7,True,50
18,2,35,A-7,True,48
18,3,43,A-7,True,48
18,4,45,A-7,True,47
19,1,47,D-7,True,50
19,2,40,D-7,True,47
19,3,47,D-7,True,50
19,4,35,D-7,True,40
20,1,49,G7,True,40
20,2,46,G7,True,40
20,3,36,G7,True,40
20,4,50,G7,True,45
21,1,37,E-7,True,45
21,2,39,E-7,True,45
21,3,43,E-7,True,45
21,4,42,E-7,True,50
22,1,50,A-7,True,50
22,2,35,A-7,True,50
22,3,46,A-7,True,50
22,4,41,A-7,True,43
23,1,46,D-7,True,43
23,2,39,D-7,True,43
23,3,46,D-7,True,43
23,4,38,D-7,True,48
24,1,35,G7,True,48
24,2,41,G7,True,48
24,3,46,G7,True,42
24,4,49,G7,True,41
25,1,38,C-7,True,41
25,2,45,C-7,True,41
25,3,45,C-7,True,41
25,4,39,C-7,True,34
26,1,42,F7,True,34
26,2,38,F7,True,34
26,3,44,F7,True,34
26,4,44,F7,True,43
27,1,37,Bb-7,True,43
27,2,38,Bb-7,True,43
27,3,36,Bb-7,True,43
27,4,39,Bb-7,True,48
28,1,43,Eb7,True,48
28,2,38,Eb7,True,48
28,3,51,Eb7,True,48
28,4,47,Eb7,True,41
29,1,44,Abj7,True,41
29,2,34,Abj7,True,41
29,3,45,Abj7,True,41
29,4,36,Abj7,True,34
30,1,48,F-7,True,34
30,2,40,F-7,True,34
30,3,51,F-7,True,34
30,4,42,F-7,True,39
31,1,51,Bb-7,True,51
31,2,50,Bb-7,True,39
31,3,43,Bb-7,True,39
31,4,46,Bb-7,True,43
32,1,49,Eb7,True,43
32,2,38,Eb7,True,48
32,3,37,Eb7,True,48
32,4,36,Eb7,True,41
33,1,38,Abj7,True,41
33,2,36,Abj7,True,41
33,3,44,Abj7,True,41
33,4,51,Abj7,True,41
34,1,47,Abj7,True,34
34,2,41,Abj7,True,44
34,3,40,Abj7,True,44
34,4,42,Abj7,True,43
35,1,42,Bb-7,True,43
35,2,36,Bb-7,True,43
35,3,49,Bb-7,True,43
35,4,43,Bb-7,True,48
36,1,49,Eb7,True,48
36,2,42,Eb7,True,48
36,3,48,Eb7,True,48
36,4,44,Eb7,True,41
37,1,39,Abj7,True,41
37,2,39,Abj7,True,41
37,3,45,Abj7,True,41
37,4,35,Abj7,True,34
38,1,37,F-7,True,34
38,2,50,F-7,True,47
38,3,49,F-7,True,34
38,4,51,F-7,True,43
39,1,44,Bb-7,True,43
39,2,41,Bb-7,True,43
39,3,46,Bb-7,True,43
39,4,38,Bb-7,True,48
40,1,35,Eb7,True,48
40,2,43,Eb7,True,48
40,3,41,Eb7,True,48
40,4,51,Eb7,True,41
41,1,42,C-7,True,41
41,2,46,C-7,True,41
41,3,48,C-7,True,41
41,4,34,C-7,True,34
42,1,39,F7,True,34
42,2,40,F7,True,44
42,3,51,F7,True,44
42,4,43,F7,True,43
43,1,37,Bb-7,True,43
43,2,47,Bb-7,True,43
43,3,41,Bb-7,True,43
43,4,39,Bb-7,True,48
44,1,49,Eb7,True,48
44,2,48,Eb7,True,48
44,3,42,Eb7,True,48
44,4,45,Eb7,True,41
45,1,51,Abj7,True,41
45,2,48,Abj7,True,41
45,3,41,Abj7,True,41
45,4,36,Abj7,True,45
46,1,37,F-7,True,45
46,2,39,F-7,True,38
46,3,38,F-7,True,50
46,4,39,F-7,True,43
47,1,47,Bb-7,True,43
47,2,43,Bb-7,True,43
47,3,50,Bb-7,True,43
47,4,46,Bb-7,True,40
48,1,42,D-7,True,40
48,2,45,D-7,True,40
48,3,35,G7,True,40
48,4,46,G7,True,45
49,1,39,Cj7,True,45
49,2,45,Cj7,True,45
49,3,38,Cj7,True,45
49,4,47,Cj7,True,50
50,1,50,A-7,True,50
50,2,49,A-7,True,48
50,3,46,A-7,True,48
50,4,45,A-7,True,47
51,1,44,D-7,True,47
51,2,37,D-7,True,47
51,3,38,D-7,True,47
51,4,41,D-7,True,40
52,1,46,G7,True,40
52,2,40,G7,True,40
52,3,36,G7,True,40
52,4,51,G7,True,45
53,1,43,E-7,True,33
53,2,45,E-7,True,45
53,3,45,E-7,True,33
53,4,44,E-7,True,50
54,1,42,A-7,True,50
54,2,50,A-7,True,50
54,3,45,A-7,True,50
54,4,38,A-7,True,43
55,1,45,D-7,True,43
55,2,35,D-7,True,43
55,3,44,D-7,True,43
55,4,50,D-7,True,48
56,1,50,G7,True,48
56,2,48,G7,True,48
56,3,51,G7,True,48
56,4,36,G7,True,41
57,1,34,C-7,True,41
57,2,42,C-7,True,41
57,3,39,C-7,True,41
57,4,44,C-7,True,34
58,1,45,F7,True,34
58,2,47,F7,True,42
58,3,49,F7,True,44
58,4,41,F7,True,43
59,1,36,Bb-7,True,43
59,2,36,Bb-7,True,43
59,3,50,Bb-7,True,43
59,4,38,Bb-7,True,48
60,1,38,Eb7,True,48
60,2,36,Eb7,True,48
60,3,51,Eb7,True,48
60,4,36,Eb7,True,41
61,1,48,Abj7,True,41
61,2,34,Abj7,True,41
61,3,42,Abj7,True,41
61,4,34,Abj7,True,34
62,1,41,F-7,True,34
62,2,46,F-7,True,34
62,3,50,F-7,True,34
62,4,37,F-7,True,51
63,1,37,Bb-7,True,51
63,2,38,Bb-7,True,51
63,3,40,Bb-7,True,51
63,4,45,Bb-7,True,43
64,1,37,Eb7,True,43
64,2,43,Eb7,True,48
64,3,49,Eb7,True,48
64,4,50,Eb7,True,41
