bar,beat,note,chord,replaced,original_value
1,1,45,Bbj7,True,37
1,2,46,Bbj7,True,37
1,3,48,G7,True,49
1,4,39,G7,True,42
2,1,46,C-7,True,43
2,2,37,C-7,True,42
2,3,45,F7,True,49
2,4,41,F7,True,48
3,1,44,Bbj7,True,48
3,2,44,Bbj7,True,49
3,3,51,G7,True,45
3,4,42,G7,True,42
4,1,45,C-7,True,50
4,2,37,C-7,True,50
4,3,42,F7,True,48
4,4,46,F7,True,37
5,1,40,F-7,True,51
5,2,49,F-7,True,48
5,3,42,Bb7,True,50
5,4,48,Bb7,True,51
6,1,51,Ebj7,True,50
6,2,50,Ebj7,True,45
6,3,37,Eb-6,True,47
6,4,51,Eb-6,True,47
7,1,45,Bbj7,True,48
7,2,39,Bbj7,True,47
7,3,44,G7,True,47
7,4,46,G7,True,45
8,1,47,C-7,True,43
8,2,44,C-7,True,50
8,3,48,F7,True,48
8,4,39,F7,True,47
9,1,50,Bbj7,True,45
9,2,51,Bbj7,True,43
9,3,39,G7,True,42
9,4,47,G7,True,45
10,1,38,C-7,True,43
10,2,47,C-7,True,50
10,3,47,F7,True,48
10,4,43,F7,True,37
11,1,48,Bbj7,True,50
11,2,38,Bbj7,True,44
11,3,51,G7,True,50
11,4,52,G7,True,50
12,1,52,C-7,True,37
12,2,48,C-7,True,49
12,3,42,F7,True,43
12,4,45,F7,True,37
13,1,48,Bbj7,True,48
13,2,41,Bbj7,True,41
13,3,40,Bb7,True,37
13,4,38,Bb7,True,50
14,1,40,Ebj7,True,49
14,2,37,Ebj7,True,37
14,3,42,Eb-6,True,37
14,4,48,Eb-6,True,37
15,1,37,Bbj7,True,37
15,2,44,Bbj7,True,50
15,3,48,F7,True,37
15,4,41,F7,True,37
16,1,40,Bj7,True,38
16,2,40,Bj7,True,50
16,3,40,Bj7,True,37
16,4,39,Bj7,True,37
17,1,37,D7,True,50
17,2,47,D7,True,37
17,3,44,D7,True,49
17,4,41,D7,True,50
18,1,37,D7,True,50
18,2,45,D7,True,43
18,3,46,D7,True,44
18,4,42,D7,True,44
19,1,37,G7,True,50
19,2,42,G7,True,50
19,3,41,G7,True,38
19,4,49,G7,True,37
20,1,40,G7,True,50
20,2,49,G7,True,50
20,3,40,G7,True,47
20,4,47,G7,True,43
21,1,46,C7,True,37
21,2,43,C7,True,49
21,3,46,C7,True,47
21,4,46,C7,True,47
22,1,42,C7,True,43
22,2,50,C7,True,42
22,3,37,C7,True,42
22,4,51,C7,True,45
23,1,43,F7,True,43
23,2,52,F7,True,45
23,3,47,F7,True,47
23,4,48,F7,True,47
24,1,44,F7,True,48
24,2,52,F7,True,48
24,3,38,F7,True,45
24,4,43,F7,True,43
25,1,45,Bbj7,True,50
25,2,42,Bbj7,True,37
25,3,41,G7,True,45
25,4,39,G7,True,42
26,1,51,C-7,True,43
26,2,37,C-7,True,50
26,3,44,F7,True,48
26,4,37,F7,True,47
27,1,39,Bbj7,True,45
27,2,39,Bbj7,True,49
27,3,49,G7,True,50
27,4,43,G7,True,49
28,1,49,C-7,True,50
28,2,52,C-7,True,37
28,3,39,F7,True,48
28,4,41,F7,True,49
29,1,41,Bbj7,True,44
29,2,39,Bbj7,True,44
29,3,42,Bb7,True,50
29,4,45,Bb7,True,37
30,1,40,Ebj7,True,37
30,2,47,Ebj7,True,37
30,3,43,Eb-6,True,37
30,4,47,Eb-6,True,37
31,1,47,Bbj7,True,50
31,2,38,Bbj7,True,37
31,3,52,F7,True,49
31,4,47,F7,True,50
32,1,51,Bbj7,True,50
32,2,40,Bbj7,True,37
32,3,45,Bbj7,True,37
32,4,45,Bbj7,True,37
33,1,37,Bbj7,True,48
33,2,41,Bbj7,True,37
33,3,44,G7,True,37
33,4,43,G7,True,37
34,1,48,C-7,True,37
34,2,50,C-7,True,50
34,3,52,F7,True,50
34,4,44,F7,True,37
35,1,40,Bbj7,True,37
35,2,42,Bbj7,True,37
35,3,47,G7,True,43
35,4,40,G7,True,50
36,1,50,C-7,True,49
36,2,47,C-7,True,37
36,3,43,F7,True,37
36,4,51,F7,True,37
37,1,50,Bbj7,True,50
37,2,50,Bbj7,True,37
37,3,52,Bb7,True,37
37,4,37,Bb7,True,38
38,1,49,Ebj7,True,37
38,2,39,Ebj7,True,37
38,3,38,Eb-6,True,50
38,4,40,Eb-6,True,37
39,1,43,Bbj7,True,37
39,2,42,Bbj7,True,50
39,3,46,G7,True,50
39,4,43,G7,True,50
40,1,47,C-7,True,37
40,2,37,C-7,True,49
40,3,40,F7,True,48
40,4,51,F7,True,48
41,1,44,Bbj7,True,37
41,2,52,Bbj7,True,44
41,3,50,G7,True,50
41,4,38,G7,True,48
42,1,40,C-7,True,47
42,2,50,C-7,True,47
42,3,49,F7,True,48
42,4,37,F7,True,37
43,1,49,Bbj7,True,44
43,2,42,Bbj7,True,43
43,3,45,G7,True,42
43,4,42,G7,True,45
44,1,37,C-7,True,43
44,2,46,C-7,True,50
44,3,45,F7,True,48
44,4,37,F7,True,49
45,1,48,Bbj7,True,49
45,2,38,Bbj7,True,48
45,3,46,Bb7,True,50
45,4,50,Bb7,True,51
46,1,49,Ebj7,True,50
46,2,42,Ebj7,True,45
46,3,46,Eb-6,True,47
46,4,47,Eb-6,True,47
47,1,47,Bbj7,True,48
47,2,38,Bbj7,True,48
47,3,50,F7,True,45
47,4,40,F7,True,43
48,1,52,Bbj7,True,49
48,2,44,Bbj7,True,48
48,3,44,Bbj7,True,48
48,4,38,Bbj7,True,51
49,1,51,D7,True,50
49,2,46,D7,True,50
49,3,46,D7,True,50
49,4,44,D7,True,37
50,1,51,D7,True,37
50,2,41,D7,True,45
50,3,52,D7,True,49
50,4,52,D7,True,50
51,1,50,G7,True,50
51,2,46,G7,True,50
51,3,38,G7,True,42
51,4,44,G7,True,37
52,1,47,G7,True,50
52,2,40,G7,True,37
52,3,50,G7,True,42
52,4,52,G7,True,44
53,1,43,C7,True,43
53,2,48,C7,True,43
53,3,50,C7,True,42
53,4,40,C7,True,40
54,1,48,C7,True,50
54,2,37,C7,True,52
54,3,37,C7,True,50
54,4,46,C7,True,43
55,1,44,F7,True,43
55,2,42,F7,True,44
55,3,41,F7,True,42
55,4,41,F7,True,47
56,1,47,F7,True,47
56,2,40,F7,True,50
56,3,49,F7,True,51
56,4,46,F7,True,49
57,1,47,Bbj7,True,45
57,2,37,Bbj7,True,45
57,3,45,G7,True,49
57,4,39,G7,True,48
58,1,51,C-7,True,47
58,2,40,C-7,True,49
58,3,48,F7,True,48
58,4,47,F7,True,34
59,1,51,Bbj7,True,45
59,2,42,Bbj7,True,43
59,3,46,G7,True,42
59,4,39,G7,True,50
60,1,37,C-7,True,34
60,2,49,C-7,True,50
60,3,39,F7,True,48
60,4,46,F7,True,37
61,1,42,Bbj7,True,51
61,2,43,Bbj7,True,48
61,3,37,Bb7,True,48
61,4,38,Bb7,True,47
62,1,48,Ebj7,True,47
62,2,45,Ebj7,True,47
62,3,40,Eb-6,True,48
62,4,45,Eb-6,True,48
63,1,51,Bbj7,True,42
63,2,51,Bbj7,True,44
