bar,beat,note,chord,replaced,original_value
1,1,46,C-,True,44
1,2,48,C-,True,45
1,3,43,C-,True,45
1,4,51,C-,True,48
2,1,49,C-,True,50
2,2,41,C-,True,50
2,3,39,C-,True,42
2,4,39,C-,True,50
3,1,43,C-,True,38
3,2,48,C-,True,45
3,3,43,C-,True,38
3,4,46,C-,True,42
4,1,52,C-,True,38
4,2,50,C-,True,44
4,3,43,C-,True,37
4,4,39,C-,True,42
5,1,38,C-,True,41
5,2,41,C-,True,42
5,3,37,C-,True,41
5,4,51,C-,True,44
6,1,44,C-,True,42
6,2,40,C-,True,40
6,3,44,C-,True,50
6,4,51,C-,True,51
7,1,38,C-,True,41
7,2,46,C-,True,51
7,3,42,C-,True,52
7,4,43,C-,True,51
8,1,40,C-,True,50
8,2,45,C-,True,44
8,3,37,C-,True,43
8,4,39,C-,True,45
9,1,43,C-,True,50
9,2,45,C-,True,43
9,3,39,C-,True,50
9,4,48,C-,True,50
10,1,38,C-,True,43
10,2,42,C-,True,50
10,3,47,C-,True,42
10,4,46,C-,True,41
11,1,45,C-,True,42
11,2,45,C-,True,50
11,3,48,C-,True,38
11,4,46,C-,True,40
12,1,42,C-,True,42
12,2,49,C-,True,42
12,3,42,C-,True,42
12,4,49,C-,True,42
13,1,49,C-,True,40
13,2,48,C-,True,40
13,3,46,C-,True,42
13,4,46,C-,True,42
14,1,46,C-,True,42
14,2,49,C-,True,50
14,3,45,C-,True,42
14,4,52,C-,True,42
15,1,51,C-,True,38
15,2,50,C-,True,38
15,3,42,C-,True,41
15,4,52,C-,True,42
16,1,51,C-,True,40
16,2,39,C-,True,50
16,3,37,C-,True,48
16,4,38,C-,True,47
17,1,49,Eb79#,True,47
17,2,45,Eb79#,True,50
17,3,38,Eb79#,True,51
17,4,45,Eb79#,True,51
18,1,51,Eb79#,True,52
18,2,49,Eb79#,True,47
18,3,49,Eb79#,True,50
18,4,42,Eb79#,True,45
19,1,50,C79#,True,44
19,2,51,C79#,True,44
19,3,47,C79#,True,38
19,4,43,C79#,True,38
20,1,40,C79#,True,40
20,2,44,C79#,True,37
20,3,44,C79#,True,42
20,4,50,C79#,True,42
21,1,37,Ab7alt,True,42
21,2,40,Ab7alt,True,44
21,3,39,Ab7alt,True,42
21,4,38,Ab7alt,True,41
22,1,50,Ab7alt,True,51
22,2,37,Ab7alt,True,51
22,3,40,Ab7alt,True,50
22,4,43,Ab7alt,True,51
23,1,38,G7alt,True,41
23,2,50,G7alt,True,42
23,3,43,G7alt,True,51
23,4,37,G7alt,True,50
24,1,47,G7alt,True,48
24,2,38,G7alt,True,45
24,3,49,G7alt,True,50
24,4,43,G7alt,True,44
25,1,47,C-,True,43
25,2,45,C-,True,50
25,3,49,C-,True,43
25,4,49,C-,True,43
26,1,49,C-,True,50
26,2,42,C-,True,40
26,3,48,C-,True,41
26,4,40,C-,True,44
27,1,48,C-,True,44
27,2,42,C-,True,50
27,3,41,C-,True,42
27,4,38,C-,True,42
28,1,42,C-,True,41
28,2,44,C-,True,45
28,3,43,C-,True,50
28,4,45,C-,True,50
29,1,46,C-,True,43
29,2,50,C-,True,43
29,3,45,C-,True,50
29,4,38,C-,True,40
30,1,51,C-,True,39
30,2,44,C-,True,50
30,3,42,C-,True,42
30,4,44,C-,True,37
31,1,51,C-,True,51
31,2,50,C-,True,50
31,3,37,C-,True,48
31,4,43,C-,True,48
32,1,41,C-,True,47
32,2,46,C-,True,45
32,3,46,C-,True,43
32,4,44,C-,True,42
33,1,49,C-,True,43
33,2,47,C-,True,42
33,3,40,C-,True,41
33,4,47,C-,True,40
34,1,37,C-,True,39
34,2,47,C-,True,39
34,3,37,C-,True,38
34,4,47,C-,True,44
35,1,48,C-,True,43
35,2,43,C-,True,45
35,3,50,C-,True,47
35,4,41,C-,True,47
36,1,50,C-,True,48
36,2,48,C-,True,45
36,3,52,C-,True,50
36,4,46,C-,True,44
37,1,48,C-,True,43
37,2,45,C-,True,50
37,3,41,C-,True,50
37,4,49,C-,True,44
38,1,51,C-,True,42
38,2,49,C-,True,50
38,3,37,C-,True,52
38,4,38,C-,True,51
39,1,47,C-,True,50
39,2,43,C-,True,42
39,3,40,C-,True,43
39,4,51,C-,True,45
40,1,37,C-,True,47
40,2,39,C-,True,48
40,3,48,C-,True,50
40,4,45,C-,True,51
41,1,45,C-,True,44
41,2,51,C-,True,43
41,3,40,C-,True,44
41,4,50,C-,True,42
42,1,44,C-,True,42
42,2,41,C-,True,42
42,3,42,C-,True,42
42,4,41,C-,True,42
43,1,43,C-,True,40
43,2,49,C-,True,42
43,3,43,C-,True,40
43,4,43,C-,True,42
44,1,46,C-,True,42
44,2,46,C-,True,42
44,3,49,C-,True,42
44,4,40,C-,True,42
45,1,42,C-,True,43
45,2,41,C-,True,42
45,3,44,C-,True,40
45,4,46,C-,True,50
46,1,39,C-,True,42
46,2,44,C-,True,42
46,3,41,C-,True,38
46,4,44,C-,True,40
47,1,37,C-,True,44
47,2,39,C-,True,42
47,3,37,C-,True,40
47,4,45,C-,True,40
48,1,37,C-,True,40
48,2,51,C-,True,47
48,3,42,C-,True,38
48,4,43,C-,True,43
49,1,42,Eb79#,True,41
49,2,51,Eb79#,True,42
49,3,37,Eb79#,True,50
49,4,48,Eb79#,True,51
50,1,49,Eb79#,True,42
50,2,52,Eb79#,True,42
50,3,40,Eb79#,True,42
50,4,46,Eb79#,True,44
51,1,42,C79#,True,42
51,2,50,C79#,True,41
51,3,48,C79#,True,42
51,4,50,C79#,True,42
52,1,37,C79#,True,40
52,2,39,C79#,True,51
52,3,44,C79#,True,50
52,4,42,C79#,True,45
53,1,44,Ab7alt,True,51
53,2,41,Ab7alt,True,48
53,3,42,Ab7alt,True,50
53,4,48,Ab7alt,True,41
54,1,43,Ab7alt,True,51
54,2,43,Ab7alt,True,48
54,3,41,Ab7alt,True,50
54,4,43,Ab7alt,True,43
55,1,38,G7alt,True,40
55,2,49,G7alt,True,41
55,3,44,G7alt,True,42
55,4,51,G7alt,True,45
56,1,37,G7alt,True,50
56,2,38,G7alt,True,44
56,3,38,G7alt,True,50
56,4,52,G7alt,True,44
57,1,52,C-,True,43
57,2,51,C-,True,50
57,3,41,C-,True,42
57,4,48,C-,True,40
58,1,47,C-,True,42
58,2,51,C-,True,40
58,3,50,C-,True,50
58,4,50,C-,True,39
59,1,50,C-,True,42
59,2,39,C-,True,40
59,3,51,C-,True,50
59,4,40,C-,True,52
60,1,50,C-,True,51
60,2,39,C-,True,50
60,3,41,C-,True,43
60,4,50,C-,True,42
61,1,47,C-,True,40
61,2,38,C-,True,37
61,3,45,C-,True,38
61,4,44,C-,True,40
62,1,43,C-,True,41
62,2,46,C-,True,42
62,3,42,C-,True,45
62,4,42,C-,True,44
63,1,49,C-,True,43
63,2,45,C-,True,49
63,3,44,C-,True,47
63,4,45,C-,True,47
64,1,50,C-,True,47
64,2,41,C-,True,49
64,3,45,C-,True,50
64,4,37,C-,True,42
65,1,51,C-,True,43
65,2,40,C-,True,42
65,3,43,C-,True,43
65,4,47,C-,True,42
66,1,51,C-,True,42
66,2,47,C-,True,39
66,3,52,C-,True,37
66,4,43,C-,True,42
67,1,44,C-,True,42
67,2,51,C-,True,50
67,3,46,C-,True,50
67,4,41,C-,True,50
68,1,42,C-,True,41
68,2,39,C-,True,41
68,3,52,C-,True,52
68,4,52,C-,True,47
69,1,43,C-,True,40
69,2,40,C-,True,42
69,3,38,C-,True,50
69,4,52,C-,True,50
70,1,43,C-,True,44
70,2,42,C-,True,43
70,3,52,C-,True,50
70,4,38,C-,True,42
71,1,46,C-,True,50
71,2,40,C-,True,50
71,3,52,C-,True,48
71,4,47,C-,True,48
72,1,37,C-,True,50
72,2,44,C-,True,43
72,3,42,C-,True,42
72,4,46,C-,True,50
73,1,41,C-,True,44
73,2,51,C-,True,50
73,3,37,C-,True,45
73,4,46,C-,True,42
74,1,44,C-,True,40
74,2,46,C-,True,48
74,3,47,C-,True,42
74,4,41,C-,True,42
75,1,39,C-,True,42
75,2,51,C-,True,50
75,3,47,C-,True,38
75,4,45,C-,True,51
76,1,43,C-,True,50
76,2,51,C-,True,49
76,3,41,C-,True,48
76,4,50,C-,True,47
77,1,45,C-,True,47
77,2,51,C-,True,45
77,3,41,C-,True,43
77,4,48,C-,True,42
78,1,37,C-,True,41
78,2,48,C-,True,40
78,3,46,C-,True,38
78,4,42,C-,True,38
79,1,39,C-,True,44
79,2,49,C-,True,43
79,3,43,C-,True,50
79,4,51,C-,True,50
80,1,45,C-,True,41
80,2,39,C-,True,42
80,3,42,C-,True,42
80,4,37,C-,True,45
81,1,47,Eb79#,True,38
81,2,47,Eb79#,True,52
81,3,37,Eb79#,True,41
81,4,39,Eb79#,True,42
82,1,41,Eb79#,True,37
82,2,49,Eb79#,True,45
82,3,45,Eb79#,True,47
82,4,50,Eb79#,True,47
83,1,38,C79#,True,44
83,2,52,C79#,True,44
83,3,40,C79#,True,44
83,4,50,C79#,True,44
84,1,44,C79#,True,44
84,2,48,C79#,True,44
84,3,37,C79#,True,44
84,4,49,C79#,True,42
85,1,48,Ab7alt,True,39
85,2,44,Ab7alt,True,39
85,3,44,Ab7alt,True,39
85,4,49,Ab7alt,True,39
86,1,39,Ab7alt,True,39
86,2,39,Ab7alt,True,51
86,3,49,Ab7alt,True,39
86,4,47,Ab7alt,True,38
87,1,49,G7alt,True,38
87,2,38,G7alt,True,38
87,3,42,G7alt,True,40
87,4,45,G7alt,True,40
88,1,38,G7alt,True,41
88,2,38,G7alt,True,41
88,3,38,G7alt,True,42
88,4,47,G7alt,True,42
89,1,52,C-,True,43
89,2,44,C-,True,43
89,3,47,C-,True,42
89,4,38,C-,True,43
90,1,39,C-,True,47
90,2,38,C-,True,47
90,3,37,C-,True,48
90,4,47,C-,True,47
91,1,51,C-,True,48
91,2,46,C-,True,47
91,3,44,C-,True,47
91,4,41,C-,True,48
92,1,52,C-,True,50
92,2,39,C-,True,49
92,3,40,C-,True,48
92,4,41,C-,True,48
93,1,42,C-,True,44
93,2,38,C-,True,42
93,3,52,C-,True,42
93,4,47,C-,True,44
94,1,44,C-,True,42
94,2,39,C-,True,42
94,3,44,C-,True,45
94,4,50,C-,True,42
95,1,47,C-,True,42
95,2,40,C-,True,38
95,3,39,C-,True,43
95,4,47,C-,True,38
96,1,44,C-,True,42
96,2,51,C-,True,44
96,3,50,C-,True,50
96,4,38,C-,True,42
97,1,43,C-,True,42
97,2,52,C-,True,42
97,3,39,C-,True,42
97,4,48,C-,True,41
98,1,48,C-,True,37
98,2,41,C-,True,44
98,3,37,C-,True,38
98,4,37,C-,True,51
99,1,44,C-,True,50
99,2,41,C-,True,37
99,3,37,C-,True,48
99,4,47,C-,True,45
100,1,47,C-,True,45
100,2,47,C-,True,43
100,3,40,C-,True,42
100,4,45,C-,True,42
101,1,37,C-,True,43
101,2,41,C-,True,45
101,3,50,C-,True,47
101,4,46,C-,True,40
102,1,41,C-,True,40
102,2,50,C-,True,37
102,3,48,C-,True,38
102,4,47,C-,True,42
103,1,52,C-,True,43
103,2,52,C-,True,45
103,3,40,C-,True,47
103,4,52,C-,True,47
104,1,50,C-,True,48
104,2,51,C-,True,50
104,3,38,C-,True,51
104,4,40,C-,True,42
105,1,50,C-,True,45
105,2,50,C-,True,41
105,3,46,C-,True,38
105,4,39,C-,True,38
106,1,39,C-,True,38
106,2,41,C-,True,44
106,3,46,C-,True,38
106,4,40,C-,True,44
107,1,49,C-,True,44
107,2,40,C-,True,38
107,3,50,C-,True,38
107,4,37,C-,True,42
108,1,48,C-,True,47
108,2,44,C-,True,48
108,3,49,C-,True,50
108,4,43,C-,True,50
109,1,38,C-,True,48
109,2,37,C-,True,48
109,3,50,C-,True,45
109,4,43,C-,True,40
110,1,41,C-,True,40
110,2,48,C-,True,40
110,3,42,C-,True,37
110,4,47,C-,True,38
111,1,45,C-,True,44
111,2,51,C-,True,48
111,3,41,C-,True,45
111,4,43,C-,True,42
112,1,43,C-,True,50
112,2,48,C-,True,48
112,3,49,C-,True,48
112,4,41,C-,True,42
113,1,38,Eb79#,True,42
113,2,41,Eb79#,True,50
113,3,51,Eb79#,True,48
113,4,51,Eb79#,True,48
114,1,42,Eb79#,True,47
114,2,42,Eb79#,True,50
114,3,49,Eb79#,True,43
114,4,47,Eb79#,True,42
115,1,47,C79#,True,44
115,2,43,C79#,True,51
115,3,43,C79#,True,44
115,4,49,C79#,True,44
116,1,51,C79#,True,51
116,2,40,C79#,True,44
116,3,40,C79#,True,44
116,4,40,C79#,True,51
117,1,50,Ab7alt,True,39
117,2,45,Ab7alt,True,47
117,3,51,Ab7alt,True,51
117,4,49,Ab7alt,True,42
118,1,47,Ab7alt,True,43
118,2,40,Ab7alt,True,47
118,3,45,Ab7alt,True,42
118,4,44,Ab7alt,True,44
119,1,45,G7alt,True,44
119,2,49,G7alt,True,40
119,3,41,G7alt,True,44
119,4,44,G7alt,True,42
120,1,40,G7alt,True,42
120,2,52,G7alt,True,41
120,3,40,G7alt,True,41
120,4,44,G7alt,True,50
121,1,52,C-,True,44
121,2,45,C-,True,50
121,3,41,C-,True,48
121,4,41,C-,True,37
122,1,39,C-,True,38
122,2,47,C-,True,50
122,3,49,C-,True,48
122,4,49,C-,True,50
123,1,48,C-,True,42
123,2,38,C-,True,50
123,3,49,C-,True,48
123,4,41,C-,True,50
124,1,47,C-,True,50
124,2,51,C-,True,50
124,3,40,C-,True,48
124,4,50,C-,True,50
125,1,45,C-,True,42
125,2,42,C-,True,50
125,3,41,C-,True,48
125,4,42,C-,True,50
126,1,40,C-,True,45
126,2,51,C-,True,50
126,3,38,C-,True,48
126,4,39,C-,True,50
127,1,51,C-,True,50
127,2,44,C-,True,50
127,3,47,C-,True,48
127,4,47,C-,True,50
128,1,40,C-,True,38
128,2,50,C-,True,50
128,3,50,C-,True,50
128,4,44,C-,True,50
129,1,37,C-,True,47
129,2,47,C-,True,50
129,3,37,C-,True,48
129,4,38,C-,True,45
130,1,52,C-,True,47
130,2,41,C-,True,45
130,3,47,C-,True,43
130,4,42,C-,True,42
131,1,46,C-,True,42
131,2,49,C-,True,40
131,3,51,C-,True,40
131,4,41,C-,True,37
132,1,52,C-,True,37
132,2,45,C-,True,37
132,3,45,C-,True,38
132,4,46,C-,True,42
133,1,51,C-,True,43
133,2,39,C-,True,45
133,3,47,C-,True,47
133,4,37,C-,True,47
134,1,50,C-,True,48
134,2,42,C-,True,45
134,3,39,C-,True,50
134,4,51,C-,True,44
135,1,48,C-,True,43
135,2,49,C-,True,50
135,3,39,C-,True,38
135,4,40,C-,True,38
136,1,47,C-,True,42
136,2,43,C-,True,38
136,3,49,C-,True,42
136,4,52,C-,True,44
137,1,47,C-,True,44
137,2,45,C-,True,44
137,3,43,C-,True,40
137,4,43,C-,True,40
138,1,50,C-,True,42
138,2,52,C-,True,42
138,3,38,C-,True,47
138,4,44,C-,True,50
139,1,44,C-,True,40
139,2,41,C-,True,42
139,3,47,C-,True,38
139,4,39,C-,True,42
140,1,49,C-,True,42
140,2,42,C-,True,44
140,3,51,C-,True,44
140,4,52,C-,True,38
141,1,42,C-,True,43
141,2,48,C-,True,50
141,3,45,C-,True,50
141,4,40,C-,True,38
142,1,46,C-,True,50
142,2,38,C-,True,44
142,3,44,C-,True,44
142,4,39,C-,True,42
143,1,40,C-,True,43
143,2,43,C-,True,47
143,3,48,C-,True,40
143,4,38,C-,True,37
144,1,42,C-,True,38
