bar,beat,note,chord,replaced,original_value
1,1,41,Dsus7,True,50
1,2,35,Dsus7,True,45
1,3,50,Dsus7,True,45
1,4,36,Dsus7,True,48
2,1,49,Dsus7,True,45
2,2,34,Dsus7,True,48
2,3,40,Dsus7,True,40
2,4,46,Dsus7,True,37
3,1,40,Dsus7,True,50
3,2,45,Dsus7,True,48
3,3,39,Dsus7,True,48
3,4,35,Dsus7,True,48
4,1,49,Dsus7,True,48
4,2,42,Dsus7,True,43
4,3,34,Dsus7,True,43
4,4,44,Dsus7,True,50
5,1,39,Fsus7,True,48
5,2,44,Fsus7,True,48
5,3,51,Fsus7,True,37
5,4,42,Fsus7,True,48
6,1,37,Fsus7,True,48
6,2,46,Fsus7,True,37
6,3,41,Fsus7,True,37
6,4,51,Fsus7,True,48
7,1,46,Fsus7,True,45
7,2,44,Fsus7,True,33
7,3,34,Fsus7,True,33
7,4,44,Fsus7,True,33
8,1,48,Fsus7,True,33
8,2,42,Fsus7,True,40
8,3,40,Fsus7,True,50
8,4,49,Fsus7,True,48
9,1,47,Dsus7,True,48
9,2,45,Dsus7,True,33
9,3,38,Dsus7,True,49
9,4,48,Dsus7,True,33
10,1,52,Dsus7,True,33
10,2,42,Dsus7,True,40
10,3,42,Dsus7,True,40
10,4,37,Dsus7,True,37
11,1,37,Dsus7,True,48
11,2,39,Dsus7,True,48
11,3,48,Dsus7,True,48
11,4,37,Dsus7,True,48
12,1,36,Dsus7,True,37
12,2,33,Dsus7,True,43
12,3,50,Dsus7,True,43
12,4,50,Dsus7,True,48
13,1,40,Fsus7,True,48
13,2,48,Fsus7,True,48
13,3,33,Fsus7,True,48
13,4,48,Fsus7,True,48
14,1,42,Fsus7,True,43
14,2,49,Fsus7,True,48
14,3,39,Fsus7,True,48
14,4,33,Fsus7,True,49
15,1,33,Fsus7,True,47
15,2,51,Fsus7,True,34
15,3,39,Fsus7,True,34
15,4,41,Fsus7,True,34
16,1,50,Fsus7,True,39
16,2,42,Fsus7,True,50
16,3,49,Fsus7,True,48
16,4,36,Fsus7,True,50
17,1,48,Ebsus7,True,48
17,2,42,Ebsus7,True,34
17,3,38,Ebsus7,True,49
17,4,51,Ebsus7,True,34
18,1,39,Ebsus7,True,37
18,2,44,Ebsus7,True,49
18,3,37,Ebsus7,True,50
18,4,49,Ebsus7,True,45
19,1,44,Ebsus7,True,44
19,2,44,Ebsus7,True,51
19,3,34,Ebsus7,True,51
19,4,34,Ebsus7,True,51
20,1,36,Ebsus7,True,51
20,2,41,Ebsus7,True,51
20,3,33,Ebsus7,True,51
20,4,33,Ebsus7,True,51
21,1,43,Dbsus7,True,51
21,2,40,Dbsus7,True,51
21,3,38,Dbsus7,True,51
21,4,36,Dbsus7,True,51
22,1,41,Dbsus7,True,51
22,2,35,Dbsus7,True,51
22,3,40,Dbsus7,True,51
22,4,41,Dbsus7,True,50
23,1,49,Dbsus7,True,45
23,2,46,Dbsus7,True,45
23,3,45,Dbsus7,True,45
23,4,43,Dbsus7,True,45
24,1,35,Dbsus7,True,45
24,2,38,Dbsus7,True,45
24,3,45,Dbsus7,True,37
24,4,51,Dbsus7,True,38
25,1,49,Dsus7,True,48
25,2,48,Dsus7,True,45
25,3,38,Dsus7,True,45
25,4,50,Dsus7,True,45
26,1,47,Dsus7,True,45
26,2,47,Dsus7,True,45
26,3,46,Dsus7,True,37
26,4,41,Dsus7,True,40
27,1,47,Dsus7,True,45
27,2,39,Dsus7,True,37
27,3,35,Dsus7,True,37
27,4,52,Dsus7,True,37
28,1,40,Dsus7,True,37
28,2,49,Dsus7,True,37
28,3,50,Dsus7,True,48
28,4,42,Dsus7,True,37
29,1,42,Fsus7,True,48
29,2,49,Fsus7,True,48
29,3,38,Fsus7,True,48
29,4,49,Fsus7,True,48
30,1,44,Fsus7,True,37
30,2,35,Fsus7,True,48
30,3,51,Fsus7,True,43
30,4,41,Fsus7,True,50
31,1,42,Fsus7,True,48
31,2,43,Fsus7,True,45
31,3,41,Fsus7,True,45
31,4,46,Fsus7,True,45
32,1,36,Fsus7,True,40
32,2,44,Fsus7,True,40
32,3,40,Fsus7,True,40
32,4,36,Fsus7,True,52
33,1,35,Dsus7,True,45
33,2,39,Dsus7,True,45
33,3,47,Dsus7,True,45
33,4,45,Dsus7,True,45
34,1,44,Dsus7,True,40
