bar,beat,note,chord,replaced,original_value
1,1,47,Bb7,True,38
1,2,34,Bb7,True,41
1,3,51,Bb7,True,51
1,4,41,Bb7,True,38
2,1,41,Eb7,True,50
2,2,44,Eb7,True,38
2,3,36,Eb7,True,49
2,4,33,Eb7,True,37
3,1,39,Bb7,True,48
3,2,40,Bb7,True,37
3,3,46,Bb7,True,47
3,4,49,Bb7,True,40
4,1,43,Bb7,True,45
4,2,52,Bb7,True,45
4,3,39,Bb7,True,43
4,4,47,Bb7,True,39
5,1,41,Eb7,True,42
5,2,34,Eb7,True,42
5,3,33,Eb7,True,44
5,4,37,Eb7,True,44
6,1,37,Eb7,True,43
6,2,47,Eb7,True,43
6,3,44,Eb7,True,43
6,4,47,Eb7,True,52
7,1,44,Bb7,True,41
7,2,47,Bb7,True,40
7,3,44,Bb7,True,51
7,4,46,Bb7,True,40
8,1,47,Bb7,True,40
8,2,40,Bb7,True,52
8,3,43,Bb7,True,43
8,4,34,Bb7,True,37
9,1,34,C-7,True,37
9,2,51,C-7,True,37
9,3,52,C-7,True,40
9,4,47,C-7,True,43
10,1,33,F7,True,42
10,2,35,F7,True,48
10,3,33,F7,True,50
10,4,48,F7,True,43
11,1,34,Bb7,True,41
11,2,50,Bb7,True,45
11,3,37,Bb7,True,45
11,4,40,Bb7,True,47
12,1,43,Bb7,True,48
12,2,51,Bb7,True,38
12,3,45,Bb7,True,38
12,4,47,Bb7,True,38
13,1,41,Bb7,True,37
13,2,48,Bb7,True,43
13,3,45,Bb7,True,38
13,4,48,Bb7,True,33
14,1,48,Eb7,True,38
14,2,39,Eb7,True,51
14,3,40,Eb7,True,48
14,4,35,Eb7,True,38
15,1,42,Bb7,True,37
15,2,43,Bb7,True,43
15,3,44,Bb7,True,37
15,4,36,Bb7,True,44
16,1,38,Bb7,True,50
16,2,50,Bb7,True,37
16,3,48,Bb7,True,37
16,4,52,Bb7,True,42
17,1,44,Eb7,True,42
17,2,45,Eb7,True,50
17,3,39,Eb7,True,51
17,4,52,Eb7,True,52
18,1,41,Eb7,True,41
18,2,40,Eb7,True,45
18,3,45,Eb7,True,50
18,4,43,Eb7,True,42
19,1,33,Bb7,True,40
19,2,45,Bb7,True,51
19,3,38,Bb7,True,48
19,4,36,Bb7,True,50
20,1,52,Bb7,True,48
20,2,48,Bb7,True,45
20,3,37,Bb7,True,38
20,4,46,Bb7,True,40
21,1,42,C-7,True,37
21,2,39,C-7,True,43
21,3,51,C-7,True,48
21,4,47,C-7,True,50
22,1,39,F7,True,42
22,2,39,F7,True,37
22,3,39,F7,True,42
22,4,46,F7,True,37
23,1,40,Bb7,True,37
23,2,39,Bb7,True,45
23,3,46,Bb7,True,45
23,4,36,Bb7,True,47
24,1,40,Bb7,True,47
24,2,42,Bb7,True,48
24,3,46,Bb7,True,43
24,4,48,Bb7,True,42
25,1,43,Bb7,True,41
