bar,beat,note,chord,replaced,original_value
1,1,50,G-7,True,37
1,2,45,C7,True,50
1,3,50,F#-7,True,49
1,4,50,B7,True,42
2,1,46,F-7,True,43
2,2,44,Bb7,True,49
2,3,51,E-7,True,47
2,4,47,A7,True,50
3,1,41,Eb-7,True,47
3,2,48,Eb-7,True,47
3,3,41,Ab7,True,51
3,4,47,Ab7,True,51
4,1,41,B7,True,48
4,2,45,B7,True,42
4,3,37,Bb7,True,41
4,4,44,Bb7,True,50
5,1,40,Eb7,True,42
5,2,48,Eb7,True,37
5,3,49,D7,True,45
5,4,37,D7,True,45
6,1,48,Dbj7,True,44
6,2,38,Dbj7,True,44
6,3,40,Eb7,True,48
6,4,39,Eb7,True,44
7,1,41,Eb-7,True,47
7,2,41,Eb-7,True,47
7,3,41,Ab7,True,51
7,4,50,Ab7,True,43
8,1,46,F-7,True,42
8,2,40,E7,True,37
8,3,42,Eb-7,True,40
8,4,42,D7,True,51
9,1,42,G-7,True,50
9,2,38,C7,True,43
9,3,46,F#-7,True,37
9,4,43,B7,True,42
10,1,42,F-7,True,48
10,2,46,Bb7,True,41
10,3,40,E-7,True,47
10,4,45,A7,True,40
11,1,46,Eb-7,True,47
11,2,38,Eb-7,True,41
11,3,51,Ab7,True,51
11,4,45,Ab7,True,51
12,1,41,B7,True,48
12,2,38,B7,True,48
12,3,50,Bb7,True,41
12,4,38,Bb7,True,41
13,1,40,Eb7,True,47
13,2,37,Eb7,True,47
13,3,42,D7,True,45
13,4,37,D7,True,45
14,1,42,Dbj7,True,44
14,2,40,Dbj7,True,43
14,3,37,Eb7,True,37
14,4,41,Eb7,True,42
15,1,46,Eb-7,True,47
15,2,41,Eb-7,True,40
15,3,45,Ab7,True,51
15,4,40,Ab7,True,43
16,1,38,Db,True,44
16,2,47,Db,True,50
16,3,47,Db,True,41
16,4,47,Db,True,50
17,1,46,Eb-7,True,34
17,2,43,Eb-7,True,47
17,3,40,Ab,True,51
17,4,48,Ab,True,43
18,1,41,Dbj7,True,44
18,2,39,Dbj7,True,48
18,3,43,Dbj7,True,37
18,4,40,E-7,True,41
19,1,48,Eb-7,True,34
19,2,38,Eb-7,True,47
19,3,46,Ab7,True,45
19,4,45,Ab7,True,45
20,1,43,Dbj7,True,44
20,2,37,Dbj7,True,48
20,3,40,Dbj7,True,50
20,4,49,Dbj7,True,51
21,1,42,Bb-7,True,44
21,2,44,Bb-7,True,48
21,3,37,Eb7,True,50
21,4,45,Eb7,True,44
22,1,47,Eb7,True,37
22,2,37,Eb7,True,37
22,3,40,Bb-7,True,50
22,4,51,Bb-7,True,34
23,1,42,Eb-7,True,37
23,2,45,Eb-7,True,37
23,3,38,Ab7,True,51
23,4,49,Ab7,True,51
24,1,38,Db-7,True,50
24,2,47,Db-7,True,43
24,3,42,Gb7,True,50
24,4,48,Gb7,True,50
25,1,38,G-7,True,50
25,2,50,C7,True,50
25,3,51,F#-7,True,49
25,4,38,B7,True,50
26,1,37,F-7,True,48
26,2,39,Bb7,True,41
26,3,42,E-7,True,47
26,4,51,A7,True,40
27,1,47,Eb-7,True,47
27,2,51,Eb-7,True,50
27,3,39,Ab7,True,51
27,4,50,Ab7,True,49
28,1,49,B7,True,48
28,2,45,B7,True,48
28,3,47,Bb7,True,41
28,4,49,Bb7,True,45
29,1,51,Eb7,True,47
29,2,38,Eb7,True,47
29,3,41,D7,True,45
29,4,47,D7,True,45
30,1,49,Dbj7,True,44
30,2,44,Dbj7,True,43
30,3,45,Eb7,True,41
30,4,45,Eb7,True,42
31,1,37,Eb-7,True,47
31,2,41,Eb-7,True,47
31,3,37,Ab7,True,34
31,4,50,Ab7,True,42
32,1,48,Db,True,42
32,2,51,Db,True,37
32,3,51,Db,True,37
32,4,43,Db,True,38
