bar,beat,note,chord,replaced,original_value
1,1,40,Bbj7,True,47
1,2,47,Bbj7,True,50
1,3,48,Bbj7,True,37
1,4,41,Bbj7,True,49
2,1,38,Bbj7,True,49
2,2,39,Bbj7,True,50
2,3,46,Bbj7,True,48
2,4,49,Bbj7,True,48
3,1,45,F-7,True,50
3,2,45,F-7,True,45
3,3,38,F-7,True,45
3,4,44,F-7,True,50
4,1,51,Bb7,True,50
4,2,38,Bb7,True,48
4,3,38,Bb7,True,48
4,4,48,Bb7,True,42
5,1,43,Ebj7,True,47
5,2,42,Ebj7,True,45
5,3,46,Ebj7,True,47
5,4,49,Ebj7,True,50
6,1,50,Ebj7,True,51
6,2,50,Ebj7,True,37
6,3,47,Ebj7,True,50
6,4,49,Ebj7,True,50
7,1,44,Ab7,True,50
7,2,48,Ab7,True,47
7,3,41,Ab7,True,49
7,4,47,Ab7,True,45
8,1,47,Ab7,True,51
8,2,46,Ab7,True,51
8,3,43,Ab7,True,37
8,4,43,Ab7,True,50
9,1,48,Bbj7,True,50
9,2,51,Bbj7,True,49
9,3,38,Bbj7,True,49
9,4,43,Bbj7,True,37
10,1,41,G-7,True,37
10,2,45,G-7,True,45
10,3,38,G-7,True,50
10,4,39,G-7,True,50
11,1,48,C7,True,45
11,2,47,C7,True,50
11,3,40,C7,True,47
11,4,49,C7,True,48
12,1,49,C7,True,49
12,2,46,C7,True,47
12,3,45,C7,True,50
12,4,44,C7,True,50
13,1,48,C-7,True,50
13,2,48,C-7,True,50
13,3,43,C-7,True,49
13,4,40,C-7,True,47
14,1,41,Bo,True,45
14,2,40,Bo,True,37
14,3,43,Bo,True,45
14,4,40,Bo,True,44
15,1,48,C-7,True,44
15,2,48,C-7,True,50
15,3,45,C-7,True,50
15,4,48,C-7,True,51
16,1,47,F+7,True,47
16,2,47,F+7,True,47
16,3,39,F+7,True,48
16,4,41,F+7,True,49
17,1,48,Bbj7,True,49
17,2,51,Bbj7,True,45
17,3,47,Bbj7,True,50
17,4,41,Bbj7,True,45
18,1,39,Bbj7,True,50
18,2,51,Bbj7,True,47
18,3,41,Bbj7,True,48
18,4,47,Bbj7,True,47
19,1,50,F-7,True,42
19,2,40,F-7,True,47
19,3,43,F-7,True,37
19,4,40,F-7,True,38
20,1,51,Bb7,True,40
20,2,39,Bb7,True,42
20,3,41,Bb7,True,42
20,4,39,Bb7,True,45
21,1,46,Ebj7,True,47
21,2,39,Ebj7,True,47
21,3,51,Ebj7,True,50
21,4,51,Ebj7,True,50
22,1,48,Ebj7,True,47
22,2,38,Ebj7,True,47
22,3,47,Ebj7,True,47
22,4,41,Ebj7,True,47
23,1,43,Ab7,True,37
23,2,47,Ab7,True,47
23,3,41,Ab7,True,51
23,4,39,Ab7,True,50
24,1,50,Ab7,True,37
24,2,40,Ab7,True,47
24,3,50,Ab7,True,47
24,4,48,Ab7,True,37
25,1,48,Bbj7,True,37
25,2,47,Bbj7,True,47
25,3,40,Bbj7,True,50
25,4,47,Bbj7,True,42
26,1,47,G-7,True,37
26,2,38,G-7,True,37
26,3,47,G-7,True,37
26,4,39,G-7,True,50
27,1,51,C7,True,49
27,2,43,C7,True,50
27,3,42,C7,True,45
27,4,40,C7,True,42
28,1,41,C7,True,42
28,2,47,C7,True,45
28,3,44,C7,True,45
28,4,50,C7,True,47
29,1,45,C-7,True,47
29,2,46,C-7,True,50
29,3,44,C-7,True,37
29,4,41,C-7,True,43
30,1,42,F7,True,43
30,2,46,F7,True,37
30,3,47,F7,True,50
30,4,46,F7,True,37
31,1,43,Bb6,True,37
31,2,43,Bb6,True,45
31,3,51,Bb6,True,50
31,4,42,Bb6,True,47
32,1,42,Bb6,True,47
32,2,39,Bb6,True,50
32,3,47,Bb6,True,50
32,4,41,Bb6,True,42
33,1,39,C#-7,True,47
33,2,50,C#-7,True,44
33,3,46,C#-7,True,44
33,4,47,C#-7,True,49
34,1,49,F#7,True,50
34,2,39,F#7,True,50
34,3,48,F#7,True,37
34,4,42,F#7,True,50
35,1,45,Bj7,True,50
35,2,42,Bj7,True,50
35,3,39,Bj7,True,50
35,4,40,Bj7,True,45
36,1,44,Bj7,True,47
36,2,48,Bj7,True,48
36,3,51,Bj7,True,49
36,4,49,Bj7,True,49
37,1,49,B-7,True,42
37,2,38,B-7,True,47
37,3,44,B-7,True,45
37,4,50,B-7,True,47
38,1,43,E7,True,47
38,2,49,E7,True,47
38,3,49,E7,True,50
38,4,51,E7,True,50
39,1,38,Aj7,True,50
39,2,45,Aj7,True,50
39,3,51,Aj7,True,50
39,4,48,Aj7,True,50
40,1,48,Aj7,True,50
40,2,40,Aj7,True,37
40,3,51,Aj7,True,37
40,4,39,Aj7,True,47
41,1,49,A-7,True,47
41,2,39,A-7,True,37
41,3,46,A-7,True,47
41,4,46,A-7,True,37
42,1,38,D7,True,50
42,2,48,D7,True,37
42,3,42,D7,True,49
42,4,43,D7,True,45
43,1,40,Gj7,True,50
43,2,38,Gj7,True,50
43,3,51,Gj7,True,45
43,4,41,Gj7,True,50
44,1,46,Gj7,True,50
44,2,42,Gj7,True,42
44,3,42,Gj7,True,45
44,4,38,Gj7,True,33
45,1,51,G-7,True,50
45,2,50,G-7,True,40
45,3,43,G-7,True,45
45,4,50,G-7,True,42
46,1,47,C7,True,42
46,2,40,C7,True,47
46,3,41,C7,True,50
46,4,44,C7,True,50
47,1,48,C-7,True,50
47,2,47,C-7,True,49
47,3,50,C-7,True,49
47,4,41,C-7,True,50
48,1,46,F+7,True,37
48,2,38,F+7,True,45
48,3,48,F+7,True,49
48,4,38,F+7,True,47
49,1,40,Bbj7,True,47
49,2,45,Bbj7,True,49
49,3,44,Bbj7,True,49
49,4,39,Bbj7,True,49
50,1,49,Bbj7,True,49
50,2,45,Bbj7,True,49
50,3,44,Bbj7,True,51
50,4,40,Bbj7,True,50
51,1,44,F-7,True,49
51,2,42,F-7,True,45
51,3,50,F-7,True,50
51,4,48,F-7,True,47
52,1,45,Bb7,True,48
52,2,49,Bb7,True,42
52,3,49,Bb7,True,42
52,4,45,Bb7,True,47
53,1,39,Ebj7,True,47
53,2,44,Ebj7,True,50
53,3,41,Ebj7,True,50
53,4,44,Ebj7,True,47
54,1,40,Ebj7,True,49
54,2,43,Ebj7,True,49
54,3,46,Ebj7,True,50
54,4,42,Ebj7,True,47
55,1,45,Ab7,True,47
55,2,50,Ab7,True,47
55,3,49,Ab7,True,47
55,4,50,Ab7,True,37
56,1,39,Ab7,True,49
56,2,50,Ab7,True,49
56,3,44,Ab7,True,51
56,4,45,Ab7,True,51
57,1,42,Bbj7,True,37
57,2,47,Bbj7,True,47
57,3,51,Bbj7,True,45
57,4,43,Bbj7,True,47
58,1,48,G-7,True,42
58,2,49,G-7,True,45
58,3,44,G-7,True,42
58,4,45,G-7,True,42
59,1,45,C7,True,47
59,2,45,C7,True,45
59,3,51,C7,True,47
59,4,47,C7,True,47
60,1,47,C7,True,50
60,2,47,C7,True,50
60,3,48,C7,True,37
60,4,43,C7,True,50
61,1,46,C-7,True,50
61,2,39,C-7,True,47
61,3,38,C-7,True,50
61,4,47,C-7,True,50
62,1,47,F7,True,42
62,2,40,F7,True,43
62,3,43,F7,True,42
62,4,46,F7,True,42
63,1,42,Bb6,True,47
63,2,43,Bb6,True,47
63,3,43,Bb6,True,42
63,4,50,Bb6,True,48
64,1,39,Bb6,True,33
64,2,44,Bb6,True,45
64,3,38,Bb6,True,47
64,4,45,Bb6,True,47
65,1,49,Bbj7,True,47
65,2,41,Bbj7,True,48
65,3,42,Bbj7,True,48
65,4,47,Bbj7,True,49
66,1,38,Bbj7,True,47
66,2,41,Bbj7,True,37
66,3,49,Bbj7,True,37
66,4,39,Bbj7,True,37
67,1,50,F-7,True,37
67,2,40,F-7,True,37
67,3,38,F-7,True,50
67,4,51,F-7,True,50
68,1,41,Bb7,True,50
68,2,49,Bb7,True,37
68,3,49,Bb7,True,37
68,4,43,Bb7,True,50
69,1,40,Ebj7,True,50
69,2,39,Ebj7,True,37
69,3,49,Ebj7,True,50
69,4,50,Ebj7,True,50
70,1,46,Ebj7,True,50
70,2,43,Ebj7,True,50
70,3,41,Ebj7,True,50
70,4,41,Ebj7,True,50
71,1,44,Ab7,True,48
71,2,38,Ab7,True,48
