bar,beat,note,chord,replaced,original_value
1,1,38,C-6,True,43
1,2,50,C-6,True,45
1,3,48,C-6,True,45
1,4,47,C-6,True,48
2,1,41,Dm7b5,True,45
2,2,48,Dm7b5,True,37
2,3,51,G79b,True,37
2,4,39,G79b,True,37
3,1,45,C-6,True,43
3,2,48,C-6,True,38
3,3,37,C-6,True,37
3,4,43,C-6,True,37
4,1,47,Dm7b5,True,37
4,2,43,Dm7b5,True,37
4,3,47,G79b,True,38
4,4,39,G79b,True,38
5,1,41,C-6,True,43
5,2,44,C-6,True,37
5,3,51,C-6,True,42
5,4,51,C-6,True,43
6,1,39,Gm7b5,True,50
6,2,40,Gm7b5,True,38
6,3,38,C79b,True,43
6,4,37,C79b,True,43
7,1,50,F-7,True,37
7,2,45,F-7,True,37
7,3,39,F-7,True,51
7,4,44,F-7,True,37
8,1,51,F-7,True,48
8,2,37,F-7,True,42
8,3,46,F-7,True,45
8,4,50,F-7,True,37
9,1,41,A-7,True,49
9,2,48,A-7,True,37
9,3,48,D7,True,43
9,4,38,D7,True,43
10,1,47,F-7,True,48
10,2,39,F-7,True,37
10,3,41,Bb7,True,51
10,4,45,Bb7,True,50
11,1,39,Ebj7,True,50
11,2,50,Ebj7,True,47
11,3,51,Ebj7,True,37
11,4,42,Ebj7,True,37
12,1,39,Dm7b5,True,45
12,2,48,Dm7b5,True,48
12,3,51,G7,True,37
12,4,37,G7,True,38
13,1,42,Cj7,True,43
13,2,51,Cj7,True,39
13,3,44,Cj7,True,37
13,4,40,Cj7,True,37
14,1,45,Dm7b5,True,37
14,2,48,Dm7b5,True,37
14,3,40,G7,True,37
14,4,45,G7,True,37
15,1,51,C-6,True,43
15,2,47,C-6,True,50
15,3,44,C-6,True,47
15,4,43,C-6,True,43
16,1,44,Dm7b5,True,45
16,2,38,Dm7b5,True,48
16,3,48,G79b,True,37
16,4,48,G79b,True,42
17,1,44,C-6,True,43
17,2,50,C-6,True,37
17,3,43,C-6,True,42
17,4,50,C-6,True,43
18,1,51,Dm7b5,True,45
18,2,46,Dm7b5,True,37
18,3,51,G79b,True,37
18,4,50,G79b,True,42
19,1,46,C-6,True,43
19,2,37,C-6,True,45
19,3,46,C-6,True,42
19,4,51,C-6,True,48
20,1,38,Gm7b5,True,38
20,2,45,Gm7b5,True,50
20,3,44,C79b,True,50
20,4,38,C79b,True,37
21,1,46,F-7,True,48
21,2,38,F-7,True,43
21,3,38,F-7,True,37
21,4,39,F-7,True,51
22,1,50,F-7,True,37
22,2,51,F-7,True,37
22,3,50,F-7,True,37
22,4,38,F-7,True,45
23,1,49,A-7,True,37
23,2,45,A-7,True,37
23,3,40,D7,True,37
23,4,40,D7,True,37
24,1,42,F-7,True,38
24,2,43,F-7,True,38
24,3,40,Bb7,True,37
24,4,44,Bb7,True,37
25,1,38,Ebj7,True,37
25,2,49,Ebj7,True,37
25,3,50,Ebj7,True,37
