bar,beat,note,chord,replaced,original_value
1,1,43,G-6/C,True,43
1,2,38,G-6/C,True,43
1,3,45,G-6/C,True,43
1,4,44,G-6/C,True,43
2,1,41,G-6/C,True,43
2,2,46,G-6/C,True,43
2,3,39,G-6/C,True,43
2,4,42,G-6/C,True,43
3,1,45,G-6/C,True,43
3,2,46,G-6/C,True,43
3,3,46,G-6/C,True,43
3,4,41,G-6/C,True,43
4,1,44,Db7911#,True,44
4,2,38,Db7911#,True,44
4,3,38,Db7911#,True,44
4,4,39,Db7911#,True,44
5,1,41,G-6/C,True,43
5,2,37,G-6/C,True,43
5,3,38,G-6/C,True,43
5,4,38,G-6/C,True,43
6,1,45,G-6/C,True,43
6,2,46,G-6/C,True,43
6,3,41,G-6/C,True,43
6,4,40,G-6/C,True,42
7,1,41,G-6/C,True,42
7,2,40,G-6/C,True,41
7,3,43,G-6/C,True,50
7,4,43,G-6/C,True,50
8,1,39,C+7,True,51
8,2,44,C+7,True,34
8,3,40,C+7,True,43
8,4,37,C+7,True,39
9,1,47,A-7,True,40
9,2,48,A-7,True,40
9,3,40,A-7,True,40
9,4,39,A-7,True,40
10,1,46,A-7,True,40
10,2,41,A-7,True,40
10,3,38,A-7,True,40
10,4,47,A-7,True,43
11,1,38,A-7,True,47
11,2,39,A-7,True,47
11,3,42,A-7,True,48
11,4,37,A-7,True,47
12,1,47,C+7,True,48
12,2,48,C+7,True,48
12,3,38,C+7,True,37
12,4,38,C+7,True,48
13,1,44,C+7,True,49
13,2,40,C+7,True,50
13,3,40,C+7,True,52
13,4,48,C+7,True,52
14,1,44,C+7,True,40
14,2,37,C+7,True,40
14,3,40,C+7,True,40
14,4,44,C+7,True,42
15,1,43,C+7,True,42
15,2,38,C+7,True,42
15,3,39,C+7,True,43
15,4,44,C+7,True,40
16,1,40,A-7,True,40
16,2,46,A-7,True,42
16,3,46,A-7,True,47
16,4,47,A-7,True,44
17,1,43,G-6/C,True,41
17,2,46,G-6/C,True,41
17,3,43,G-6/C,True,41
17,4,37,G-6/C,True,41
18,1,44,G-6/C,True,41
18,2,42,G-6/C,True,41
18,3,37,G-6/C,True,37
18,4,45,G-6/C,True,41
19,1,38,G-6/C,True,40
19,2,41,G-6/C,True,40
19,3,48,G-6/C,True,38
19,4,48,G-6/C,True,44
20,1,44,F+7911#,True,42
20,2,39,F+7911#,True,42
20,3,44,F+7911#,True,38
20,4,37,F+7911#,True,45
21,1,43,G-7,True,44
21,2,41,G-7,True,39
21,3,44,G-7,True,44
21,4,47,G-7,True,44
22,1,43,G-7,True,50
22,2,45,G-7,True,40
22,3,41,G-7,True,37
22,4,46,G-7,True,38
23,1,39,G-7,True,50
23,2,46,G-7,True,44
23,3,47,G-7,True,42
23,4,45,G-7,True,44
24,1,48,F+7,True,44
24,2,47,F+7,True,51
24,3,44,F+7,True,44
24,4,47,F+7,True,44
25,1,38,G-7,True,50
25,2,48,G-7,True,38
25,3,37,G-7,True,38
25,4,41,G-7,True,50
26,1,38,G-7,True,52
26,2,46,G-7,True,47
26,3,41,G-7,True,44
26,4,44,G-7,True,44
27,1,38,G-7,True,42
27,2,42,G-7,True,40
27,3,43,G-7,True,38
27,4,45,G-7,True,40
28,1,46,G-7,True,44
28,2,41,G-7,True,50
28,3,42,G-7,True,51
28,4,46,G-7,True,44
29,1,43,A-7,True,33
29,2,44,A-7,True,40
29,3,43,A-7,True,40
29,4,38,A-7,True,40
30,1,44,A-7,True,42
30,2,47,A-7,True,43
30,3,47,A-7,True,43
30,4,42,A-7,True,44
31,1,41,A-7,True,45
31,2,45,A-7,True,45
31,3,39,A-7,True,42
31,4,42,A-7,True,45
32,1,40,A-7,True,47
32,2,43,A-7,True,47
32,3,43,A-7,True,47
32,4,43,A-7,True,37
33,1,37,A-7,True,48
33,2,46,A-7,True,48
33,3,44,A-7,True,47
33,4,41,A-7,True,37
34,1,45,A-7,True,40
34,2,47,A-7,True,51
34,3,47,A-7,True,51
34,4,40,A-7,True,50
35,1,37,A-7,True,50
35,2,38,A-7,True,48
35,3,44,A-7,True,43
35,4,45,A-7,True,51
36,1,37,A-7,True,38
36,2,42,A-7,True,41
36,3,39,A-7,True,37
36,4,47,A-7,True,42
37,1,41,G-7,True,47
37,2,44,G-7,True,51
37,3,41,G-7,True,50
37,4,45,G-7,True,40
38,1,43,G-7,True,50
38,2,41,G-7,True,41
38,3,47,G-7,True,42
