bar,beat,note,chord,replaced,original_value
1,1,34,Dm7b5,True,50
1,2,37,Dm7b5,True,45
1,3,51,Db7,True,41
1,4,44,Db7,True,42
2,1,41,Cj7,True,43
2,2,52,Cj7,True,47
2,3,44,Cj7,True,48
2,4,45,Cj7,True,49
3,1,43,Dm7b5,True,50
3,2,50,Dm7b5,True,51
3,3,49,Ab7,True,52
3,4,45,Ab7,True,38
4,1,35,G7,True,50
4,2,43,G7,True,45
4,3,46,G7,True,42
4,4,41,G7,True,40
5,1,34,Cj7,True,38
5,2,48,Cj7,True,40
5,3,44,Cj7,True,40
5,4,38,Cj7,True,42
6,1,41,Cj7,True,43
6,2,51,Cj7,True,47
6,3,34,Cj7,True,47
6,4,41,Cj7,True,49
7,1,37,G-7,True,50
7,2,44,G-7,True,51
7,3,44,G-7,True,52
7,4,36,G-7,True,38
8,1,50,C7,True,50
8,2,45,C7,True,45
8,3,43,C7,True,43
8,4,48,C7,True,47
9,1,52,Fj7,True,48
9,2,33,Fj7,True,52
9,3,48,Fj7,True,37
9,4,47,Fj7,True,42
10,1,40,Fj7,True,43
10,2,38,Fj7,True,40
10,3,51,Fj7,True,45
10,4,48,Fj7,True,41
11,1,49,Bm7b5,True,42
11,2,33,Bm7b5,True,49
11,3,36,E7,True,42
11,4,48,E7,True,42
12,1,45,A-7,True,52
12,2,47,A-7,True,52
12,3,50,A-/G,True,50
12,4,49,A-/G,True,47
13,1,43,F#m7b5,True,37
13,2,38,F#m7b5,True,44
13,3,33,F#m7b5,True,49
13,4,38,F#m7b5,True,47
14,1,35,B79b,True,48
14,2,37,B79b,True,40
14,3,47,B79b,True,45
14,4,48,B79b,True,43
15,1,40,B-7,True,41
15,2,33,B-7,True,41
15,3,36,E7,True,40
15,4,45,E7,True,40
16,1,34,Em7b5,True,39
16,2,44,Em7b5,True,42
16,3,43,A79b,True,44
16,4,51,A79b,True,50
17,1,42,F#m7b5,True,49
17,2,41,F#m7b5,True,37
17,3,46,Fo7,True,42
17,4,40,Fo7,True,49
18,1,40,C/E,True,47
18,2,47,C/E,True,50
18,3,37,Ebo,True,42
18,4,48,Ebo,True,44
19,1,45,Dm7b5,True,37
19,2,46,Dm7b5,True,33
19,3,48,G7,True,38
19,4,44,G7,True,38
20,1,43,C6,True,43
20,2,39,C6,True,47
20,3,43,C6,True,50
20,4,37,C6,True,37
21,1,47,Bm7b5,True,42
21,2,39,Bm7b5,True,48
21,3,39,E7,True,47
21,4,40,E7,True,42
22,1,34,A-7,True,52
22,2,41,A-7,True,37
22,3,34,A-/G,True,50
22,4,44,A-/G,True,47
23,1,35,F#m7b5,True,49
23,2,44,F#m7b5,True,44
23,3,52,B79b,True,49
23,4,36,B79b,True,47
24,1,52,Ej7,True,48
24,2,35,Ej7,True,47
24,3,44,D-7,True,47
24,4,39,G7,True,45
25,1,46,Dm7b5,True,50
25,2,49,Dm7b5,True,45
25,3,42,G7,True,41
25,4,48,G7,True,42
26,1,46,Cj7,True,43
26,2,49,Cj7,True,47
26,3,40,Cj7,True,50
26,4,52,Cj7,True,52
27,1,36,Em7b5,True,42
27,2,42,Em7b5,True,37
27,3,41,Em7b5,True,37
27,4,49,Em7b5,True,37
28,1,34,A7alt,True,37
28,2,42,A7alt,True,42
28,3,42,A7alt,True,44
28,4,33,A7alt,True,42
29,1,36,D79,True,37
29,2,42,D79,True,50
29,3,47,D79,True,48
29,4,36,D79,True,47
30,1,50,Dm7b5,True,45
30,2,51,Dm7b5,True,37
30,3,45,G7,True,38
30,4,44,G7,True,42
31,1,38,C6,True,43
31,2,35,C6,True,47
31,3,43,C6,True,48
31,4,51,C6,True,49
32,1,51,C6,True,50
32,2,34,C6,True,38
32,3,37,C6,True,37
32,4,50,C6,True,51
33,1,52,Dm7b5,True,51
33,2,37,Dm7b5,True,50
33,3,46,G7,True,50
33,4,51,G7,True,42
34,1,43,Cj7,True,43
34,2,35,Cj7,True,45
34,3,41,Cj7,True,47
34,4,35,Cj7,True,48
35,1,36,Dm7b5,True,50
35,2,49,Dm7b5,True,50
35,3,43,Dm7b5,True,50
35,4,52,Dm7b5,True,50
36,1,50,G7,True,42
36,2,49,G7,True,40
36,3,46,G7,True,37
36,4,52,G7,True,37
37,1,44,Cj7,True,38
37,2,52,Cj7,True,43
37,3,43,Cj7,True,47
37,4,40,Cj7,True,48
38,1,36,Cj7,True,49
38,2,40,Cj7,True,50
38,3,37,Cj7,True,52
38,4,38,Cj7,True,52
39,1,33,G-7,True,49
39,2,48,G-7,True,40
39,3,41,G-7,True,42
39,4,38,G-7,True,42
40,1,48,C7,True,43
40,2,40,C7,True,37
40,3,38,C7,True,42
40,4,43,C7,True,37
41,1,42,Fj7,True,37
41,2,50,Fj7,True,37
41,3,37,Fj7,True,48
41,4,45,Fj7,True,49
42,1,52,Fj7,True,43
42,2,52,Fj7,True,42
42,3,37,Fj7,True,48
42,4,34,Fj7,True,41
43,1,49,Bm7b5,True,42
43,2,48,Bm7b5,True,49
43,3,46,E7,True,47
43,4,43,E7,True,42
44,1,48,A-7,True,52
44,2,33,A-7,True,52
44,3,49,A-/G,True,50
44,4,38,A-/G,True,47
45,1,52,F#m7b5,True,37
45,2,36,F#m7b5,True,44
45,3,34,F#m7b5,True,49
45,4,42,F#m7b5,True,47
46,1,43,B79b,True,48
46,2,51,B79b,True,40
46,3,44,B79b,True,45
46,4,46,B79b,True,43
47,1,49,B-7,True,41
47,2,34,B-7,True,48
47,3,46,E7,True,47
47,4,41,E7,True,40
48,1,41,Em7b5,True,39
48,2,39,Em7b5,True,39
48,3,48,A79b,True,38
48,4,33,A79b,True,37
49,1,51,F#m7b5,True,37
49,2,43,F#m7b5,True,44
49,3,36,Fo7,True,42
49,4,40,Fo7,True,49
50,1,46,C/E,True,42
50,2,36,C/E,True,35
50,3,35,Ebo,True,40
50,4,49,Ebo,True,47
51,1,50,Dm7b5,True,40
51,2,36,Dm7b5,True,45
51,3,39,G7,True,38
51,4,49,G7,True,42
52,1,50,C6,True,43
52,2,52,C6,True,47
52,3,52,C6,True,50
52,4,44,C6,True,37
53,1,36,Bm7b5,True,37
53,2,38,Bm7b5,True,50
53,3,47,E7,True,42
53,4,51,E7,True,47
54,1,51,A-7,True,52
54,2,37,A-7,True,47
54,3,38,A-/G,True,45
54,4,47,A-/G,True,50
55,1,52,F#m7b5,True,49
55,2,46,F#m7b5,True,44
55,3,41,B79b,True,49
55,4,46,B79b,True,48
56,1,43,Ej7,True,47
56,2,33,Ej7,True,34
56,3,45,D-7,True,45
56,4,40,G7,True,50
57,1,50,Dm7b5,True,38
57,2,38,Dm7b5,True,37
57,3,52,G7,True,37
57,4,38,G7,True,37
58,1,50,Cj7,True,50
58,2,41,Cj7,True,42
58,3,48,Cj7,True,45
58,4,48,Cj7,True,47
59,1,51,Em7b5,True,47
59,2,45,Em7b5,True,49
59,3,47,Em7b5,True,50
59,4,51,Em7b5,True,51
60,1,45,A7alt,True,52
60,2,42,A7alt,True,42
60,3,46,A7alt,True,42
60,4,35,A7alt,True,37
61,1,46,D79,True,40
61,2,37,D79,True,45
61,3,52,D79,True,52
61,4,34,D79,True,49
62,1,40,Dm7b5,True,50
62,2,40,Dm7b5,True,42
62,3,50,G7,True,42
62,4,45,G7,True,42
63,1,45,C6,True,43
63,2,39,C6,True,43
63,3,36,C6,True,35
63,4,48,C6,True,37
64,1,49,C6,True,37
64,2,40,C6,True,37
64,3,40,C6,True,38
64,4,36,C6,True,38
65,1,33,Dm7b5,True,40
65,2,38,Dm7b5,True,45
65,3,52,Dm7b5,True,50
65,4,39,Dm7b5,True,45
66,1,41,Dm7b5,True,50
66,2,35,Dm7b5,True,42
