bar,beat,note,chord,replaced,original_value
1,1,44,Fm7b5,True,42
1,2,37,Fm7b5,True,42
1,3,48,Fm7b5,True,41
1,4,46,Fm7b5,True,48
2,1,39,Bb7,True,43
2,2,43,Bb7,True,43
2,3,45,Bb7,True,51
2,4,43,Bb7,True,44
3,1,41,Ebj7,True,42
3,2,46,Ebj7,True,48
3,3,38,Ebj7,True,41
3,4,47,Ebj7,True,42
4,1,48,Ebj7,True,43
4,2,41,Ebj7,True,41
4,3,38,Ebj7,True,40
4,4,45,Ebj7,True,40
5,1,48,Fm7b5,True,39
5,2,47,Fm7b5,True,39
5,3,47,Fm7b5,True,38
5,4,46,Fm7b5,True,38
6,1,39,Bb7,True,38
6,2,41,Bb7,True,40
6,3,45,Bb7,True,40
6,4,46,Bb7,True,40
7,1,39,Ebj7,True,47
7,2,39,Ebj7,True,43
7,3,41,Ebj7,True,44
7,4,48,Ebj7,True,44
8,1,40,Ebj7,True,43
8,2,43,Ebj7,True,40
8,3,46,Ebj7,True,44
8,4,45,Ebj7,True,44
9,1,39,Am7b5,True,44
9,2,46,Am7b5,True,41
9,3,48,Am7b5,True,41
9,4,38,Am7b5,True,41
10,1,46,Ab-7,True,51
10,2,45,Ab-7,True,39
10,3,47,Ab-7,True,39
10,4,39,Ab-7,True,40
11,1,42,G-7,True,40
11,2,42,G-7,True,41
11,3,42,G-7,True,41
11,4,37,G-7,True,44
12,1,46,Gbo7,True,52
12,2,40,Gbo7,True,44
12,3,40,Gbo7,True,44
12,4,48,Gbo7,True,40
13,1,37,F-7,True,43
13,2,43,F-7,True,43
13,3,39,F-7,True,38
13,4,45,F-7,True,44
14,1,38,Bb7,True,37
14,2,44,Bb7,True,40
14,3,39,Bb7,True,40
14,4,39,Bb7,True,40
15,1,43,Ebj7,True,44
15,2,40,Ebj7,True,43
15,3,44,Ebj7,True,48
15,4,45,Ebj7,True,43
16,1,44,Ebj7,True,41
16,2,47,Ebj7,True,40
16,3,43,Ebj7,True,38
16,4,40,Ebj7,True,38
17,1,40,Fm7b5,True,47
17,2,37,Fm7b5,True,37
17,3,41,Fm7b5,True,51
17,4,41,Fm7b5,True,43
18,1,40,Bb7,True,44
18,2,41,Bb7,True,43
18,3,46,Bb7,True,43
18,4,45,Bb7,True,44
19,1,47,Ebj7,True,40
19,2,46,Ebj7,True,40
19,3,38,Ebj7,True,45
19,4,42,Ebj7,True,44
20,1,37,Ebj7,True,37
20,2,42,Ebj7,True,43
20,3,37,Ebj7,True,43
20,4,43,Ebj7,True,44
21,1,46,Fm7b5,True,45
21,2,43,Fm7b5,True,48
21,3,42,Fm7b5,True,44
21,4,46,Fm7b5,True,44
22,1,48,Bb7,True,44
22,2,47,Bb7,True,44
22,3,41,Bb7,True,43
22,4,37,Bb7,True,42
23,1,48,Ebj7,True,40
23,2,42,Ebj7,True,44
23,3,40,Ebj7,True,50
23,4,39,Ebj7,True,42
24,1,44,Ebj7,True,40
24,2,45,Ebj7,True,40
24,3,43,Ebj7,True,40
24,4,48,Ebj7,True,40
25,1,41,Am7b5,True,41
25,2,44,Am7b5,True,48
25,3,44,Am7b5,True,44
25,4,44,Am7b5,True,40
26,1,39,Ab-7,True,44
26,2,38,Ab-7,True,43
26,3,47,Ab-7,True,40
26,4,38,Ab-7,True,42
27,1,40,G-7,True,43
27,2,38,G-7,True,48
27,3,37,G-7,True,44
27,4,42,G-7,True,40
28,1,44,Gbo7,True,40
28,2,39,Gbo7,True,44
28,3,40,Gbo7,True,47
28,4,39,Gbo7,True,44
29,1,41,F-7,True,43
29,2,47,F-7,True,42
29,3,39,F-7,True,50
29,4,46,F-7,True,44
30,1,40,Bb7,True,49
30,2,46,Bb7,True,50
30,3,38,Bb7,True,40
30,4,48,Bb7,True,40
31,1,40,Ebj7,True,48
31,2,48,Ebj7,True,43
31,3,43,Ebj7,True,37
31,4,42,Ebj7,True,43
32,1,38,Db7,True,41
32,2,45,Db7,True,48
32,3,48,Db7,True,41
32,4,44,Db7,True,40
33,1,45,Gbj7,True,41
33,2,45,Gbj7,True,48
33,3,46,Gbj7,True,44
33,4,47,Gbj7,True,43
34,1,37,Gbj7,True,40
34,2,41,Gbj7,True,45
34,3,41,Gbj7,True,40
34,4,41,Gbj7,True,44
35,1,47,Ebj7,True,44
35,2,47,Ebj7,True,37
35,3,37,Ebj7,True,37
35,4,41,Ebj7,True,40
36,1,42,Ebj7,True,40
36,2,48,Ebj7,True,44
36,3,48,Ebj7,True,52
36,4,44,Ebj7,True,40
37,1,48,Gbj7,True,40
37,2,43,Gbj7,True,51
37,3,37,Gbj7,True,50
37,4,42,Gbj7,True,45
38,1,40,Gbj7,True,49
38,2,43,Gbj7,True,50
38,3,47,Gbj7,True,40
38,4,43,Gbj7,True,40
39,1,39,Ebj7,True,48
39,2,38,Ebj7,True,43
39,3,47,Ebj7,True,37
39,4,47,Ebj7,True,43
40,1,48,Ebj7,True,42
40,2,39,Ebj7,True,40
40,3,46,Ebj7,True,40
40,4,37,Ebj7,True,40
41,1,40,Am7b5,True,42
41,2,47,Am7b5,True,43
41,3,41,Am7b5,True,47
41,4,48,Am7b5,True,48
42,1,45,Ab-7,True,52
42,2,41,Ab-7,True,38
42,3,42,Ab-7,True,43
42,4,44,Ab-7,True,42
43,1,45,G-7,True,41
43,2,48,G-7,True,48
43,3,43,G-7,True,41
43,4,40,G-7,True,41
44,1,41,Gbo7,True,42
44,2,48,Gbo7,True,44
44,3,39,Gbo7,True,44
44,4,46,Gbo7,True,40
45,1,48,F-7,True,44
45,2,41,F-7,True,44
45,3,39,F-7,True,50
45,4,38,F-7,True,44
46,1,42,Bb7,True,49
46,2,43,Bb7,True,52
46,3,48,F-7,True,42
46,4,41,F-7,True,40
47,1,48,Eb6,True,48
47,2,44,Eb6,True,43
47,3,39,Eb6,True,38
47,4,47,Eb6,True,43
48,1,37,Eb6,True,42
48,2,40,Eb6,True,40
48,3,39,Eb6,True,38
48,4,38,Eb6,True,45
49,1,38,Fm7b5,True,37
49,2,46,Fm7b5,True,44
49,3,44,Fm7b5,True,40
49,4,43,Fm7b5,True,44
50,1,38,Bb7,True,44
50,2,47,Bb7,True,43
50,3,46,Bb7,True,42
50,4,39,Bb7,True,41
51,1,40,Ebj7,True,43
51,2,38,Ebj7,True,44
51,3,48,Ebj7,True,40
51,4,40,Ebj7,True,40
52,1,43,Ebj7,True,40
52,2,40,Ebj7,True,45
52,3,46,Ebj7,True,40
52,4,37,Ebj7,True,45
53,1,39,Fm7b5,True,47
53,2,38,Fm7b5,True,48
53,3,48,Fm7b5,True,44
53,4,38,Fm7b5,True,44
54,1,46,Bb7,True,44
54,2,44,Bb7,True,44
54,3,40,Bb7,True,44
54,4,47,Bb7,True,42
55,1,45,Ebj7,True,42
55,2,40,Ebj7,True,44
55,3,40,Ebj7,True,44
55,4,39,Ebj7,True,44
56,1,41,Ebj7,True,47
56,2,40,Ebj7,True,48
56,3,40,Ebj7,True,38
56,4,46,Ebj7,True,38
57,1,39,Am7b5,True,42
57,2,48,Am7b5,True,43
57,3,46,Am7b5,True,41
57,4,43,Am7b5,True,38
58,1,46,Ab-7,True,43
58,2,46,Ab-7,True,44
58,3,47,Ab-7,True,38
58,4,37,Ab-7,True,38
59,1,43,G-7,True,42
59,2,46,G-7,True,38
59,3,43,G-7,True,41
59,4,43,G-7,True,38
60,1,46,Gbo7,True,44
60,2,45,Gbo7,True,44
60,3,43,Gbo7,True,44
60,4,46,Gbo7,True,44
61,1,40,F-7,True,44
61,2,40,F-7,True,43
61,3,48,F-7,True,38
61,4,47,F-7,True,38
62,1,41,Bb7,True,37
62,2,46,Bb7,True,38
62,3,48,Bb7,True,40
62,4,44,Bb7,True,40
