bar,beat,note,chord,replaced,original_value
1,1,45,Csus,True,37
1,2,40,Csus,True,37
1,3,51,Bsus,True,42
1,4,39,Bsus,True,42
2,1,48,Bbsus,True,47
2,2,39,Bbsus,True,50
2,3,45,Bsus,True,50
2,4,38,Bsus,True,50
3,1,40,Csus,True,43
3,2,45,Csus,True,37
3,3,39,Bsus,True,37
3,4,38,Bsus,True,37
4,1,49,Bbsus,True,47
4,2,41,Bbsus,True,50
4,3,48,Bsus,True,50
4,4,45,Bsus,True,38
5,1,37,Csus,True,43
5,2,45,Csus,True,37
5,3,38,Bsus,True,42
5,4,49,Bsus,True,42
6,1,42,Bbsus,True,47
6,2,48,Bbsus,True,37
6,3,39,Bsus,True,37
6,4,46,Bsus,True,38
7,1,49,Csus,True,43
7,2,43,Csus,True,37
7,3,51,Bsus,True,42
7,4,37,Bsus,True,38
8,1,51,Bbsus,True,47
8,2,49,Bbsus,True,42
8,3,46,Bsus,True,42
8,4,48,Bsus,True,38
9,1,46,Csus,True,43
9,2,50,Csus,True,37
9,3,49,Bsus,True,37
9,4,41,Bsus,True,38
10,1,50,Bbsus,True,39
10,2,42,Bbsus,True,47
10,3,48,Bsus,True,42
10,4,46,Bsus,True,50
11,1,41,Csus,True,43
11,2,51,Csus,True,37
11,3,42,Bsus,True,42
11,4,38,Bsus,True,37
12,1,43,Bbsus,True,47
12,2,41,Bbsus,True,42
12,3,42,Bsus,True,42
12,4,44,Bsus,True,38
13,1,39,Csus,True,43
13,2,46,Csus,True,37
13,3,42,Bsus,True,37
13,4,39,Bsus,True,42
14,1,44,Bbsus,True,47
14,2,39,Bbsus,True,47
14,3,45,Bsus,True,42
14,4,46,Bsus,True,50
15,1,44,Csus,True,43
15,2,39,Csus,True,37
15,3,37,Bsus,True,42
15,4,38,Bsus,True,37
16,1,43,Bbsus,True,40
16,2,46,Bbsus,True,38
16,3,51,Bsus,True,42
16,4,41,Bsus,True,38
17,1,47,Csus,True,50
17,2,45,Csus,True,37
17,3,42,Bsus,True,37
17,4,50,Bsus,True,50
18,1,39,Bbsus,True,40
18,2,39,Bbsus,True,50
18,3,50,Bsus,True,51
18,4,43,Bsus,True,50
19,1,47,Csus,True,43
19,2,37,Csus,True,37
19,3,40,Bsus,True,50
19,4,37,Bsus,True,50
20,1,42,Bbsus,True,47
20,2,44,Bbsus,True,37
20,3,49,Bsus,True,37
20,4,49,Bsus,True,38
21,1,42,Csus,True,43
21,2,48,Csus,True,37
21,3,48,Bsus,True,42
21,4,45,Bsus,True,37
22,1,43,Bbsus,True,47
22,2,44,Bbsus,True,47
22,3,46,Bsus,True,42
22,4,45,Bsus,True,50
23,1,43,Csus,True,50
23,2,46,Csus,True,37
23,3,42,Bsus,True,42
23,4,46,Bsus,True,42
24,1,47,Bbsus,True,47
24,2,37,Bbsus,True,47
24,3,43,Bsus,True,42
24,4,40,Bsus,True,50
25,1,47,Csus,True,43
25,2,43,Csus,True,37
25,3,47,Bsus,True,37
25,4,37,Bsus,True,37
26,1,51,Bbsus,True,47
26,2,42,Bbsus,True,42
26,3,43,Bsus,True,42
26,4,43,Bsus,True,50
27,1,37,Csus,True,37
27,2,47,Csus,True,50
27,3,42,Bsus,True,48
27,4,41,Bsus,True,48
28,1,50,Bbsus,True,50
28,2,39,Bbsus,True,38
28,3,39,Bsus,True,37
28,4,47,Bsus,True,38
29,1,39,Csus,True,43
29,2,40,Csus,True,37
29,3,45,Bsus,True,50
29,4,38,Bsus,True,37
30,1,49,Bbsus,True,47
30,2,37,Bbsus,True,37
30,3,46,Bsus,True,47
30,4,40,Bsus,True,37
31,1,41,Csus,True,37
31,2,42,Csus,True,37
31,3,39,Bsus,True,37
31,4,43,Bsus,True,37
32,1,47,Bbsus,True,47
32,2,38,Bbsus,True,42
32,3,38,Bsus,True,37
32,4,47,Bsus,True,38
33,1,41,Csus,True,43
33,2,41,Csus,True,50
33,3,51,Bsus,True,37
33,4,46,Bsus,True,37
34,1,43,Bbsus,True,47
34,2,46,Bbsus,True,38
34,3,49,Bsus,True,42
34,4,50,Bsus,True,38
35,1,51,Csus,True,50
35,2,40,Csus,True,37
35,3,40,Bsus,True,38
35,4,48,Bsus,True,38
36,1,50,Bbsus,True,47
36,2,48,Bbsus,True,37
36,3,38,Bsus,True,47
36,4,40,Bsus,True,50
37,1,42,Csus,True,43
37,2,38,Csus,True,50
37,3,42,Bsus,True,42
37,4,43,Bsus,True,42
38,1,51,Bbsus,True,47
38,2,45,Bbsus,True,42
38,3,48,Bsus,True,42
38,4,38,Bsus,True,37
39,1,47,Csus,True,50
39,2,37,Csus,True,37
39,3,40,Bsus,True,49
39,4,37,Bsus,True,37
40,1,39,Bbsus,True,48
40,2,40,Bbsus,True,42
40,3,46,Bsus,True,42
40,4,46,Bsus,True,38
41,1,45,Csus,True,50
41,2,50,Csus,True,37
41,3,41,Bsus,True,37
41,4,37,Bsus,True,37
42,1,37,Bbsus,True,47
42,2,46,Bbsus,True,37
42,3,41,Bsus,True,38
42,4,37,Bsus,True,38
43,1,41,Csus,True,37
43,2,39,Csus,True,50
43,3,38,Bsus,True,37
43,4,42,Bsus,True,37
44,1,37,Bbsus,True,47
44,2,51,Bbsus,True,37
44,3,48,Bsus,True,48
44,4,38,Bsus,True,49
45,1,37,Csus,True,37
45,2,48,Csus,True,50
45,3,51,Bsus,True,38
45,4,41,Bsus,True,38
46,1,39,Bbsus,True,47
46,2,40,Bbsus,True,37
46,3,39,Bsus,True,37
46,4,42,Bsus,True,38
47,1,42,Csus,True,37
47,2,51,Csus,True,37
47,3,49,Bsus,True,42
47,4,47,Bsus,True,42
48,1,41,Bbsus,True,38
48,2,44,Bbsus,True,38
48,3,41,Bsus,True,37
48,4,48,Bsus,True,38
49,1,43,Csus,True,38
49,2,40,Csus,True,37
49,3,40,Bsus,True,37
49,4,51,Bsus,True,37
50,1,38,Bbsus,True,38
50,2,50,Bbsus,True,38
50,3,45,Bsus,True,37
50,4,49,Bsus,True,38
51,1,45,Csus,True,43
51,2,40,Csus,True,37
51,3,46,Bsus,True,42
51,4,49,Bsus,True,50
52,1,42,Bbsus,True,51
52,2,45,Bbsus,True,43
52,3,37,Bsus,True,37
52,4,42,Bsus,True,50
53,1,40,Csus,True,37
53,2,42,Csus,True,37
53,3,43,Bsus,True,37
53,4,38,Bsus,True,37
54,1,42,Bbsus,True,47
54,2,39,Bbsus,True,50
54,3,46,Bsus,True,37
54,4,44,Bsus,True,37
55,1,49,Csus,True,50
55,2,51,Csus,True,37
55,3,43,Bsus,True,50
55,4,51,Bsus,True,50
56,1,39,Bbsus,True,50
56,2,48,Bbsus,True,50
56,3,47,Bsus,True,37
56,4,41,Bsus,True,50
57,1,48,Csus,True,43
57,2,49,Csus,True,50
57,3,38,Bsus,True,43
57,4,51,Bsus,True,50
58,1,50,Bbsus,True,42
58,2,40,Bbsus,True,42
58,3,37,Bsus,True,43
58,4,42,Bsus,True,37
59,1,51,Csus,True,37
59,2,37,Csus,True,50
59,3,38,Bsus,True,49
59,4,40,Bsus,True,37
60,1,51,Bbsus,True,47
60,2,41,Bbsus,True,37
60,3,45,Bsus,True,37
60,4,51,Bsus,True,37
61,1,39,Csus,True,37
61,2,38,Csus,True,49
61,3,46,Bsus,True,37
61,4,37,Bsus,True,37
