bar,beat,note,chord,replaced,original_value
1,1,49,Bbj7,True,45
1,2,51,Bbj7,True,49
1,3,42,G7,True,50
1,4,42,G7,True,40
2,1,42,C-7,True,38
2,2,51,C-7,True,50
2,3,39,F7,True,50
2,4,47,F7,True,50
3,1,51,D-7,True,50
3,2,46,D-7,True,38
3,3,45,G7,True,44
3,4,49,G7,True,44
4,1,48,C-7,True,38
4,2,44,C-7,True,38
4,3,47,F7,True,38
4,4,49,F7,True,38
5,1,44,F-7,True,38
5,2,46,F-7,True,38
5,3,47,Bb7,True,38
5,4,45,Bb7,True,51
6,1,44,Eb7,True,38
6,2,50,Eb7,True,38
6,3,48,Eb-7,True,38
6,4,45,Eb-7,True,38
7,1,48,D-7,True,37
7,2,39,D-7,True,37
7,3,42,G7,True,38
7,4,45,G7,True,51
8,1,42,C-7,True,47
8,2,45,C-7,True,51
8,3,47,F7,True,37
8,4,49,F7,True,38
9,1,41,Bbj7,True,40
9,2,39,Bbj7,True,50
9,3,49,G7,True,50
9,4,42,G7,True,50
10,1,43,C-7,True,40
10,2,45,C-7,True,50
10,3,49,F7,True,49
10,4,44,F7,True,38
11,1,51,D-7,True,38
11,2,47,D-7,True,49
11,3,46,G7,True,50
11,4,45,G7,True,50
12,1,37,C-7,True,47
12,2,37,C-7,True,45
12,3,48,F7,True,44
12,4,48,F7,True,50
13,1,46,F-7,True,49
13,2,48,F-7,True,50
13,3,47,Bb7,True,50
13,4,50,Bb7,True,51
14,1,50,Eb7,True,50
14,2,41,Eb7,True,50
14,3,37,Eb-7,True,47
14,4,50,Eb-7,True,50
15,1,51,C-7,True,48
15,2,46,C-7,True,50
15,3,41,F7,True,50
15,4,38,F7,True,51
16,1,37,Bb6,True,50
16,2,47,Bb6,True,50
16,3,40,Bb6,True,50
16,4,37,Bb6,True,48
17,1,50,D7,True,48
17,2,51,D7,True,47
17,3,51,D7,True,48
17,4,49,D7,True,50
18,1,40,D7,True,50
18,2,48,D7,True,50
18,3,45,D7,True,47
18,4,41,D7,True,45
19,1,47,G7,True,47
19,2,40,G7,True,48
19,3,40,G7,True,50
19,4,38,G7,True,50
20,1,51,G7,True,50
20,2,49,G7,True,50
20,3,48,G7,True,50
20,4,51,G7,True,38
21,1,45,C7,True,40
21,2,43,C7,True,50
21,3,50,C7,True,50
21,4,47,C7,True,50
22,1,41,C7,True,39
22,2,41,C7,True,38
22,3,43,C7,True,50
22,4,51,C7,True,50
23,1,40,F7,True,50
23,2,43,F7,True,50
23,3,46,F7,True,50
23,4,47,F7,True,47
24,1,39,F7,True,47
24,2,48,F7,True,45
24,3,44,F7,True,44
24,4,42,F7,True,48
25,1,46,Bbj7,True,48
25,2,39,Bbj7,True,48
25,3,40,G7,True,50
25,4,40,G7,True,50
26,1,46,C-7,True,50
26,2,45,C-7,True,50
26,3,41,F7,True,50
26,4,40,F7,True,50
27,1,42,D-7,True,50
27,2,40,D-7,True,49
27,3,43,G7,True,50
27,4,49,G7,True,50
28,1,50,C-7,True,47
28,2,39,C-7,True,45
28,3,41,F7,True,44
28,4,43,F7,True,50
29,1,47,F-7,True,50
29,2,51,F-7,True,50
29,3,42,Bb7,True,50
29,4,42,Bb7,True,50
30,1,50,Eb7,True,50
30,2,40,Eb7,True,50
30,3,37,Eb-7,True,47
30,4,39,Eb-7,True,50
31,1,48,C-7,True,48
31,2,48,C-7,True,48
31,3,43,F7,True,50
31,4,39,F7,True,51
32,1,48,Bb6,True,47
32,2,45,Bb6,True,38
32,3,45,Bb6,True,50
32,4,47,Bb6,True,48
33,1,51,Bbj7,True,45
33,2,47,Bbj7,True,48
33,3,51,G7,True,50
33,4,50,G7,True,50
