bar,beat,note,chord,replaced,original_value
1,1,46,Eb-79,True,51
1,2,41,Eb-79,True,41
1,3,46,Eb-79,True,41
1,4,47,Eb-79,True,40
2,1,48,Eb-79,True,47
2,2,45,Eb-79,True,41
2,3,42,Eb-79,True,42
2,4,41,Eb-79,True,47
3,1,49,F7,True,48
3,2,43,F7,True,38
3,3,48,F7,True,43
3,4,47,F7,True,47
4,1,41,F7,True,48
4,2,45,F7,True,45
4,3,41,F7,True,50
4,4,48,F7,True,48
5,1,40,E7,True,47
5,2,40,E7,True,45
5,3,39,E7,True,42
5,4,38,E7,True,45
6,1,39,E7,True,47
6,2,50,E7,True,45
6,3,37,E7,True,42
6,4,41,E7,True,45
7,1,47,Eb-79,True,45
7,2,51,Eb-79,True,41
7,3,37,Eb-79,True,41
7,4,43,Eb-79,True,41
8,1,45,Eb-79,True,41
8,2,39,Eb-79,True,40
8,3,49,Bb7,True,38
8,4,39,Bb7,True,39
9,1,49,Eb-79,True,47
9,2,38,Eb-79,True,40
9,3,49,Eb-79,True,41
9,4,49,Eb-79,True,38
10,1,40,Eb-79,True,42
10,2,48,Eb-79,True,45
10,3,42,Eb-79,True,41
10,4,46,Eb-79,True,47
11,1,49,F7,True,48
11,2,41,F7,True,45
11,3,47,F7,True,43
11,4,50,F7,True,50
12,1,38,F7,True,48
12,2,48,F7,True,45
12,3,51,F7,True,50
12,4,38,F7,True,48
13,1,46,E7,True,47
13,2,51,E7,True,42
13,3,37,E7,True,42
13,4,37,E7,True,37
14,1,42,E7,True,47
14,2,43,E7,True,48
14,3,41,E7,True,43
14,4,41,E7,True,47
15,1,38,Eb-79,True,40
15,2,40,Eb-79,True,45
15,3,48,Eb-79,True,41
15,4,42,Eb-79,True,40
16,1,44,Eb-79,True,40
16,2,40,Eb-79,True,41
16,3,41,Eb-79,True,38
16,4,50,Eb-79,True,38
17,1,39,Bb-7,True,50
17,2,44,Bb-7,True,50
17,3,47,Bb-7,True,51
17,4,47,Bb-7,True,40
18,1,51,Eb7,True,41
18,2,45,Eb7,True,45
18,3,46,Eb7,True,40
18,4,47,Eb7,True,40
19,1,41,Abj7,True,39
19,2,50,Abj7,True,38
19,3,46,Abj7,True,37
19,4,43,Abj7,True,45
20,1,47,Abj7,True,47
20,2,42,Abj7,True,47
20,3,40,Abj7,True,48
20,4,46,Abj7,True,50
21,1,45,Ab-7,True,38
21,2,38,Ab-7,True,49
21,3,39,Ab-7,True,48
21,4,46,Ab-7,True,47
22,1,39,Db7,True,44
22,2,41,Db7,True,42
22,3,39,Db7,True,41
22,4,47,Db7,True,39
23,1,45,Gbj7,True,37
23,2,46,Gbj7,True,44
23,3,37,Gbj7,True,49
23,4,51,Gbj7,True,44
24,1,44,Bb+79,True,48
24,2,49,Bb+79,True,42
24,3,43,Bb+79,True,41
24,4,45,Bb+79,True,42
25,1,51,Eb-79,True,42
25,2,51,Eb-79,True,41
25,3,47,Eb-79,True,41
25,4,48,Eb-79,True,45
26,1,46,Eb-79,True,42
26,2,46,Eb-79,True,41
26,3,48,Eb-79,True,42
26,4,47,Eb-79,True,47
27,1,44,F7,True,48
27,2,47,F7,True,37
27,3,37,F7,True,43
27,4,41,F7,True,50
28,1,50,F7,True,48
28,2,42,F7,True,47
28,3,37,F7,True,48
28,4,49,F7,True,48
29,1,42,E7,True,47
29,2,43,E7,True,45
29,3,43,E7,True,42
29,4,42,E7,True,37
30,1,37,E7,True,47
30,2,43,E7,True,42
30,3,41,E7,True,47
30,4,44,E7,True,42
31,1,40,Eb-79,True,42
31,2,49,Eb-79,True,41
31,3,49,Eb-79,True,41
31,4,37,Eb-79,True,40
32,1,48,Eb-79,True,41
32,2,37,Eb-79,True,40
32,3,46,Bb7,True,40
32,4,49,Bb7,True,42
33,1,48,Eb-79,True,42
33,2,37,Eb-79,True,42
33,3,47,Eb-79,True,42
33,4,39,Eb-79,True,42
34,1,51,Eb-79,True,42
34,2,40,Eb-79,True,42
34,3,48,Eb-79,True,40
34,4,44,Eb-79,True,47
35,1,47,F7,True,48
35,2,49,F7,True,43
35,3,41,F7,True,43
35,4,45,F7,True,43
36,1,48,F7,True,48
36,2,40,F7,True,48
36,3,39,F7,True,37
36,4,46,F7,True,49
37,1,45,E7,True,48
37,2,41,E7,True,43
37,3,43,E7,True,43
37,4,49,E7,True,47
38,1,44,E7,True,43
38,2,48,E7,True,43
38,3,43,E7,True,47
38,4,48,E7,True,42
39,1,50,Eb-79,True,42
39,2,46,Eb-79,True,42
39,3,43,Eb-79,True,42
39,4,40,Eb-79,True,41
40,1,38,Bb7,True,41
40,2,41,Bb7,True,47
40,3,48,Bb7,True,40
40,4,47,Bb7,True,38
41,1,47,Eb-79,True,40
41,2,37,Eb-79,True,41
41,3,46,Eb-79,True,41
41,4,46,Eb-79,True,47
42,1,40,Eb-79,True,42
42,2,43,Eb-79,True,41
42,3,41,Eb-79,True,41
42,4,45,Eb-79,True,47
43,1,49,F7,True,48
43,2,47,F7,True,43
43,3,45,F7,True,43
43,4,47,F7,True,49
44,1,51,F7,True,48
44,2,43,F7,True,43
44,3,37,F7,True,49
44,4,38,F7,True,49
45,1,50,E7,True,48
45,2,46,E7,True,43
45,3,42,E7,True,43
45,4,42,E7,True,48
46,1,49,E7,True,47
46,2,49,E7,True,42
46,3,46,E7,True,42
46,4,38,E7,True,45
47,1,40,Eb-79,True,40
47,2,39,Eb-79,True,41
47,3,45,Eb-79,True,41
47,4,46,Eb-79,True,45
48,1,48,Eb-79,True,40
48,2,43,Eb-79,True,41
48,3,46,Eb-79,True,43
48,4,39,Eb-79,True,45
49,1,45,Bb-7,True,51
49,2,39,Bb-7,True,41
49,3,50,Bb-7,True,43
49,4,42,Bb-7,True,45
50,1,43,Eb7,True,42
50,2,43,Eb7,True,50
50,3,42,Eb7,True,37
50,4,44,Eb7,True,50
51,1,48,Abj7,True,38
51,2,49,Abj7,True,44
51,3,42,Abj7,True,44
51,4,38,Abj7,True,45
52,1,51,Abj7,True,47
52,2,50,Abj7,True,42
52,3,46,Abj7,True,41
52,4,42,Abj7,True,40
53,1,47,Ab-7,True,51
53,2,42,Ab-7,True,40
53,3,50,Ab-7,True,38
53,4,41,Ab-7,True,45
54,1,48,Db7,True,44
54,2,40,Db7,True,44
54,3,50,Db7,True,39
54,4,48,Db7,True,44
55,1,43,Gbj7,True,37
55,2,41,Gbj7,True,44
55,3,45,Gbj7,True,49
55,4,48,Gbj7,True,44
56,1,44,Bb+79,True,48
56,2,49,Bb+79,True,42
56,3,40,Bb+79,True,41
56,4,50,Bb+79,True,45
57,1,43,Eb-79,True,42
57,2,42,Eb-79,True,41
57,3,40,Eb-79,True,41
57,4,42,Eb-79,True,42
58,1,51,Eb-79,True,42
58,2,46,Eb-79,True,41
58,3,44,Eb-79,True,47
58,4,46,Eb-79,True,47
59,1,42,F7,True,48
59,2,38,F7,True,43
59,3,43,F7,True,43
59,4,41,F7,True,43
60,1,46,F7,True,37
60,2,43,F7,True,43
60,3,43,F7,True,48
60,4,51,F7,True,43
61,1,46,E7,True,47
61,2,43,E7,True,42
61,3,45,E7,True,42
61,4,46,E7,True,47
62,1,43,E7,True,42
62,2,43,E7,True,42
62,3,38,E7,True,42
62,4,45,E7,True,47
63,1,39,Eb-79,True,40
63,2,42,Eb-79,True,41
63,3,46,Eb-79,True,41
63,4,40,Eb-79,True,41
64,1,40,Eb-79,True,42
64,2,43,Eb-79,True,40
64,3,46,Bb7,True,38
64,4,37,Bb7,True,40
65,1,37,Eb-79,True,42
65,2,48,Eb-79,True,41
65,3,41,Eb-79,True,41
