bar,beat,note,chord,replaced,original_value
1,1,49,Fsus7913,False,
1,2,47,NC,False,
1,3,40,NC,False,
1,4,50,NC,False,
2,1,50,NC,False,
2,2,50,NC,False,
2,3,48,NC,False,
2,4,48,NC,False,
3,1,43,NC,False,
3,2,43,NC,False,
3,3,47,NC,False,
3,4,50,NC,False,
4,1,38,Gbsus7913,False,
4,2,42,Gbsus7913,False,
4,3,42,Gbsus7913,False,
4,4,50,Gbsus7913,False,
5,1,50,Fsus7913,False,
5,2,38,Fsus7913,False,
5,3,37,Fsus7913,False,
5,4,50,Fsus7913,False,
6,1,50,Fsus7913,False,
6,2,49,Fsus7913,False,
6,3,42,Fsus7913,False,
6,4,42,Fsus7913,False,
7,1,48,F7,False,
7,2,48,F7,False,
7,3,42,Eb7,False,
7,4,50,Eb7,False,
8,1,50,D79,False,
8,2,40,D79,False,
8,3,48,D79,False,
8,4,37,D79,False,
9,1,47,Ebj7911#,False,
9,2,42,Ebj7911#,False,
9,3,47,Ebj7911#,False,
9,4,50,Ebj7911#,False,
10,1,45,Ebj7911#,False,
10,2,40,Ebj7911#,False,
10,3,45,Ebj7911#,False,
10,4,50,Ebj7911#,False,
11,1,47,Ebj7911#,False,
11,2,50,Ebj7911#,False,
11,3,50,Ebj7911#,False,
11,4,47,Ebj7911#,False,
12,1,50,Ebj7911#,False,
12,2,45,Ebj7911#,False,
12,3,50,Ebj7911#,False,
12,4,37,Ebj7911#,False,
13,1,49,Fsus7913,False,
13,2,37,Fsus7913,False,
13,3,37,Fsus7913,False,
13,4,49,Fsus7913,False,
14,1,48,Fsus7913,False,
14,2,37,Fsus7913,False,
14,3,37,Fsus7913,False,
14,4,37,Fsus7913,False,
15,1,37,Fsus7913,False,
15,2,38,Fsus7913,False,
15,3,37,Fsus7913,False,
15,4,37,Fsus7913,False,
16,1,50,Gbsus7913,False,
16,2,50,Gbsus7913,False,
16,3,43,Gbsus7913,False,
16,4,50,Gbsus7913,False,
17,1,51,Fsus7913,False,
17,2,50,Fsus7913,False,
17,3,43,Fsus7913,False,
17,4,50,Fsus7913,False,
18,1,50,Fsus7913,False,
18,2,43,Fsus7913,False,
18,3,38,Fsus7913,False,
18,4,37,Fsus7913,False,
19,1,43,F7,False,
19,2,38,F7,False,
19,3,37,Eb7,False,
19,4,50,Eb7,False,
20,1,50,D79,False,
20,2,37,D79,False,
20,3,37,D79,False,
20,4,49,D79,False,
21,1,49,Ebj7911#,False,
21,2,50,Ebj7911#,False,
21,3,37,Ebj7911#,False,
21,4,51,Ebj7911#,False,
22,1,50,Ebj7911#,False,
22,2,45,Ebj7911#,False,
22,3,50,Ebj7911#,False,
22,4,50,Ebj7911#,False,
23,1,43,Ebj7911#,False,
23,2,43,Ebj7911#,False,
23,3,45,Ebj7911#,False,
23,4,45,Ebj7911#,False,
24,1,50,Ebj7911#,False,
24,2,45,Ebj7911#,False,
24,3,50,Ebj7911#,False,
24,4,50,Ebj7911#,False,
25,1,45,Fsus7913,False,
25,2,37,Fsus7913,False,
25,3,47,Fsus7913,False,
25,4,40,Fsus7913,False,
26,1,38,Fsus7913,False,
26,2,40,Fsus7913,False,
26,3,40,Fsus7913,False,
26,4,40,Fsus7913,False,
27,1,40,Fsus7913,False,
27,2,40,Fsus7913,False,
27,3,38,Fsus7913,False,
27,4,40,Fsus7913,False,
28,1,40,Gbsus7913,False,
28,2,40,Gbsus7913,False,
28,3,40,Gbsus7913,False,
28,4,40,Gbsus7913,False,
29,1,47,Fsus7913,False,
29,2,47,Fsus7913,False,
29,3,37,Fsus7913,False,
29,4,49,Fsus7913,False,
30,1,48,Fsus7913,False,
30,2,50,Fsus7913,False,
30,3,37,Fsus7913,False,
30,4,37,Fsus7913,False,
31,1,48,F7,False,
31,2,50,F7,False,
31,3,50,Eb7,False,
31,4,38,Eb7,False,
32,1,50,D79,False,
32,2,45,D79,False,
32,3,47,D79,False,
32,4,50,D79,False,
33,1,50,Ebj7911#,False,
33,2,50,Ebj7911#,False,
33,3,50,Ebj7911#,False,
33,4,51,Ebj7911#,False,
34,1,50,Ebj7911#,False,
34,2,50,Ebj7911#,False,
34,3,50,Ebj7911#,False,
34,4,50,Ebj7911#,False,
35,1,48,Ebj7911#,False,
35,2,40,Ebj7911#,False,
35,3,45,Ebj7911#,False,
35,4,50,Ebj7911#,False,
36,1,50,Ebj7911#,False,
36,2,45,Ebj7911#,False,
36,3,37,Ebj7911#,False,
36,4,50,Ebj7911#,False,
37,1,49,Fsus7913,False,
37,2,48,Fsus7913,False,
37,3,37,Fsus7913,False,
37,4,48,Fsus7913,False,
38,1,37,Fsus7913,False,
38,2,48,Fsus7913,False,
38,3,37,Fsus7913,False,
38,4,49,Fsus7913,False,
39,1,37,Fsus7913,False,
39,2,48,Fsus7913,False,
39,3,37,Fsus7913,False,
39,4,37,Fsus7913,False,
40,1,48,Gbsus7913,False,
40,2,48,Gbsus7913,False,
40,3,48,Gbsus7913,False,
40,4,37,Gbsus7913,False,
41,1,37,Fsus7913,False,
41,2,37,Fsus7913,False,
41,3,48,Fsus7913,False,
41,4,48,Fsus7913,False,
42,1,49,Fsus7913,False,
42,2,48,Fsus7913,False,
42,3,48,Fsus7913,False,
42,4,37,Fsus7913,False,
43,1,37,F7,False,
43,2,37,F7,False,
