bar,beat,note,chord,replaced,original_value
1,1,37,F7,False,
1,2,43,F7,False,
1,3,52,F7,False,
1,4,43,F7,False,
2,1,41,Bb7,False,
2,2,50,Bb7,False,
2,3,42,Bb7,False,
2,4,45,Bb7,False,
3,1,43,F7,False,
3,2,52,F7,False,
3,3,41,F7,False,
3,4,50,F7,False,
4,1,52,F7,False,
4,2,43,F7,False,
4,3,37,F7,False,
4,4,52,F7,False,
5,1,41,Bb7,False,
5,2,45,Bb7,False,
5,3,34,Bb7,False,
5,4,47,Bb7,False,
6,1,48,Bb7,False,
6,2,50,Bb7,False,
6,3,41,Bb7,False,
6,4,42,Bb7,False,
7,1,43,F7,False,
7,2,48,F7,False,
7,3,37,F7,False,
7,4,37,F7,False,
8,1,43,F7,False,
8,2,37,F7,False,
8,3,51,F7,False,
8,4,45,F7,False,
9,1,50,G-7,False,
9,2,38,G-7,False,
9,3,41,G-7,False,
9,4,50,G-7,False,
10,1,43,C7,False,
10,2,41,C7,False,
10,3,49,C7,False,
10,4,43,C7,False,
11,1,48,F7,False,
11,2,37,F7,False,
11,3,52,F7,False,
11,4,48,F7,False,
12,1,50,G-7,False,
12,2,48,G-7,False,
12,3,47,C7,False,
12,4,43,C7,False,
13,1,48,F7,False,
13,2,37,F7,False,
13,3,48,F7,False,
13,4,52,F7,False,
14,1,41,Bb7,False,
14,2,42,Bb7,False,
14,3,43,Bb7,False,
14,4,50,Bb7,False,
15,1,48,F7,False,
15,2,37,F7,False,
15,3,48,F7,False,
15,4,52,F7,False,
16,1,43,F7,False,
16,2,48,F7,False,
16,3,42,F7,False,
16,4,42,F7,False,
17,1,48,Bb7,False,
17,2,51,Bb7,False,
17,3,48,Bb7,False,
17,4,41,Bb7,False,
18,1,48,Bb7,False,
18,2,51,Bb7,False,
18,3,50,Bb7,False,
18,4,43,Bb7,False,
19,1,48,F7,False,
19,2,37,F7,False,
19,3,48,F7,False,
19,4,43,F7,False,
20,1,45,F7,False,
20,2,48,F7,False,
20,3,37,F7,False,
20,4,51,F7,False,
21,1,50,G-7,False,
21,2,38,G-7,False,
21,3,37,G-7,False,
21,4,38,G-7,False,
22,1,37,C7,False,
22,2,37,C7,False,
22,3,37,C7,False,
22,4,38,C7,False,
23,1,37,F7,False,
23,2,38,F7,False,
23,3,37,F7,False,
23,4,45,F7,False,
24,1,50,G-7,False,
24,2,41,G-7,False,
24,3,43,C7,False,
24,4,47,C7,False,
25,1,48,F7,False,
25,2,37,F7,False,
25,3,50,F7,False,
25,4,43,F7,False,
26,1,41,Bb7,False,
26,2,50,Bb7,False,
26,3,43,Bb7,False,
26,4,41,Bb7,False,
27,1,38,F7,False,
27,2,42,F7,False,
27,3,48,F7,False,
27,4,37,F7,False,
28,1,50,F7,False,
28,2,48,F7,False,
28,3,52,F7,False,
28,4,42,F7,False,
29,1,41,Bb7,False,
29,2,48,Bb7,False,
29,3,41,Bb7,False,
29,4,51,Bb7,False,
30,1,50,Bb7,False,
30,2,43,Bb7,False,
30,3,47,Bb7,False,
30,4,50,Bb7,False,
31,1,48,F7,False,
31,2,37,F7,False,
31,3,50,F7,False,
31,4,50,F7,False,
32,1,37,F7,False,
32,2,48,F7,False,
32,3,45,F7,False,
32,4,49,F7,False,
33,1,50,G-7,False,
33,2,41,G-7,False,
33,3,38,G-7,False,
33,4,51,G-7,False,
34,1,50,C7,False,
34,2,42,C7,False,
34,3,42,C7,False,
34,4,47,C7,False,
35,1,48,F7,False,
35,2,52,F7,False,
35,3,50,F7,False,
35,4,37,F7,False,
36,1,48,G-7,False,
36,2,38,G-7,False,
36,3,43,C7,False,
36,4,47,C7,False,
37,1,48,F7,False,
37,2,37,F7,False,
37,3,50,F7,False,
37,4,37,F7,False,
38,1,43,Bb7,False,
38,2,44,Bb7,False,
38,3,42,Bb7,False,
38,4,37,Bb7,False,
39,1,38,F7,False,
39,2,37,F7,False,
39,3,52,F7,False,
39,4,43,F7,False,
40,1,48,F7,False,
40,2,37,F7,False,
40,3,37,F7,False,
40,4,42,F7,False,
41,1,48,Bb7,False,
41,2,45,Bb7,False,
41,3,48,Bb7,False,
41,4,41,Bb7,False,
42,1,48,Bb7,False,
42,2,42,Bb7,False,
42,3,45,Bb7,False,
42,4,42,Bb7,False,
43,1,43,F7,False,
43,2,44,F7,False,
43,3,50,F7,False,
43,4,47,F7,False,
44,1,48,F7,False,
44,2,37,F7,False,
44,3,33,F7,False,
44,4,49,F7,False,
45,1,50,G-7,False,
45,2,50,G-7,False,
45,3,41,G-7,False,
45,4,42,G-7,False,
46,1,50,C7,False,
46,2,44,C7,False,
46,3,37,C7,False,
46,4,37,C7,False,
47,1,38,F7,False,
47,2,37,F7,False,
47,3,37,F7,False,
47,4,37,F7,False,
48,1,37,G-7,False,
48,2,38,G-7,False,
48,3,37,C7,False,
48,4,50,C7,False,
49,1,48,F7,False,
49,2,37,F7,False,
49,3,45,F7,False,
49,4,48,F7,False,
50,1,41,Bb7,False,
50,2,50,Bb7,False,
50,3,42,Bb7,False,
50,4,45,Bb7,False,
51,1,43,F7,False,
51,2,44,F7,False,
51,3,50,F7,False,
51,4,47,F7,False,
52,1,48,F7,False,
52,2,37,F7,False,
52,3,50,F7,False,
52,4,42,F7,False,
53,1,41,Bb7,False,
53,2,41,Bb7,False,
53,3,51,Bb7,False,
53,4,50,Bb7,False,
54,1,48,Bb7,False,
54,2,47,Bb7,False,
54,3,45,Bb7,False,
54,4,42,Bb7,False,
55,1,43,F7,False,
55,2,48,F7,False,
55,3,37,F7,False,
55,4,37,F7,False,
56,1,43,F7,False,
56,2,37,F7,False,
56,3,45,F7,False,
56,4,49,F7,False,
57,1,50,G-7,False,
57,2,41,G-7,False,
57,3,37,G-7,False,
57,4,51,G-7,False,
58,1,50,C7,False,
58,2,42,C7,False,
58,3,43,C7,False,
58,4,47,C7,False,
59,1,48,F7,False,
59,2,37,F7,False,
59,3,41,F7,False,
59,4,42,F7,False,
60,1,37,G-7,False,
60,2,44,G-7,False,
60,3,37,C7,False,
60,4,50,C7,False,
61,1,48,F7,False,
61,2,52,F7,False,
61,3,48,F7,False,
61,4,52,F7,False,
62,1,41,Bb7,False,
62,2,50,Bb7,False,
62,3,42,Bb7,False,
62,4,50,Bb7,False,
63,1,48,F7,False,
63,2,37,F7,False,
