bar,beat,note,chord,replaced,original_value
1,1,34,D-7,False,
1,2,51,D-7,False,
1,3,50,D-7,False,
1,4,51,D-7,False,
2,1,50,F-7,False,
2,2,50,F-7,False,
2,3,49,Bb7,False,
2,4,52,Bb7,False,
3,1,40,Ebj7,False,
3,2,40,Ebj7,False,
3,3,38,Ebj7,False,
3,4,38,Ebj7,False,
4,1,40,A-7,False,
4,2,40,A-7,False,
4,3,40,D7,False,
4,4,38,D7,False,
5,1,38,F-7911,False,
5,2,38,F-7911,False,
5,3,42,F-7911,False,
5,4,37,F-7911,False,
6,1,37,Am7b5,False,
6,2,38,Am7b5,False,
6,3,37,D7,False,
6,4,37,D7,False,
7,1,37,Dbsus7,False,
7,2,37,Dbsus7,False,
7,3,37,Dbsus7,False,
7,4,42,Dbsus7,False,
8,1,38,Dbsus7,False,
8,2,37,Dbsus7,False,
8,3,37,Dbsus7,False,
8,4,37,Dbsus7,False,
9,1,38,G-7,False,
9,2,38,G-7,False,
9,3,50,G-7,False,
9,4,50,G-7,False,
10,1,38,D7,False,
10,2,48,D7,False,
10,3,38,D7,False,
10,4,38,D7,False,
11,1,52,G-7,False,
11,2,47,G-7,False,
11,3,35,G-7,False,
11,4,34,G-7,False,
12,1,34,F-79,False,
12,2,50,F-79,False,
12,3,37,F-79,False,
12,4,38,F-79,False,
13,1,37,F-79,False,
13,2,50,F-79,False,
13,3,50,F-79,False,
13,4,42,F-79,False,
14,1,42,Eb,False,
14,2,49,Eb,False,
14,3,48,Eb,False,
14,4,42,Eb,False,
15,1,34,G-7,False,
15,2,37,G-7,False,
15,3,50,G-7,False,
15,4,42,G-7,False,
16,1,40,F-7,False,
16,2,44,F-7,False,
16,3,38,Bb7,False,
16,4,37,Bb7,False,
17,1,37,Ebj7,False,
17,2,37,Ebj7,False,
17,3,37,Ebj7,False,
17,4,49,Ebj7,False,
18,1,37,A-7,False,
18,2,50,A-7,False,
18,3,50,D7,False,
18,4,50,D7,False,
19,1,49,F-7911,False,
19,2,37,F-7911,False,
19,3,50,F-7911,False,
19,4,50,F-7911,False,
20,1,50,Am7b5,False,
20,2,50,Am7b5,False,
20,3,50,D7,False,
20,4,50,D7,False,
21,1,50,Dbsus7,False,
21,2,40,Dbsus7,False,
21,3,40,Dbsus7,False,
21,4,38,Dbsus7,False,
22,1,38,Dbsus7,False,
22,2,38,Dbsus7,False,
22,3,38,Dbsus7,False,
22,4,38,Dbsus7,False,
23,1,38,D-,False,
23,2,38,D-,False,
23,3,38,D-,False,
23,4,38,D-,False,
24,1,40,F-7,False,
24,2,40,F-7,False,
24,3,40,Bb7,False,
24,4,52,Bb7,False,
25,1,47,Ebj7,False,
25,2,48,Ebj7,False,
25,3,42,Ebj7,False,
25,4,38,Ebj7,False,
26,1,40,A-7,False,
26,2,40,A-7,False,
26,3,45,D7,False,
26,4,44,D7,False,
27,1,44,F-7911,False,
27,2,44,F-7911,False,
27,3,44,F-7911,False,
27,4,44,F-7911,False,
28,1,44,Am7b5,False,
28,2,44,Am7b5,False,
28,3,44,D7,False,
28,4,44,D7,False,
29,1,45,Dbsus7,False,
29,2,45,Dbsus7,False,
29,3,45,Dbsus7,False,
29,4,45,Dbsus7,False,
30,1,45,Dbsus7,False,
30,2,45,Dbsus7,False,
30,3,45,Dbsus7,False,
30,4,45,Dbsus7,False,
31,1,45,G-7,False,
31,2,45,G-7,False,
31,3,45,G-7,False,
31,4,45,G-7,False,
32,1,45,D7,False,
32,2,43,D7,False,
32,3,43,D7,False,
32,4,43,D7,False,
33,1,42,G-79,False,
33,2,42,G-79,False,
33,3,42,G-79,False,
33,4,42,G-79,False,
34,1,41,F-79,False,
34,2,41,F-79,False,
34,3,42,F-79,False,
34,4,42,F-79,False,
35,1,50,E-79,False,
35,2,50,E-79,False,
