bar,beat,note,chord,replaced,original_value
1,1,51,Bbj7,False,
1,2,43,Bbj7,False,
1,3,38,Bbj7,False,
1,4,48,Bbj7,False,
2,1,38,Bbj7,False,
2,2,43,Bbj7,False,
2,3,38,Bbj7,False,
2,4,38,Bbj7,False,
3,1,37,A-7,False,
3,2,37,A-7,False,
3,3,51,Abo,False,
3,4,51,Abo,False,
4,1,50,G-7,False,
4,2,50,G-7,False,
4,3,49,D7/F#,False,
4,4,45,D7/F#,False,
5,1,50,G-7,False,
5,2,50,G-7,False,
5,3,45,G-7,False,
5,4,45,G-7,False,
6,1,50,G-7,False,
6,2,50,G-7,False,
6,3,45,G-7,False,
6,4,37,G-7,False,
7,1,45,D-7,False,
7,2,45,D-7,False,
7,3,44,Dbo,False,
7,4,44,Dbo,False,
8,1,43,C-7,False,
8,2,43,C-7,False,
8,3,38,Bo7,False,
8,4,43,Bo7,False,
9,1,43,C-7,False,
9,2,43,C-7,False,
9,3,43,C-7,False,
9,4,43,C-7,False,
10,1,48,F7,False,
10,2,50,F7,False,
10,3,37,F7,False,
10,4,43,F7,False,
11,1,38,Bbj7,False,
11,2,38,Bbj7,False,
11,3,51,Ab7,False,
11,4,51,Ab7,False,
12,1,50,G7,False,
12,2,50,G7,False,
12,3,37,G7,False,
12,4,37,G7,False,
13,1,43,Cj7,False,
13,2,50,Cj7,False,
13,3,47,Cj7,False,
13,4,45,Cj7,False,
14,1,43,C-7,False,
14,2,50,C-7,False,
14,3,47,C-7,False,
14,4,37,C-7,False,
15,1,48,F7,False,
15,2,50,F7,False,
15,3,37,F7,False,
15,4,38,F7,False,
16,1,43,C-7,False,
16,2,50,C-7,False,
16,3,48,F7,False,
16,4,37,F7,False,
17,1,37,Bbj7,False,
17,2,45,Bbj7,False,
17,3,48,Bbj7,False,
17,4,37,Bbj7,False,
18,1,38,Bbj7,False,
18,2,43,Bbj7,False,
18,3,37,Bbj7,False,
18,4,38,Bbj7,False,
19,1,37,A-7,False,
19,2,37,A-7,False,
19,3,51,Abo,False,
19,4,51,Abo,False,
20,1,50,G-7,False,
20,2,50,G-7,False,
20,3,49,Gbo,False,
20,4,45,Gbo,False,
21,1,50,G-7,False,
21,2,50,G-7,False,
21,3,45,G-7,False,
21,4,45,G-7,False,
22,1,50,G-7,False,
22,2,38,G-7,False,
22,3,45,G-7,False,
22,4,45,G-7,False,
23,1,37,D-7,False,
23,2,50,D-7,False,
23,3,48,Dbo,False,
23,4,37,Dbo,False,
24,1,37,C-7,False,
24,2,38,C-7,False,
24,3,38,Bo,False,
24,4,50,Bo,False,
25,1,48,C-7,False,
25,2,43,C-7,False,
25,3,47,C-7,False,
25,4,50,C-7,False,
26,1,48,F7,False,
26,2,50,F7,False,
26,3,37,F7,False,
26,4,43,F7,False,
27,1,51,Bbj7,False,
27,2,51,Bbj7,False,
27,3,51,Ab7,False,
27,4,51,Ab7,False,
28,1,50,G7,False,
28,2,37,G7,False,
28,3,38,G7,False,
28,4,38,G7,False,
29,1,43,C-7,False,
29,2,50,C-7,False,
29,3,47,C-7,False,
29,4,43,C-7,False,
30,1,48,F7,False,
30,2,50,F7,False,
30,3,37,F7,False,
30,4,43,F7,False,
31,1,38,Bbj7,False,
31,2,43,Bbj7,False,
31,3,38,G7,False,
31,4,44,G7,False,
32,1,43,C-7,False,
32,2,43,C-7,False,
32,3,48,F7,False,
32,4,37,F7,False,
33,1,42,Bbj7,False,
33,2,45,Bbj7,False,
33,3,48,Bbj7,False,
33,4,50,Bbj7,False,
