bar,beat,note,chord,replaced,original_value
1,1,47,Bb7,False,
1,2,41,Bb7,False,
1,3,45,Bb7,False,
1,4,50,Bb7,False,
2,1,51,Eb7,False,
2,2,48,Eb7,False,
2,3,44,Eb7,False,
2,4,50,Eb7,False,
3,1,51,Bb7,False,
3,2,48,Bb7,False,
3,3,45,Bb7,False,
3,4,48,Bb7,False,
4,1,41,Bb7,False,
4,2,45,Bb7,False,
4,3,44,Bb7,False,
4,4,44,Bb7,False,
5,1,37,Eb7,False,
5,2,37,Eb7,False,
5,3,41,Eb7,False,
5,4,44,Eb7,False,
6,1,37,Eb7,False,
6,2,41,Eb7,False,
6,3,45,Eb7,False,
6,4,40,Eb7,False,
7,1,41,Bb7,False,
7,2,51,Bb7,False,
7,3,48,Bb7,False,
7,4,45,Bb7,False,
8,1,44,D-7,False,
8,2,43,D-7,False,
8,3,42,G7,False,
8,4,51,G7,False,
9,1,48,C-7,False,
9,2,37,C-7,False,
9,3,48,C-7,False,
9,4,43,C-7,False,
10,1,34,F7,False,
10,2,48,F7,False,
10,3,43,F7,False,
10,4,42,F7,False,
11,1,40,Bb7,False,
11,2,45,Bb7,False,
11,3,45,Bb7,False,
11,4,48,Bb7,False,
12,1,40,F7,False,
12,2,51,F7,False,
12,3,48,F7,False,
12,4,33,F7,False,
13,1,41,Bb7,False,
13,2,51,Bb7,False,
13,3,51,Bb7,False,
13,4,45,Bb7,False,
14,1,45,Eb7,False,
14,2,48,Eb7,False,
14,3,50,Eb7,False,
14,4,42,Eb7,False,
15,1,38,Bb7,False,
15,2,51,Bb7,False,
15,3,48,Bb7,False,
15,4,47,Bb7,False,
16,1,44,Bb7,False,
16,2,42,Bb7,False,
16,3,41,Bb7,False,
16,4,44,Bb7,False,
17,1,45,Eb7,False,
17,2,48,Eb7,False,
17,3,50,Eb7,False,
17,4,44,Eb7,False,
18,1,45,Eb7,False,
18,2,48,Eb7,False,
18,3,50,Eb7,False,
18,4,44,Eb7,False,
19,1,48,Bb7,False,
19,2,50,Bb7,False,
19,3,40,Bb7,False,
19,4,41,Bb7,False,
20,1,44,D-7,False,
20,2,50,D-7,False,
20,3,43,G7,False,
20,4,52,G7,False,
21,1,48,C-7,False,
21,2,52,C-7,False,
21,3,43,C-7,False,
21,4,45,C-7,False,
22,1,45,F7,False,
22,2,50,F7,False,
22,3,43,F7,False,
22,4,42,F7,False,
23,1,38,Bb7,False,
23,2,33,Bb7,False,
23,3,45,Bb7,False,
23,4,47,Bb7,False,
24,1,47,F7,False,
24,2,50,F7,False,
24,3,43,F7,False,
24,4,42,F7,False,
25,1,41,Bb7,False,
25,2,41,Bb7,False,
25,3,48,Bb7,False,
25,4,50,Bb7,False,
26,1,51,Eb7,False,
26,2,48,Eb7,False,
26,3,42,Eb7,False,
26,4,40,Eb7,False,
