bar,beat,note,chord,replaced,original_value
1,1,42,Bbj7,False,
1,2,42,Bbj7,False,
1,3,42,G-7,False,
1,4,42,G-7,False,
2,1,37,C-7,False,
2,2,37,C-7,False,
2,3,37,F7,False,
2,4,37,F7,False,
3,1,38,Bbj7,False,
3,2,37,Bbj7,False,
3,3,37,G-7,False,
3,4,37,G-7,False,
4,1,37,C-7,False,
4,2,50,C-7,False,
4,3,50,F7,False,
4,4,48,F7,False,
5,1,37,Bbj7,False,
5,2,50,Bbj7,False,
5,3,48,Bb7,False,
5,4,50,Bb7,True,37
6,1,50,Eb7,False,
6,2,47,Eb7,False,
6,3,48,Ab7,False,
6,4,50,Ab7,False,
7,1,45,Bbj7,False,
7,2,45,Bbj7,False,
7,3,45,G-7,False,
7,4,47,G-7,False,
8,1,48,C-7,False,
8,2,50,C-7,False,
8,3,42,F7,False,
8,4,48,F7,False,
9,1,41,Bbj7,False,
9,2,41,Bbj7,False,
9,3,45,G-7,False,
9,4,41,G-7,False,
10,1,42,C-7,False,
10,2,45,C-7,False,
10,3,45,F7,False,
10,4,42,F7,False,
11,1,45,Bbj7,False,
11,2,45,Bbj7,False,
11,3,48,G-7,False,
11,4,50,G-7,False,
12,1,50,C-7,False,
12,2,37,C-7,False,
12,3,50,F7,False,
12,4,48,F7,False,
13,1,37,Bbj7,False,
13,2,37,Bbj7,False,
13,3,50,Bb7,False,
13,4,48,Bb7,False,
14,1,50,Eb7,False,
14,2,47,Eb7,False,
14,3,48,Ab7,False,
14,4,50,Ab7,False,
15,1,37,Bbj7,False,
15,2,37,Bbj7,False,
15,3,50,Bbj7,False,
15,4,48,Bbj7,False,
16,1,42,C-7,False,
16,2,48,C-7,False,
16,3,45,F7,False,
16,4,41,F7,False,
17,1,40,D7,False,
17,2,42,D7,False,
17,3,37,D7,False,
17,4,42,D7,False,
18,1,42,D7,False,
18,2,43,D7,False,
18,3,38,D7,False,
18,4,38,D7,False,
19,1,47,G7,False,
19,2,38,G7,False,
19,3,42,G7,False,
19,4,38,G7,False,
20,1,38,G7,False,
20,2,38,G7,False,
20,3,38,G7,False,
20,4,38,G7,False,
21,1,42,C7,False,
21,2,42,C7,False,
21,3,47,C7,False,
21,4,37,C7,False,
22,1,50,C7,False,
22,2,43,C7,False,
22,3,42,C7,False,
22,4,50,C7,False,
23,1,40,F7,False,
23,2,46,F7,True,40
23,3,41,F7,False,
23,4,42,F7,False,
24,1,42,F7,False,
24,2,42,F7,False,
24,3,45,F7,False,
24,4,42,F7,False,
25,1,42,Bbj7,False,
25,2,42,Bbj7,False,
25,3,48,G-7,False,
25,4,45,G-7,False,
26,1,50,C-7,False,
26,2,47,C-7,False,
26,3,48,F7,False,
26,4,50,F7,False,
27,1,50,Bbj7,False,
27,2,37,Bbj7,False,
27,3,37,G-7,False,
27,4,50,G-7,False,
28,1,42,C-7,False,
28,2,47,C-7,False,
28,3,48,F7,False,
28,4,50,F7,False,
29,1,37,Bbj7,False,
29,2,37,Bbj7,False,
29,3,50,Bb7,False,
29,4,48,Bb7,False,
30,1,37,Eb7,False,
30,2,47,Eb7,False,
30,3,48,Ab7,False,
30,4,50,Ab7,False,
31,1,37,Bbj7,False,
31,2,37,Bbj7,False,
31,3,37,C-7,False,
31,4,44,F7,False,
32,1,44,Bbj7,False,
32,2,50,Bbj7,False,
32,3,48,Bbj7,False,
32,4,50,Bbj7,False,
33,1,42,Bbj7,False,
33,2,37,Bbj7,False,
33,3,50,Bbj7,False,
33,4,43,Bbj7,False,
34,1,42,Bbj7,False,
34,2,50,Bbj7,False,
34,3,47,Bbj7,False,
