bar,beat,note,chord,replaced,original_value
1,1,43,Cj7,False,
1,2,47,Cj7,False,
1,3,48,Cj7,False,
1,4,51,Cj7,False,
2,1,50,E-7,False,
2,2,41,E-7,False,
2,3,40,A7,False,
2,4,44,A7,False,
3,1,45,D-,False,
3,2,39,D-,False,
3,3,38,G7,False,
3,4,44,G7,False,
4,1,43,Cj7,False,
4,2,49,Cj7,False,
4,3,50,G7,False,
4,4,42,G7,False,
5,1,43,Cj7,False,
5,2,37,Cj7,False,
5,3,38,Cj7,False,
5,4,43,Cj7,False,
6,1,35,E-7,False,
6,2,41,E-7,False,
6,3,40,A7,False,
6,4,44,A7,False,
7,1,45,D-7,False,
7,2,47,D-7,False,
7,3,48,D-7,False,
7,4,49,D-7,False,
8,1,38,G7,False,
8,2,40,G7,False,
8,3,41,G7,False,
8,4,42,G7,False,
9,1,50,C7,False,
9,2,41,C7,False,
9,3,40,C7,False,
9,4,39,C7,False,
10,1,38,C7,False,
10,2,44,C7,False,
10,3,43,C7,False,
10,4,37,C7,False,
11,1,37,F7,False,
11,2,40,F7,False,
11,3,43,F7,False,
11,4,42,F7,False,
12,1,41,Bb7,False,
12,2,48,Bb7,False,
12,3,41,Bb7,False,
12,4,50,Bb7,False,
13,1,43,Cj7,False,
13,2,37,Cj7,False,
13,3,37,Cj7,False,
13,4,42,Cj7,False,
14,1,47,E-7,False,
14,2,41,E-7,False,
14,3,40,A7,False,
14,4,44,A7,False,
15,1,45,D-7,False,
15,2,49,D-7,False,
15,3,50,G7,False,
15,4,42,G7,False,
16,1,44,Cj7,False,
16,2,44,Cj7,False,
16,3,42,Cj7,False,
16,4,44,Cj7,False,
17,1,50,Cj7,False,
17,2,43,Cj7,False,
17,3,48,Cj7,False,
17,4,42,Cj7,False,
18,1,47,E-7,False,
18,2,41,E-7,False,
18,3,52,A7,False,
18,4,43,A7,False,
19,1,42,D-,False,
19,2,51,D-,False,
19,3,50,G7,False,
19,4,42,G7,False,
20,1,48,Cj7,False,
20,2,40,Cj7,False,
20,3,41,G7,False,
20,4,42,G7,False,
21,1,43,Cj7,False,
21,2,37,Cj7,False,
21,3,37,Cj7,False,
21,4,42,Cj7,False,
22,1,47,E-7,False,
22,2,41,E-7,False,
22,3,40,A7,False,
22,4,44,A7,False,
23,1,45,D-7,False,
23,2,35,D-7,False,
23,3,44,D-7,False,
23,4,37,D-7,False,
24,1,38,G7,False,
24,2,39,G7,False,
24,3,40,G7,False,
24,4,42,G7,False,
25,1,43,C7,False,
25,2,41,C7,False,
25,3,43,C7,False,
25,4,42,C7,False,
26,1,41,C7,False,
26,2,40,C7,False,
26,3,50,C7,False,
26,4,50,C7,False,
27,1,48,F7,False,
27,2,40,F7,False,
27,3,43,F7,False,
27,4,42,F7,False,
28,1,41,Bb7,False,
28,2,48,Bb7,False,
28,3,51,Bb7,False,
28,4,41,Bb7,False,
29,1,50,Cj7,False,
29,2,43,Cj7,False,
29,3,48,Cj7,False,
29,4,48,Cj7,False,
30,1,47,E-7,False,
30,2,41,E-7,False,
30,3,40,A7,False,
30,4,44,A7,False,
31,1,45,D-7,False,
31,2,49,D-7,False,
31,3,38,G7,False,
31,4,42,G7,False,
32,1,43,Cj7,False,
32,2,40,Cj7,False,
32,3,44,Cj7,False,
32,4,40,Cj7,False,
33,1,38,NC,False,
