bar,beat,note,chord,replaced,original_value
1,1,45,D-6,False,
1,2,45,D-6,False,
1,3,45,D-6,False,
1,4,48,D-6,False,
2,1,34,Eb7,False,
2,2,40,Eb7,False,
2,3,47,Eb7,False,
2,4,41,Eb7,False,
3,1,45,D-6,False,
3,2,45,D-6,False,
3,3,40,D-6,True,45
3,4,48,D-6,False,
4,1,47,Eb7,False,
4,2,47,Eb7,False,
4,3,41,Eb7,False,
4,4,41,Eb7,False,
5,1,45,D-6,False,
5,2,33,D-6,False,
5,3,45,D-6,False,
5,4,48,D-6,False,
6,1,47,Em7b5,False,
6,2,47,Em7b5,False,
6,3,38,A7,False,
6,4,40,A7,False,
7,1,45,D-6,False,
7,2,45,D-6,False,
7,3,45,D-6,False,
7,4,45,D-6,False,
8,1,38,Eb7,False,
8,2,50,Eb7,False,
8,3,41,Eb7,False,
8,4,37,Eb7,False,
9,1,45,D-6,False,
9,2,45,D-6,False,
9,3,45,D-6,False,
9,4,41,D-6,False,
10,1,41,Eb7,False,
10,2,41,Eb7,False,
10,3,41,Eb7,False,
10,4,40,Eb7,False,
11,1,45,D-6,False,
11,2,45,D-6,False,
11,3,45,D-6,False,
11,4,48,D-6,False,
12,1,37,Eb7,False,
12,2,40,Eb7,False,
12,3,43,Eb7,False,
12,4,37,Eb7,False,
13,1,33,D-6,False,
13,2,33,D-6,False,
13,3,45,D-6,False,
13,4,45,D-6,False,
14,1,47,Em7b5,False,
14,2,42,Em7b5,False,
14,3,47,A7,False,
14,4,38,A7,False,
15,1,45,D-6,False,
15,2,45,D-6,False,
15,3,45,D-6,False,
15,4,33,D-6,False,
16,1,38,Am7b5,False,
16,2,47,Am7b5,False,
16,3,43,Am7b5,False,
16,4,38,Am7b5,False,
17,1,45,D79b,False,
17,2,43,D79b,False,
17,3,38,D79b,False,
17,4,45,D79b,False,
18,1,50,G-6,False,
18,2,45,G-6,False,
18,3,50,G-6,False,
18,4,45,G-6,False,
19,1,50,G-7,False,
19,2,45,G-7,False,
19,3,50,C7,False,
19,4,50,C7,False,
20,1,43,Gm7b5,False,
20,2,50,Gm7b5,False,
20,3,43,Gm7b5,False,
20,4,42,Gm7b5,False,
21,1,50,C79b,False,
21,2,47,C79b,False,
21,3,43,C79b,False,
21,4,50,C79b,False,
22,1,48,F6,False,
22,2,43,F6,False,
22,3,43,F6,False,
22,4,43,F6,False,
23,1,42,Em7b5,False,
23,2,47,Em7b5,False,
23,3,51,A7,False,
23,4,47,A7,False,
24,1,34,Eb7,False,
24,2,50,Eb7,False,
24,3,41,Eb7,False,
24,4,42,Eb7,False,
25,1,45,D-6,False,
25,2,51,D-6,False,
25,3,38,D-6,False,
25,4,45,D-6,False,
26,1,34,Eb7,False,
26,2,50,Eb7,False,
26,3,41,Eb7,False,
26,4,34,Eb7,False,
27,1,45,D-6,False,
27,2,45,D-6,False,
27,3,45,D-6,False,
27,4,45,D-6,False,
28,1,45,Eb7,False,
28,2,47,Eb7,False,
28,3,41,Eb7,False,
28,4,40,Eb7,False,
29,1,38,D-6,False,
29,2,45,D-6,False,
29,3,51,D-6,False,
29,4,45,D-6,False,
30,1,45,Em7b5,False,
30,2,47,Em7b5,False,
30,3,51,A7,False,
30,4,38,A7,False,
31,1,45,D-6,False,
31,2,51,D-6,False,
31,3,45,D-6,False,
31,4,45,D-6,False,
32,1,41,Eb7,False,
32,2,38,Eb7,False,
32,3,34,Eb7,False,
32,4,33,Eb7,False,
33,1,45,D-6,False,
33,2,45,D-6,False,
33,3,40,D-6,False,
33,4,41,D-6,False,
34,1,34,Eb7,False,
34,2,34,Eb7,False,
34,3,41,Eb7,False,
34,4,47,Eb7,False,
35,1,38,D-6,False,
35,2,45,D-6,False,
35,3,45,D-6,False,
35,4,38,D-6,False,
36,1,38,Eb7,False,
36,2,42,Eb7,False,
36,3,42,Eb7,False,
36,4,41,Eb7,False,
37,1,38,D-6,False,
37,2,45,D-6,False,
37,3,45,D-6,False,
37,4,48,D-6,False,
38,1,47,Em7b5,False,
38,2,47,Em7b5,False,
38,3,52,A7,False,
38,4,38,A7,False,
39,1,33,D-6,False,
39,2,45,D-6,False,
39,3,38,D-6,False,
39,4,38,D-6,False,
40,1,38,Eb7,False,
40,2,47,Eb7,False,
40,3,51,Eb7,False,
40,4,33,Eb7,False,
41,1,47,D-6,True,45
41,2,45,D-6,False,
41,3,45,D-6,False,
41,4,45,D-6,False,
42,1,45,Eb7,False,
42,2,38,Eb7,False,
42,3,41,Eb7,False,
42,4,42,Eb7,False,
43,1,38,D-6,False,
43,2,45,D-6,False,
43,3,50,D-6,False,
43,4,45,D-6,False,
44,1,34,Eb7,False,
44,2,50,Eb7,False,
44,3,42,Eb7,False,
44,4,41,Eb7,False,
45,1,45,D-6,False,
45,2,38,D-6,False,
45,3,45,D-6,False,
45,4,38,D-6,False,
46,1,47,Em7b5,False,
46,2,51,Em7b5,False,
46,3,38,A7,False,
46,4,47,A7,False,
47,1,45,D-6,False,
47,2,51,D-6,False,
47,3,40,D-6,False,
47,4,45,D-6,False,
48,1,51,Am7b5,False,
48,2,47,Am7b5,False,
48,3,47,Am7b5,False,
48,4,38,Am7b5,False,
49,1,45,D79b,False,
49,2,45,D79b,False,
49,3,45,D79b,False,
49,4,37,D79b,False,
50,1,50,G-6,False,
50,2,50,G-6,False,
50,3,45,G-6,False,
50,4,45,G-6,False,
