bar,beat,note,chord,replaced,original_value
1,1,38,G7,False,
1,2,50,G7,False,
1,3,40,G7,False,
1,4,43,G7,False,
2,1,43,C7,False,
2,2,47,C7,False,
2,3,48,C7,False,
2,4,37,C7,False,
3,1,38,G7,False,
3,2,38,G7,False,
3,3,35,G7,False,
3,4,35,G7,False,
4,1,40,C7,False,
4,2,40,C7,False,
4,3,45,C7,False,
4,4,38,C7,False,
5,1,38,G7,False,
5,2,38,G7,False,
5,3,38,G7,False,
5,4,42,G7,False,
6,1,43,C7,False,
6,2,43,C7,False,
6,3,43,C7,False,
6,4,44,C7,False,
7,1,45,G7,False,
7,2,45,G7,False,
7,3,47,G7,False,
7,4,47,G7,False,
8,1,40,C7,False,
8,2,39,C7,True,40
8,3,45,C7,False,
8,4,38,C7,False,
9,1,38,G7,False,
9,2,50,G7,False,
9,3,38,G7,False,
9,4,42,G7,False,
10,1,43,C7,False,
10,2,47,C7,False,
10,3,48,C7,False,
10,4,49,C7,False,
11,1,38,G7,False,
11,2,38,G7,False,
11,3,38,G7,False,
11,4,38,G7,False,
12,1,40,C7,False,
12,2,40,C7,False,
12,3,45,C7,False,
12,4,39,C7,False,
13,1,38,G7,False,
13,2,38,G7,False,
13,3,42,G7,False,
13,4,43,G7,False,
14,1,43,C7,False,
14,2,40,C7,False,
14,3,43,C7,False,
14,4,44,C7,False,
15,1,45,G7,False,
15,2,40,G7,False,
15,3,47,G7,False,
15,4,47,G7,False,
16,1,40,C7,False,
16,2,38,C7,False,
16,3,40,C7,False,
16,4,39,C7,False,
17,1,38,G7,False,
17,2,38,G7,False,
17,3,42,G7,False,
17,4,43,G7,False,
18,1,43,C7,False,
18,2,43,C7,False,
18,3,47,C7,False,
18,4,49,C7,False,
19,1,50,G7,False,
19,2,38,G7,False,
19,3,38,G7,False,
19,4,40,G7,False,
20,1,43,C7,False,
20,2,40,C7,False,
20,3,45,C7,False,
20,4,38,C7,False,
21,1,42,G7,True,38
21,2,38,G7,False,
21,3,42,G7,False,
21,4,43,G7,False,
22,1,43,C7,False,
22,2,47,C7,False,
22,3,38,C7,False,
22,4,38,C7,False,
23,1,50,G7,False,
23,2,50,G7,False,
23,3,47,G7,False,
23,4,40,G7,False,
24,1,40,C7,False,
24,2,45,C7,False,
24,3,45,C7,False,
24,4,47,C7,False,
25,1,38,G7,False,
25,2,38,G7,False,
25,3,42,G7,False,
25,4,42,G7,False,
26,1,43,C7,False,
26,2,43,C7,False,
26,3,44,C7,False,
26,4,45,C7,False,
27,1,38,G7,False,
27,2,38,G7,False,
27,3,38,G7,False,
27,4,38,G7,False,
28,1,43,C7,False,
28,2,44,C7,False,
28,3,45,C7,False,
28,4,38,C7,False,
29,1,38,G7,False,
29,2,38,G7,False,
29,3,42,G7,False,
29,4,43,G7,False,
30,1,43,C7,False,
30,2,42,C7,True,43
30,3,47,C7,False,
30,4,37,C7,False,
31,1,38,G7,False,
31,2,50,G7,False,
31,3,42,G7,False,
31,4,43,G7,False,
32,1,43,C7,False,
32,2,44,C7,False,
32,3,45,C7,False,
32,4,37,C7,False,
33,1,50,G7,False,
33,2,38,G7,False,
33,3,38,G7,False,
33,4,42,G7,False,
34,1,43,C7,False,
34,2,47,C7,False,
34,3,48,C7,False,
34,4,49,C7,False,
35,1,50,G7,False,
35,2,38,G7,False,
35,3,38,G7,False,
35,4,50,G7,False,
36,1,43,C7,False,
36,2,47,C7,False,
36,3,48,C7,False,
36,4,37,C7,False,
37,1,38,G7,False,
37,2,38,G7,False,
37,3,42,G7,False,
37,4,43,G7,False,
38,1,43,C7,False,
38,2,40,C7,False,
38,3,48,C7,False,
38,4,37,C7,False,
39,1,38,G7,False,
39,2,50,G7,False,
39,3,45,G7,False,
39,4,43,G7,False,
40,1,43,C7,False,
40,2,47,C7,False,
40,3,38,C7,False,
40,4,38,C7,False,
41,1,38,G7,False,
41,2,38,G7,False,
41,3,38,G7,False,
41,4,43,G7,False,
42,1,43,C7,False,
42,2,47,C7,False,
42,3,47,C7,False,
42,4,48,C7,False,
43,1,38,G7,False,
43,2,38,G7,False,
43,3,37,G7,False,
43,4,43,G7,False,
44,1,43,C7,False,
44,2,38,C7,False,
44,3,43,C7,True,38
44,4,37,C7,False,
45,1,38,G7,False,
45,2,38,G7,False,
45,3,44,G7,False,
45,4,43,G7,False,
46,1,43,C7,False,
46,2,35,C7,False,
46,3,47,C7,False,
46,4,37,C7,False,
47,1,38,G7,False,
47,2,40,G7,False,
47,3,38,G7,False,
47,4,43,G7,False,
48,1,43,C7,False,
48,2,47,C7,False,
48,3,40,C7,False,
48,4,37,C7,False,
49,1,50,G7,False,
