bar,beat,note,chord,replaced,original_value
46,1,49,NC,False,
46,2,43,NC,False,
46,3,44,NC,False,
46,4,47,NC,False,
47,1,40,NC,False,
47,2,49,NC,False,
47,3,41,NC,False,
47,4,50,NC,False,
48,1,50,NC,False,
48,2,42,NC,False,
48,3,41,NC,False,
48,4,48,NC,False,
49,1,49,NC,False,
49,2,50,NC,False,
49,3,50,NC,False,
49,4,50,NC,False,
50,1,50,NC,False,
50,2,50,NC,False,
50,3,37,NC,False,
50,4,37,NC,False,
51,1,37,NC,False,
51,2,37,NC,False,
51,3,37,NC,False,
51,4,37,NC,False,
52,1,50,NC,False,
52,2,50,NC,False,
52,3,49,NC,False,
52,4,37,NC,False,
53,1,37,NC,False,
53,2,37,NC,False,
53,3,37,NC,False,
53,4,50,NC,False,
54,1,37,NC,False,
54,2,37,NC,False,
54,3,50,NC,False,
54,4,50,NC,False,
55,1,50,NC,False,
55,2,42,NC,False,
55,3,42,NC,False,
55,4,42,NC,False,
56,1,41,NC,False,
56,2,45,NC,False,
56,3,50,NC,False,
56,4,50,NC,False,
57,1,45,NC,False,
57,2,44,NC,False,
57,3,49,NC,False,
57,4,44,NC,False,
58,1,45,NC,False,
58,2,44,NC,False,
58,3,49,NC,False,
58,4,44,NC,False,
59,1,49,NC,False,
59,2,44,NC,False,
59,3,44,NC,False,
59,4,44,NC,False,
60,1,50,NC,False,
60,2,44,NC,False,
60,3,45,NC,False,
60,4,45,NC,False,
61,1,45,NC,False,
61,2,45,NC,False,
61,3,45,NC,False,
61,4,50,NC,False,
62,1,50,NC,False,
62,2,50,NC,False,
62,3,50,NC,False,
62,4,50,NC,False,
63,1,50,NC,False,
63,2,43,NC,True,49
63,3,49,NC,False,
63,4,45,NC,False,
64,1,45,NC,False,
64,2,45,NC,False,
64,3,45,NC,False,
64,4,50,NC,False,
65,1,50,NC,False,
65,2,50,NC,False,
65,3,50,NC,False,
65,4,42,NC,False,
66,1,41,NC,False,
66,2,45,NC,False,
66,3,50,NC,False,
66,4,50,NC,False,
67,1,37,NC,False,
67,2,37,NC,False,
67,3,49,NC,False,
67,4,37,NC,False,
68,1,50,NC,False,
68,2,50,NC,False,
68,3,50,NC,False,
68,4,50,NC,False,
69,1,50,NC,False,
69,2,50,NC,False,
69,3,37,NC,False,
69,4,38,NC,False,
70,1,37,NC,False,
70,2,37,NC,False,
70,3,50,NC,False,
70,4,50,NC,False,
71,1,47,NC,False,
71,2,37,NC,False,
71,3,51,NC,False,
71,4,44,NC,False,
72,1,37,NC,False,
72,2,49,NC,False,
72,3,50,NC,False,
72,4,43,NC,False,
73,1,42,NC,False,
73,2,48,NC,False,
73,3,48,NC,False,
73,4,40,NC,False,
74,1,40,NC,False,
74,2,45,NC,False,
74,3,45,NC,False,
74,4,47,NC,False,
75,1,50,NC,False,
75,2,40,NC,False,
75,3,41,NC,False,
75,4,42,NC,False,
76,1,42,NC,False,
76,2,45,NC,False,
76,3,50,NC,False,
76,4,37,NC,False,
77,1,37,NC,False,
77,2,37,NC,False,
77,3,37,NC,False,
77,4,50,NC,False,
78,1,50,NC,False,
78,2,37,NC,False,
78,3,49,NC,False,
78,4,37,NC,False,
79,1,37,NC,False,
79,2,50,NC,False,
79,3,50,NC,False,
79,4,50,NC,False,
80,1,50,NC,False,
80,2,49,NC,False,
80,3,49,NC,False,
80,4,50,NC,False,
81,1,50,NC,False,
81,2,37,NC,False,
81,3,50,NC,False,
81,4,37,NC,False,
82,1,37,NC,False,
82,2,50,NC,False,
82,3,49,NC,False,
82,4,47,NC,False,
83,1,34,NC,False,
83,2,45,NC,False,
83,3,42,NC,False,
83,4,42,NC,False,
84,1,43,NC,False,
84,2,45,NC,False,
84,3,50,NC,False,
84,4,49,NC,False,
85,1,42,NC,False,
85,2,45,NC,False,
85,3,50,NC,False,
85,4,50,NC,False,
86,1,50,NC,False,
86,2,50,NC,False,
86,3,50,NC,False,
86,4,37,NC,False,
87,1,50,NC,False,
87,2,50,NC,False,
87,3,50,NC,False,
87,4,50,NC,False,
88,1,50,NC,False,
88,2,50,NC,False,
88,3,50,NC,False,
88,4,50,NC,False,
89,1,50,NC,False,
89,2,50,NC,False,
89,3,42,NC,False,
89,4,40,NC,False,
90,1,38,NC,False,
90,2,40,NC,False,
