bar,beat,note,chord,replaced,original_value
1,1,41,Bb7,False,
1,2,50,Bb7,False,
1,3,50,Bb7,False,
1,4,51,Bb7,False,
2,1,47,Eb7,False,
2,2,48,Eb7,False,
2,3,50,Eb7,False,
2,4,50,Eb7,False,
3,1,42,Bb7,False,
3,2,47,Bb7,False,
3,3,48,Bb7,False,
3,4,37,Bb7,False,
4,1,50,Bb7,False,
4,2,51,Bb7,False,
4,3,50,Bb7,False,
4,4,51,Bb7,False,
5,1,50,Eb7,False,
5,2,50,Eb7,False,
5,3,50,Eb7,False,
5,4,50,Eb7,False,
6,1,42,Eb7,False,
6,2,44,Eb7,False,
6,3,42,Eb7,False,
6,4,38,Eb7,False,
7,1,38,Bb7,False,
7,2,50,Bb7,False,
7,3,50,Bb7,False,
7,4,38,Bb7,False,
8,1,38,D-7,False,
8,2,50,D-7,False,
8,3,50,G7,False,
8,4,50,G7,False,
9,1,43,C7,False,
9,2,45,C7,False,
9,3,51,C7,False,
9,4,50,C7,False,
10,1,51,F7,False,
10,2,51,F7,False,
10,3,37,F7,False,
10,4,48,F7,False,
11,1,50,Bb7,False,
11,2,50,Bb7,False,
11,3,50,Bb7,False,
11,4,51,Bb7,False,
12,1,47,F7,False,
12,2,48,F7,False,
12,3,50,F7,False,
12,4,50,F7,False,
13,1,50,Bb7,False,
13,2,47,Bb7,False,
13,3,48,Bb7,False,
13,4,44,Bb7,False,
14,1,45,Eb7,False,
14,2,41,Eb7,False,
14,3,42,Eb7,False,
14,4,48,Eb7,False,
15,1,41,Bb7,False,
15,2,38,Bb7,False,
15,3,50,Bb7,False,
15,4,51,Bb7,False,
16,1,37,Bb7,False,
16,2,51,Bb7,False,
16,3,50,Bb7,False,
16,4,51,Bb7,False,
17,1,47,Eb7,False,
17,2,50,Eb7,False,
17,3,50,Eb7,False,
17,4,42,Eb7,False,
18,1,50,Eb7,False,
18,2,50,Eb7,False,
18,3,50,Eb7,False,
18,4,44,Eb7,False,
19,1,37,Bb7,False,
19,2,48,Bb7,False,
19,3,50,Bb7,False,
19,4,50,Bb7,False,
20,1,50,D-7,False,
20,2,50,D-7,False,
20,3,51,G7,False,
20,4,47,G7,False,
21,1,42,C7,False,
21,2,50,C7,False,
21,3,40,C7,True,50
21,4,41,C7,False,
22,1,50,F7,False,
22,2,48,F7,False,
22,3,37,F7,False,
22,4,37,F7,False,
23,1,50,Bb7,False,
23,2,37,Bb7,False,
23,3,50,Bb7,False,
23,4,51,Bb7,False,
24,1,47,F7,False,
24,2,48,F7,False,
24,3,50,F7,False,
24,4,50,F7,False,
25,1,41,Bb7,False,
25,2,42,Bb7,False,
25,3,42,Bb7,False,
25,4,38,Bb7,False,
26,1,38,Eb7,False,
26,2,39,Eb7,False,
26,3,51,Eb7,False,
26,4,42,Eb7,False,
27,1,50,Bb7,False,
27,2,50,Bb7,False,
27,3,50,Bb7,False,
27,4,51,Bb7,False,
28,1,37,Bb7,False,
28,2,51,Bb7,False,
28,3,50,Bb7,False,
28,4,51,Bb7,False,
29,1,51,Eb7,False,
29,2,50,Eb7,False,
29,3,50,Eb7,False,
29,4,50,Eb7,False,
30,1,50,Eb7,False,
30,2,41,Eb7,False,
30,3,51,Eb7,False,
30,4,44,Eb7,False,
31,1,42,Bb7,False,
31,2,38,Bb7,False,
31,3,38,Bb7,False,
31,4,50,Bb7,False,
32,1,50,D-7,False,
32,2,51,D-7,False,
32,3,45,G7,False,
32,4,44,G7,False,
33,1,44,C7,False,
33,2,38,C7,False,
33,3,51,C7,False,
33,4,50,C7,False,
34,1,51,F7,False,
34,2,51,F7,False,
34,3,37,F7,False,
34,4,48,F7,False,
35,1,50,Bb7,False,
35,2,50,Bb7,False,
35,3,50,Bb7,False,
35,4,51,Bb7,False,
36,1,47,F7,False,
36,2,48,F7,False,
36,3,50,F7,False,
36,4,50,F7,False,
37,1,41,Bb7,False,
37,2,47,Bb7,False,
37,3,48,Bb7,False,
37,4,37,Bb7,False,
38,1,50,Eb7,False,
38,2,51,Eb7,False,
38,3,50,Eb7,False,
38,4,51,Eb7,False,
39,1,41,Bb7,False,
39,2,37,Bb7,False,
39,3,43,Bb7,True,50
39,4,51,Bb7,False,
40,1,41,Bb7,False,
40,2,51,Bb7,False,
40,3,50,Bb7,False,
40,4,51,Bb7,False,
41,1,50,Eb7,False,
41,2,50,Eb7,False,
41,3,50,Eb7,False,
41,4,50,Eb7,False,
42,1,50,Eb7,False,
42,2,41,Eb7,False,
42,3,42,Eb7,False,
42,4,42,Eb7,False,
43,1,38,Bb7,False,
43,2,38,Bb7,False,
43,3,38,Bb7,False,
43,4,50,Bb7,False,
44,1,50,D-7,False,
44,2,51,D-7,False,
44,3,45,G7,False,
44,4,44,G7,False,
45,1,43,C7,False,
45,2,45,C7,False,
45,3,42,C7,False,
45,4,50,C7,False,
46,1,49,F7,True,51
46,2,37,F7,False,
46,3,37,F7,False,
46,4,48,F7,False,
47,1,41,Bb7,False,
47,2,37,Bb7,False,
47,3,50,Bb7,False,
47,4,48,Bb7,False,
48,1,50,F7,False,
48,2,50,F7,False,
48,3,50,F7,False,
48,4,50,F7,False,
49,1,41,Bb7,False,
49,2,38,Bb7,False,
49,3,50,Bb7,False,
49,4,51,Bb7,False,
50,1,48,Eb7,False,
50,2,50,Eb7,False,
50,3,50,Eb7,False,
50,4,37,Eb7,False,
51,1,41,Bb7,False,
51,2,50,Bb7,False,
51,3,50,Bb7,False,
51,4,51,Bb7,False,
52,1,40,Bb7,False,
52,2,51,Bb7,False,
52,3,50,Bb7,False,
52,4,51,Bb7,False,
53,1,42,Eb7,False,
53,2,50,Eb7,False,
53,3,50,Eb7,False,
53,4,50,Eb7,False,
54,1,50,Eb7,False,
54,2,50,Eb7,False,
54,3,50,Eb7,False,
54,4,50,Eb7,False,
55,1,50,Bb7,False,
55,2,41,Bb7,False,
55,3,50,Bb7,False,
55,4,50,Bb7,False,
56,1,51,D-7,False,
56,2,50,D-7,False,
56,3,51,G7,False,
56,4,47,G7,False,
57,1,42,C7,False,
57,2,50,C7,False,
57,3,50,C7,False,
57,4,41,C7,False,
58,1,50,F7,False,
58,2,48,F7,False,
58,3,37,F7,False,
58,4,37,F7,False,
59,1,41,Bb7,False,
59,2,50,Bb7,False,
59,3,50,Bb7,False,
59,4,51,Bb7,False,
60,1,47,F7,False,
60,2,43,F7,False,
60,3,48,F7,False,
60,4,42,F7,False,
61,1,41,Bb7,False,
61,2,43,Bb7,False,
61,3,45,Bb7,False,
61,4,48,Bb7,False,
62,1,47,Eb7,False,
62,2,48,Eb7,False,
62,3,50,Eb7,False,
62,4,50,Eb7,False,
63,1,41,Bb7,False,
63,2,42,Bb7,False,
63,3,42,Bb7,False,
63,4,38,Bb7,False,
64,1,38,Bb7,False,
64,2,38,Bb7,False,
64,3,50,Bb7,False,
64,4,51,Bb7,False,
65,1,50,Eb7,False,
65,2,50,Eb7,False,
65,3,51,Eb7,False,
65,4,41,Eb7,False,
66,1,50,Eb7,False,
66,2,44,Eb7,False,
66,3,42,Eb7,False,
66,4,50,Eb7,False,
67,1,40,Bb7,False,
67,2,50,Bb7,False,
67,3,50,Bb7,False,
67,4,51,Bb7,False,
68,1,50,D-7,False,
68,2,50,D-7,False,
68,3,50,G7,False,
68,4,51,G7,False,
69,1,51,C7,False,
69,2,50,C7,False,
69,3,50,C7,False,
69,4,50,C7,False,
70,1,37,F7,False,
70,2,48,F7,False,
70,3,37,F7,False,
70,4,37,F7,False,
71,1,41,Bb7,False,
71,2,50,Bb7,False,
71,3,50,Bb7,False,
71,4,51,Bb7,False,
72,1,47,F7,False,
72,2,48,F7,False,
72,3,50,F7,False,
72,4,50,F7,False,
73,1,41,Bb7,False,
73,2,38,Bb7,False,
73,3,50,Bb7,False,
73,4,51,Bb7,False,
74,1,50,Eb7,False,
74,2,50,Eb7,False,
74,3,50,Eb7,False,
74,4,50,Eb7,False,
