bar,beat,note,chord,replaced,original_value
77,4,47,F#-7,False,
78,1,48,B7,False,
78,2,45,B7,False,
78,3,45,B7,False,
78,4,50,B7,False,
79,1,50,Ej7,False,
79,2,37,Ej7,False,
79,3,44,Ej7,False,
79,4,44,Ej7,False,
80,1,43,A-7,False,
80,2,44,A-7,False,
80,3,43,D7,False,
80,4,37,D7,False,
81,1,48,Gj7,False,
81,2,47,Gj7,False,
81,3,47,Gj7,False,
81,4,39,Gj7,False,
82,1,37,G6,False,
82,2,47,G6,False,
82,3,52,G6,False,
82,4,47,G6,False,
83,1,33,Gj7,False,
83,2,50,Gj7,False,
83,3,50,Gj7,False,
83,4,38,Gj7,False,
84,1,52,G6,False,
84,2,37,G6,False,
84,3,37,G6,False,
84,4,44,G6,False,
85,1,50,G-7,True,44
85,2,44,G-7,False,
85,3,44,G-7,False,
85,4,47,G-7,False,
86,1,44,G-6,False,
86,2,44,G-6,False,
86,3,37,G-6,False,
86,4,44,G-6,False,
87,1,44,G-7,False,
87,2,44,G-7,False,
87,3,44,G-7,False,
87,4,44,G-7,False,
88,1,48,G-6,False,
88,2,47,G-6,False,
88,3,45,G-6,False,
88,4,44,G-6,False,
89,1,44,Am7b5,False,
89,2,44,Am7b5,False,
89,3,44,Am7b5,False,
89,4,44,Am7b5,False,
90,1,44,D7,False,
90,2,45,D7,False,
90,3,44,D7,False,
90,4,37,D7,False,
91,1,44,Bm7b5,False,
91,2,44,Bm7b5,False,
91,3,38,Bm7b5,False,
91,4,44,Bm7b5,False,
92,1,44,E7,False,
92,2,47,E7,False,
92,3,37,E7,False,
92,4,45,E7,False,
93,1,45,A-7,False,
93,2,43,A-7,False,
93,3,43,A-7,False,
93,4,48,A-7,False,
94,1,48,D7,False,
94,2,47,D7,False,
94,3,47,D7,False,
94,4,47,D7,False,
95,1,41,Gj7,False,
95,2,47,Gj7,False,
95,3,47,Gj7,False,
95,4,47,Gj7,False,
96,1,44,Gj7,False,
96,2,44,Gj7,False,
96,3,44,Gj7,False,
96,4,44,Gj7,False,
97,1,48,Gj7,False,
97,2,33,Gj7,False,
97,3,45,Gj7,False,
97,4,42,Gj7,False,
98,1,43,G6,False,
98,2,43,G6,False,
